datetime,cpu,mem,GPU_mem,cpu_clockspeed
Wed Nov 22 21:43:48 UTC 2023,22,155261,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:43:50 UTC 2023,22,155269,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:43:51 UTC 2023,22,155257,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:43:53 UTC 2023,22,155529,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:43:54 UTC 2023,22,155273,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:43:55 UTC 2023,22,155253,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:43:57 UTC 2023,22,155261,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:43:58 UTC 2023,22,155253,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:43:59 UTC 2023,22,155261,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:44:01 UTC 2023,22,155269,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:44:02 UTC 2023,22,155257,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:44:03 UTC 2023,22,155253,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:05 UTC 2023,22,155273,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:06 UTC 2023,22,155142,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:07 UTC 2023,22,155150,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:44:09 UTC 2023,22,155158,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:44:10 UTC 2023,22,155146,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:12 UTC 2023,22,155149,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:13 UTC 2023,22,155183,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:14 UTC 2023,22,155127,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:16 UTC 2023,22,155125,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:17 UTC 2023,22,155139,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:18 UTC 2023,22,155099,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:20 UTC 2023,22,155095,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:21 UTC 2023,22,155115,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:44:22 UTC 2023,22,155099,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:44:24 UTC 2023,22,155099,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:25 UTC 2023,22,155119,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:26 UTC 2023,22,155099,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:28 UTC 2023,22,155099,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:29 UTC 2023,22,155099,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:30 UTC 2023,22,155099,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:32 UTC 2023,22,155115,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:33 UTC 2023,22,155099,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:35 UTC 2023,22,155111,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:44:36 UTC 2023,22,155127,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:44:37 UTC 2023,29,155111,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:44:39 UTC 2023,29,155099,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:44:40 UTC 2023,29,155119,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:41 UTC 2023,29,155100,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:43 UTC 2023,29,155212,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:44 UTC 2023,29,155236,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:45 UTC 2023,29,155332,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:47 UTC 2023,29,155312,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:48 UTC 2023,29,155300,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:50 UTC 2023,29,155296,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:44:51 UTC 2023,29,155316,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:52 UTC 2023,29,155300,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:44:54 UTC 2023,29,155300,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:55 UTC 2023,29,155312,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:44:57 UTC 2023,29,155307,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:44:58 UTC 2023,29,155304,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:44:59 UTC 2023,29,155308,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:01 UTC 2023,29,155308,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:02 UTC 2023,29,155324,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:03 UTC 2023,29,155304,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:05 UTC 2023,29,155307,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:06 UTC 2023,29,155320,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:07 UTC 2023,29,155308,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:45:09 UTC 2023,29,155308,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:10 UTC 2023,29,155332,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:11 UTC 2023,29,155312,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:13 UTC 2023,29,155467,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:14 UTC 2023,29,155443,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:45:16 UTC 2023,29,155431,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:45:17 UTC 2023,29,155424,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:45:18 UTC 2023,29,155395,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:20 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:21 UTC 2023,29,155395,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:22 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:24 UTC 2023,29,155535,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:45:25 UTC 2023,29,155547,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:26 UTC 2023,29,155387,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:28 UTC 2023,29,155383,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:45:29 UTC 2023,29,155403,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:30 UTC 2023,29,155383,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:32 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:45:33 UTC 2023,29,155403,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:35 UTC 2023,29,155395,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:36 UTC 2023,29,155387,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:37 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:39 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:40 UTC 2023,29,155411,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:41 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:43 UTC 2023,29,155403,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:45:44 UTC 2023,29,155427,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:45 UTC 2023,29,155415,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:47 UTC 2023,29,155435,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:48 UTC 2023,29,155447,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:45:50 UTC 2023,29,155427,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:51 UTC 2023,29,155423,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:52 UTC 2023,29,155435,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:45:54 UTC 2023,29,155423,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:45:55 UTC 2023,29,155435,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:45:56 UTC 2023,29,155427,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:58 UTC 2023,29,155418,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:45:59 UTC 2023,29,155439,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:01 UTC 2023,29,155419,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:02 UTC 2023,29,155423,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:03 UTC 2023,29,155435,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:05 UTC 2023,29,155423,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:06 UTC 2023,29,155419,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:07 UTC 2023,29,155439,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:46:09 UTC 2023,29,155419,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:46:10 UTC 2023,29,155427,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:11 UTC 2023,29,155439,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:13 UTC 2023,29,155467,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:14 UTC 2023,29,155427,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:15 UTC 2023,29,155423,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:46:17 UTC 2023,29,155427,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:46:18 UTC 2023,29,155403,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:46:20 UTC 2023,29,155387,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:46:21 UTC 2023,29,155387,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:22 UTC 2023,29,155403,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:24 UTC 2023,29,155523,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:25 UTC 2023,29,155539,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:46:26 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:28 UTC 2023,29,155390,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:29 UTC 2023,29,155407,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:31 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:32 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:33 UTC 2023,29,155407,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:35 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:46:36 UTC 2023,29,155395,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:37 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:39 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:40 UTC 2023,29,155407,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:41 UTC 2023,29,155391,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:46:43 UTC 2023,29,155407,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:46:44 UTC 2023,29,155431,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:46:46 UTC 2023,29,155459,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:47 UTC 2023,29,155515,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:48 UTC 2023,29,155538,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:46:50 UTC 2023,29,155523,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:46:51 UTC 2023,29,155443,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:46:52 UTC 2023,23,116951,4.05 MB (0.00 bytes is purgeable),1804800
