datetime,cpu,mem,GPU_mem,cpu_clockspeed
Wed Nov 22 21:31:42 UTC 2023,25,150882,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:31:43 UTC 2023,25,150898,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:31:45 UTC 2023,25,150866,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:31:46 UTC 2023,25,150878,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:31:48 UTC 2023,25,150882,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:31:49 UTC 2023,25,150886,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:31:50 UTC 2023,25,150886,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:31:52 UTC 2023,25,150878,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:31:53 UTC 2023,25,150866,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:31:54 UTC 2023,25,150898,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:31:56 UTC 2023,25,150818,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:31:57 UTC 2023,25,150830,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:31:59 UTC 2023,25,150842,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:00 UTC 2023,25,150834,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:01 UTC 2023,25,150838,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:03 UTC 2023,25,150834,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:04 UTC 2023,25,151009,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:05 UTC 2023,25,151117,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:07 UTC 2023,25,151081,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:08 UTC 2023,25,151047,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:09 UTC 2023,25,151052,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:11 UTC 2023,25,151048,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:12 UTC 2023,25,151004,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:13 UTC 2023,25,151172,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:15 UTC 2023,25,151276,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:16 UTC 2023,25,151020,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:18 UTC 2023,25,151024,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:19 UTC 2023,25,151020,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:20 UTC 2023,25,151007,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:22 UTC 2023,25,151024,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:23 UTC 2023,25,151008,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:24 UTC 2023,25,151024,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:26 UTC 2023,25,151008,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:27 UTC 2023,25,151020,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:32:28 UTC 2023,25,151012,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:30 UTC 2023,25,151020,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:31 UTC 2023,25,151008,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:32 UTC 2023,25,151036,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:34 UTC 2023,25,151020,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:35 UTC 2023,25,151020,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:37 UTC 2023,25,150992,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:38 UTC 2023,25,151004,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:39 UTC 2023,25,150980,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:41 UTC 2023,25,150976,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:42 UTC 2023,25,150964,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:43 UTC 2023,25,150996,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:45 UTC 2023,25,150964,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:32:46 UTC 2023,25,150979,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:48 UTC 2023,25,150980,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:49 UTC 2023,25,150980,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:50 UTC 2023,25,150964,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:52 UTC 2023,25,150980,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:53 UTC 2023,25,150964,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:54 UTC 2023,25,150992,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:56 UTC 2023,25,150976,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:32:57 UTC 2023,25,150984,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:32:59 UTC 2023,25,150992,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:00 UTC 2023,25,150976,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:01 UTC 2023,25,150964,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:03 UTC 2023,25,150992,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:04 UTC 2023,25,151050,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:05 UTC 2023,25,151098,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:33:07 UTC 2023,25,151154,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:33:08 UTC 2023,25,151146,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:09 UTC 2023,25,151134,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:11 UTC 2023,25,151166,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:12 UTC 2023,25,151138,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:13 UTC 2023,25,151162,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:15 UTC 2023,25,151134,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:33:16 UTC 2023,25,151146,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:17 UTC 2023,25,151129,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:33:19 UTC 2023,25,151142,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:20 UTC 2023,25,151134,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:33:21 UTC 2023,25,151142,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:23 UTC 2023,25,151134,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:33:24 UTC 2023,25,151142,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:25 UTC 2023,25,151130,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:27 UTC 2023,25,151158,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:28 UTC 2023,25,151134,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:29 UTC 2023,25,151158,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:31 UTC 2023,25,151134,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:33:32 UTC 2023,25,151142,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:34 UTC 2023,25,151162,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:33:35 UTC 2023,25,151166,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:36 UTC 2023,25,151122,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:38 UTC 2023,25,151150,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:33:39 UTC 2023,25,151122,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:40 UTC 2023,25,151097,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:42 UTC 2023,25,151090,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:33:43 UTC 2023,25,151098,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:45 UTC 2023,25,151234,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:46 UTC 2023,25,151230,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:47 UTC 2023,25,151025,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:49 UTC 2023,25,151053,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:50 UTC 2023,25,151020,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:52 UTC 2023,25,151053,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:53 UTC 2023,25,151021,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:54 UTC 2023,25,151033,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:56 UTC 2023,25,151037,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:33:57 UTC 2023,25,151033,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:33:59 UTC 2023,25,151021,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:00 UTC 2023,25,151033,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:34:01 UTC 2023,25,151021,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:03 UTC 2023,25,151049,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:04 UTC 2023,25,151033,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:34:05 UTC 2023,25,151081,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:07 UTC 2023,25,151085,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:08 UTC 2023,25,151113,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:09 UTC 2023,25,151145,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:11 UTC 2023,25,151173,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:12 UTC 2023,25,151073,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:34:13 UTC 2023,25,151093,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:15 UTC 2023,25,151093,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:16 UTC 2023,25,151085,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:34:18 UTC 2023,25,151077,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:34:19 UTC 2023,25,151089,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:20 UTC 2023,25,151053,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:22 UTC 2023,25,151081,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:23 UTC 2023,25,151048,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:24 UTC 2023,25,151097,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:26 UTC 2023,25,151101,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:27 UTC 2023,25,151089,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:29 UTC 2023,25,151081,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:30 UTC 2023,25,151101,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:34:31 UTC 2023,25,151089,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:33 UTC 2023,25,151100,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:34 UTC 2023,25,151097,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:35 UTC 2023,25,151125,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:37 UTC 2023,25,151121,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:38 UTC 2023,24,151121,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:39 UTC 2023,24,151073,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:41 UTC 2023,24,151101,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:34:42 UTC 2023,24,151077,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:43 UTC 2023,24,151085,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:34:45 UTC 2023,24,151225,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:46 UTC 2023,24,151225,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:47 UTC 2023,24,151085,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:49 UTC 2023,24,151105,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:50 UTC 2023,24,151081,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:52 UTC 2023,24,151093,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:53 UTC 2023,24,151093,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:54 UTC 2023,24,151093,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:34:56 UTC 2023,24,151077,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:57 UTC 2023,24,151109,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:34:58 UTC 2023,24,151081,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:35:00 UTC 2023,24,151089,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:35:01 UTC 2023,24,151101,4.15 MB (102.09 KB is purgeable),1363200
Wed Nov 22 21:35:02 UTC 2023,24,151093,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:35:04 UTC 2023,24,151092,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:35:05 UTC 2023,24,151097,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:35:06 UTC 2023,24,151129,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:35:08 UTC 2023,24,151128,4.15 MB (102.09 KB is purgeable),1516800
Wed Nov 22 21:35:09 UTC 2023,24,151176,4.15 MB (102.09 KB is purgeable),1651200
Wed Nov 22 21:35:10 UTC 2023,24,151189,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:35:12 UTC 2023,24,151137,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:35:13 UTC 2023,24,151133,4.15 MB (102.09 KB is purgeable),1804800
Wed Nov 22 21:35:14 UTC 2023,24,151121,4.15 MB (102.09 KB is purgeable),1804800
