datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 07:50:21 UTC 2023,4.4,158442,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:22 UTC 2023,4.4,158470,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:23 UTC 2023,4.4,158446,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:25 UTC 2023,4.4,158436,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:26 UTC 2023,4.4,159406,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:27 UTC 2023,4.4,159414,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:29 UTC 2023,4.4,158518,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:30 UTC 2023,4.4,158510,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:32 UTC 2023,4.4,158498,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:33 UTC 2023,4.4,158522,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:34 UTC 2023,4.4,158498,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:36 UTC 2023,4.4,158506,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:37 UTC 2023,4.4,158518,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:38 UTC 2023,4.4,158514,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:40 UTC 2023,4.4,158462,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:41 UTC 2023,4.4,158474,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 07:50:42 UTC 2023,4.4,158454,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:44 UTC 2023,4.4,158418,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:45 UTC 2023,4.4,158410,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:46 UTC 2023,4.4,158414,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:48 UTC 2023,4.4,158595,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:49 UTC 2023,4.4,158675,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:50 UTC 2023,4.4,158673,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:52 UTC 2023,4.4,158535,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:53 UTC 2023,4.4,158519,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 07:50:55 UTC 2023,4.4,158523,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:56 UTC 2023,4.4,158535,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:57 UTC 2023,4.4,158523,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:50:59 UTC 2023,4.4,158803,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 07:51:00 UTC 2023,4.4,158539,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:01 UTC 2023,4.4,158515,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:03 UTC 2023,4.4,158535,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:04 UTC 2023,4.4,158519,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:06 UTC 2023,4.4,158531,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:07 UTC 2023,4.4,158559,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:08 UTC 2023,4.4,158539,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 07:51:10 UTC 2023,4.4,158527,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:11 UTC 2023,4.4,158555,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:12 UTC 2023,4.4,158535,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:14 UTC 2023,4.4,158531,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 07:51:15 UTC 2023,4.4,158531,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:16 UTC 2023,4.4,158531,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:18 UTC 2023,4.4,158543,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:19 UTC 2023,4.4,158555,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:20 UTC 2023,4.4,158511,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:22 UTC 2023,4.4,158519,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:23 UTC 2023,4.4,158511,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:25 UTC 2023,4.4,158491,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:26 UTC 2023,4.4,158503,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:27 UTC 2023,4.4,158499,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 07:51:29 UTC 2023,4.4,158499,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:31 UTC 2023,4.4,158491,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:32 UTC 2023,4.4,158499,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:33 UTC 2023,4.4,158491,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:35 UTC 2023,4.4,158499,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:36 UTC 2023,4.4,158495,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:38 UTC 2023,4.4,158483,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:39 UTC 2023,4.4,158479,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:41 UTC 2023,4.4,158491,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:42 UTC 2023,4.4,158483,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:44 UTC 2023,4.4,158487,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:45 UTC 2023,4.4,158479,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:47 UTC 2023,4.4,158475,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:48 UTC 2023,4.4,158526,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:50 UTC 2023,4.4,158498,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:51 UTC 2023,4.4,158558,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:52 UTC 2023,4.4,158562,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:54 UTC 2023,4.4,158546,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:55 UTC 2023,4.4,158550,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:56 UTC 2023,4.4,158538,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:58 UTC 2023,4.4,158538,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 07:51:59 UTC 2023,4.4,158550,4.44 MB (400.88 KB is purgeable),1804800
