datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 08:11:07 UTC 2023,55,135227,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:09 UTC 2023,55,135219,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:10 UTC 2023,55,135179,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:11 UTC 2023,55,135187,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:13 UTC 2023,55,135179,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:14 UTC 2023,55,135199,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:15 UTC 2023,55,135183,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:17 UTC 2023,55,135183,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:18 UTC 2023,55,135195,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:20 UTC 2023,55,135187,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:21 UTC 2023,55,135179,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:22 UTC 2023,55,135203,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:24 UTC 2023,55,135187,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:25 UTC 2023,55,135199,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:26 UTC 2023,55,135199,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 08:11:28 UTC 2023,55,135195,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:29 UTC 2023,55,135211,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:31 UTC 2023,55,135187,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:32 UTC 2023,55,135199,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:33 UTC 2023,55,135187,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:35 UTC 2023,55,135420,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:36 UTC 2023,55,135452,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:38 UTC 2023,55,135520,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:39 UTC 2023,55,135472,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:40 UTC 2023,55,135484,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:42 UTC 2023,55,135476,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:43 UTC 2023,55,135468,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:44 UTC 2023,55,135488,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:11:46 UTC 2023,55,135472,4.16 MB (111.86 KB is purgeable),1804800
