datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 19:23:52 UTC 2023,4.4,163331,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:23:53 UTC 2023,4.4,163315,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:23:55 UTC 2023,4.4,163327,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:23:56 UTC 2023,4.4,163315,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:23:58 UTC 2023,4.4,163311,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:23:59 UTC 2023,4.4,163335,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:00 UTC 2023,4.4,163323,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:02 UTC 2023,4.4,163311,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:24:03 UTC 2023,4.4,163295,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:24:05 UTC 2023,4.4,163303,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:06 UTC 2023,4.4,163315,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 19:24:07 UTC 2023,4.4,163307,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:09 UTC 2023,4.4,163307,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:24:10 UTC 2023,4.4,163299,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:12 UTC 2023,4.4,163291,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:13 UTC 2023,4.4,163339,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:14 UTC 2023,4.4,163311,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:16 UTC 2023,4.4,163367,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:24:17 UTC 2023,4.4,163335,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:18 UTC 2023,4.4,163319,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:20 UTC 2023,4.4,163319,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:24:21 UTC 2023,4.4,163307,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:22 UTC 2023,4.4,163307,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:24 UTC 2023,4.4,163323,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:24:25 UTC 2023,4.4,163307,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:27 UTC 2023,4.4,163307,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:24:28 UTC 2023,4.4,163323,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:29 UTC 2023,4.4,163303,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:31 UTC 2023,4.4,163435,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:32 UTC 2023,4.4,163419,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:34 UTC 2023,4.4,163335,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 19:24:35 UTC 2023,4.4,163347,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:36 UTC 2023,4.4,163335,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:24:38 UTC 2023,4.4,163347,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:24:39 UTC 2023,4.4,163335,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:24:41 UTC 2023,4.4,163335,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:24:42 UTC 2023,4.4,163351,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:24:43 UTC 2023,4.4,163343,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:24:45 UTC 2023,4.4,163327,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:24:46 UTC 2023,4.4,163327,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:47 UTC 2023,4.4,163327,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:24:49 UTC 2023,4.4,163343,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:50 UTC 2023,4.4,163327,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:52 UTC 2023,4.4,163327,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:53 UTC 2023,4.4,163343,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:24:54 UTC 2023,4.4,163463,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:24:56 UTC 2023,4.4,163479,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:57 UTC 2023,4.4,163335,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:24:59 UTC 2023,4.4,163335,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:00 UTC 2023,4.4,163351,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:25:01 UTC 2023,4.4,163315,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:25:03 UTC 2023,4.4,163311,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:04 UTC 2023,4.4,163327,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:05 UTC 2023,4.4,163311,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:25:07 UTC 2023,4.4,163315,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:08 UTC 2023,4.4,163323,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:25:09 UTC 2023,4.4,163311,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:11 UTC 2023,4.4,163327,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:12 UTC 2023,4.4,163319,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:14 UTC 2023,4.4,163311,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:25:15 UTC 2023,4.4,163367,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:16 UTC 2023,29,163359,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:25:18 UTC 2023,29,163331,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:19 UTC 2023,29,163319,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:21 UTC 2023,29,163315,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:22 UTC 2023,29,163335,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:23 UTC 2023,29,163319,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:25:25 UTC 2023,29,163319,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:25:26 UTC 2023,29,163335,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:27 UTC 2023,29,163319,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:29 UTC 2023,29,163335,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:30 UTC 2023,29,163399,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:25:32 UTC 2023,29,163403,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 19:25:33 UTC 2023,29,163359,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:25:34 UTC 2023,29,163339,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:36 UTC 2023,29,163343,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:37 UTC 2023,29,163355,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:25:39 UTC 2023,29,163343,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:25:40 UTC 2023,29,163359,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:41 UTC 2023,29,163339,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:25:43 UTC 2023,29,163351,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:44 UTC 2023,29,163375,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:25:45 UTC 2023,29,163339,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:47 UTC 2023,29,163335,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:25:48 UTC 2023,29,163339,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:50 UTC 2023,29,163335,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:51 UTC 2023,29,163355,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:52 UTC 2023,29,163335,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:54 UTC 2023,29,163467,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:55 UTC 2023,29,163483,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:25:56 UTC 2023,29,163463,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:25:58 UTC 2023,29,163342,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:25:59 UTC 2023,29,163339,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:01 UTC 2023,29,163102,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:02 UTC 2023,29,162985,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:03 UTC 2023,29,162965,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:26:05 UTC 2023,29,162961,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:06 UTC 2023,29,162975,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 19:26:08 UTC 2023,29,162959,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 19:26:09 UTC 2023,29,162974,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:26:10 UTC 2023,29,162958,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:12 UTC 2023,29,162954,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:13 UTC 2023,29,162990,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:15 UTC 2023,29,162966,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:16 UTC 2023,29,163030,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:26:17 UTC 2023,29,162974,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:26:19 UTC 2023,29,162966,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:20 UTC 2023,29,162986,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:22 UTC 2023,29,162966,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:23 UTC 2023,29,162986,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:26:24 UTC 2023,29,162966,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:26 UTC 2023,29,162974,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:27 UTC 2023,29,162982,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:29 UTC 2023,29,162974,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:30 UTC 2023,29,162970,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:31 UTC 2023,29,163098,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:26:33 UTC 2023,29,163074,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:34 UTC 2023,29,163010,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 19:26:35 UTC 2023,29,162994,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 19:26:37 UTC 2023,29,162998,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 19:26:38 UTC 2023,29,163006,4.44 MB (400.88 KB is purgeable),864000
Fri Nov 24 19:26:40 UTC 2023,29,162998,4.44 MB (400.88 KB is purgeable),1516800
Fri Nov 24 19:26:41 UTC 2023,29,162994,4.44 MB (400.88 KB is purgeable),1516800
