datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 19:28:01 UTC 2023,29,139221,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:28:02 UTC 2023,29,138078,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:04 UTC 2023,29,138046,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:05 UTC 2023,29,138016,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:07 UTC 2023,29,137893,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:08 UTC 2023,29,137913,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:28:09 UTC 2023,29,137901,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:11 UTC 2023,29,137870,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:28:12 UTC 2023,29,138142,4.17 MB (128.88 KB is purgeable),1651200
Fri Nov 24 19:28:14 UTC 2023,29,138146,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:15 UTC 2023,29,137877,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:28:16 UTC 2023,29,137865,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:28:18 UTC 2023,29,137913,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:19 UTC 2023,29,137937,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:28:21 UTC 2023,29,137913,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:22 UTC 2023,29,137941,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:23 UTC 2023,29,137917,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:25 UTC 2023,29,137925,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:26 UTC 2023,29,137933,4.17 MB (128.88 KB is purgeable),1651200
Fri Nov 24 19:28:28 UTC 2023,29,137925,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:28:29 UTC 2023,29,137917,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:30 UTC 2023,29,137925,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:32 UTC 2023,29,137929,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:33 UTC 2023,29,137949,4.17 MB (128.88 KB is purgeable),1651200
Fri Nov 24 19:28:34 UTC 2023,29,137905,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:36 UTC 2023,29,137909,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 19:28:37 UTC 2023,29,137921,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:39 UTC 2023,29,137885,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:28:40 UTC 2023,29,137893,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:41 UTC 2023,29,137885,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:43 UTC 2023,29,137889,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:28:44 UTC 2023,29,137901,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:46 UTC 2023,29,137881,4.17 MB (128.88 KB is purgeable),1651200
Fri Nov 24 19:28:47 UTC 2023,29,137905,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:48 UTC 2023,29,137885,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:50 UTC 2023,29,137889,4.17 MB (128.88 KB is purgeable),1651200
Fri Nov 24 19:28:51 UTC 2023,29,137905,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:53 UTC 2023,29,137885,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:54 UTC 2023,29,137909,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:28:55 UTC 2023,29,137901,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:57 UTC 2023,29,137893,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:28:58 UTC 2023,29,137901,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 19:29:00 UTC 2023,29,137881,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:29:01 UTC 2023,29,137901,4.17 MB (128.88 KB is purgeable),1651200
Fri Nov 24 19:29:03 UTC 2023,29,137990,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:29:04 UTC 2023,29,137974,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:29:05 UTC 2023,29,138018,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:29:07 UTC 2023,29,138078,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:29:08 UTC 2023,29,138090,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:29:09 UTC 2023,29,138082,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:29:11 UTC 2023,29,138038,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 19:29:12 UTC 2023,29,138062,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 19:29:14 UTC 2023,29,138050,4.17 MB (128.88 KB is purgeable),1804800
