datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 19:37:23 UTC 2023,30,158650,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 19:37:25 UTC 2023,30,158630,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 19:37:26 UTC 2023,30,158634,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:28 UTC 2023,30,158602,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:29 UTC 2023,30,158610,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:30 UTC 2023,30,158618,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:32 UTC 2023,30,158606,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:37:33 UTC 2023,30,158610,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 19:37:35 UTC 2023,30,158665,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:36 UTC 2023,30,158661,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:37 UTC 2023,30,158681,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:39 UTC 2023,30,158669,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:37:40 UTC 2023,30,158673,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:42 UTC 2023,30,158677,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:43 UTC 2023,30,158677,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:44 UTC 2023,30,158689,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:46 UTC 2023,30,158677,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:47 UTC 2023,30,158646,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 19:37:49 UTC 2023,30,158650,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:50 UTC 2023,30,158646,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:51 UTC 2023,30,158666,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:53 UTC 2023,30,158646,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 19:37:54 UTC 2023,30,158650,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:55 UTC 2023,30,158662,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:57 UTC 2023,30,158650,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:37:58 UTC 2023,30,158750,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:00 UTC 2023,30,158682,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:01 UTC 2023,30,158662,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:02 UTC 2023,30,158682,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:04 UTC 2023,30,158662,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:05 UTC 2023,30,158666,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:06 UTC 2023,30,158678,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:08 UTC 2023,30,158670,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 19:38:09 UTC 2023,30,158694,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:11 UTC 2023,30,158686,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:12 UTC 2023,30,158654,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:14 UTC 2023,30,158670,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:15 UTC 2023,30,158654,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:16 UTC 2023,30,158654,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 19:38:18 UTC 2023,30,158654,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:19 UTC 2023,30,158654,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:20 UTC 2023,30,158798,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:22 UTC 2023,30,158782,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:23 UTC 2023,30,158654,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:25 UTC 2023,30,158654,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:26 UTC 2023,30,158654,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:27 UTC 2023,30,158642,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:29 UTC 2023,30,158626,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:30 UTC 2023,30,158626,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:32 UTC 2023,30,158626,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:33 UTC 2023,30,158626,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:35 UTC 2023,30,158642,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 19:38:36 UTC 2023,30,158626,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:37 UTC 2023,30,158626,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:39 UTC 2023,30,158642,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:40 UTC 2023,30,158639,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:41 UTC 2023,30,158658,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:43 UTC 2023,30,158642,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:44 UTC 2023,30,158638,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:46 UTC 2023,30,158654,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:47 UTC 2023,30,158638,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:48 UTC 2023,30,158638,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 19:38:50 UTC 2023,30,158638,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:51 UTC 2023,30,158638,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:53 UTC 2023,30,158654,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:54 UTC 2023,30,158638,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:55 UTC 2023,30,158638,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:38:57 UTC 2023,30,158654,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:38:58 UTC 2023,30,158742,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 19:38:59 UTC 2023,30,158682,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:39:01 UTC 2023,30,158666,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 19:39:02 UTC 2023,30,158666,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 19:39:04 UTC 2023,30,158694,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:39:05 UTC 2023,30,158666,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 19:39:07 UTC 2023,30,158682,4.42 MB (383.86 KB is purgeable),1804800
