Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700938128126,12817,4439,13427,4169000,100
1700938128232,12817,4439,13427,4169000,100
1700938128338,12817,4439,13427,4169000,100
1700938128443,12817,4439,13427,4169000,100
1700938128549,12817,4439,13427,4169000,100
1700938128655,12817,4439,13427,4169000,100
1700938128762,12817,4439,13427,4169000,100
1700938128872,12817,4439,13427,4169000,100
1700938128978,12817,4439,13427,4169000,100
1700938129084,12817,4439,13427,4169000,100
1700938129190,12817,4439,13427,4169000,100
1700938129297,12817,4439,13427,4169000,100
1700938129405,12817,4439,13427,4169000,100
1700938129511,12817,4439,13427,4169000,100
1700938129617,12817,4439,13427,4169000,100
1700938129723,12817,4439,13427,4169000,100
1700938129829,12817,4439,13427,4169000,100
1700938129935,12817,4439,13427,4169000,100
1700938130041,12817,4439,13427,4169000,100
1700938130147,12817,4439,13427,4169000,100
1700938130253,12817,4439,13427,4169000,100
1700938130359,12817,4439,13427,4169000,100
1700938130465,12817,4439,13427,4169000,100
1700938130571,12817,4439,13427,4169000,100
1700938130676,12817,4439,13427,4169000,100
1700938130782,12817,4439,13427,4169000,100
1700938130887,12817,4439,13427,4169000,100
1700938130993,12817,4439,13427,4169000,100
1700938131099,12817,4439,13427,4169000,100
1700938131204,12817,4439,13427,4169000,100
1700938131310,12817,4439,13427,4169000,100
1700938131416,12817,4439,13427,4169000,100
1700938131522,12817,4439,13427,4169000,100
1700938131628,12817,4439,13427,4169000,100
1700938131734,12817,4439,13427,4169000,100
1700938131840,12817,4439,13427,4169000,100
1700938131945,12817,4439,13427,4169000,100
1700938132051,12817,4439,13427,4169000,100
1700938132159,12817,4439,13427,4169000,100
1700938132265,12817,4439,13427,4169000,100
1700938132371,12817,4439,13427,4169000,100
1700938132477,12817,4439,13427,4169000,100
1700938132583,12817,4439,13427,4169000,100
1700938132689,12817,4439,13427,4169000,100
1700938132795,12817,4439,13427,4169000,100
1700938132900,12817,4439,13427,4169000,100
1700938133006,12817,4439,13427,4169000,100
1700938133112,12817,4439,13427,4169000,100
1700938133218,12817,4439,13427,4169000,100
1700938133324,12817,4439,13427,4169000,100
1700938133429,12817,4439,13427,4169000,100
1700938133535,12817,4439,13427,4169000,100
1700938133639,12817,4439,13427,4169000,100
1700938133745,12817,4439,13427,4169000,100
1700938133850,12817,4439,13427,4169000,100
1700938133956,12817,4439,13427,4169000,100
1700938134061,12817,4439,13427,4169000,100
1700938134167,12817,4439,13427,4169000,100
1700938134273,12817,4439,13427,4169000,100
1700938134379,12817,4439,13427,4169000,100
1700938134485,12817,4439,13427,4169000,100
1700938134591,12817,4439,13427,4169000,100
1700938134696,12817,4439,13427,4169000,100
1700938134803,12817,4439,13427,4169000,100
1700938134908,12817,4439,13427,4169000,100
1700938135014,12817,4439,13427,4169000,100
1700938135120,12817,4439,13427,4169000,100
1700938135226,12817,4439,13427,4169000,100
1700938135332,12817,4439,13427,4169000,100
1700938135438,12817,4439,13427,4169000,100
1700938135547,12817,4439,13427,4169000,100
1700938135651,12817,4439,13427,4169000,100
1700938135757,12817,4439,13427,4169000,100
1700938135862,12817,4439,13427,4169000,100
1700938135968,12817,4439,13427,4169000,100
1700938136074,12817,4439,13427,4169000,100
1700938136180,12817,4439,13427,4169000,100
1700938136287,12817,4439,13427,4169000,100
1700938136392,12817,4439,13427,4169000,100
1700938136497,12817,4439,13427,4169000,100
1700938136602,12817,4439,13427,4169000,100
1700938136708,12817,4439,13427,4169000,100
1700938136814,12817,4439,13427,4169000,100
1700938136920,12817,4439,13427,4169000,100
1700938137026,12817,4439,13427,4169000,100
1700938137132,12817,4439,13427,4169000,100
1700938137238,12817,4439,13427,4169000,100
1700938137344,12817,4439,13427,4169000,100
1700938137450,12817,4439,13427,4169000,100
1700938137556,12817,4439,13427,4169000,100
1700938137662,12817,4439,13427,4169000,100
1700938137770,12817,4439,13427,4169000,100
1700938137876,12817,4439,13427,4169000,100
1700938137982,12817,4439,13427,4169000,100
1700938138088,12817,4439,13427,4169000,100
1700938138193,12817,4439,13427,4169000,100
1700938138299,12817,4439,13427,4169000,100
1700938138404,12817,4439,13427,4169000,100
1700938138510,12817,4439,13427,4169000,100
1700938138616,12817,4439,13427,4169000,100
1700938138722,12817,4439,13427,4169000,100
1700938138828,12817,4439,13427,4169000,100
1700938138934,12817,4439,13427,4169000,100
1700938139040,12817,4439,13427,4169000,100
1700938139145,12817,4439,13427,4169000,100
1700938139251,12817,4439,13427,4169000,100
1700938139356,12817,4439,13427,4169000,100
1700938139462,12817,4439,13427,4169000,100
1700938139567,12817,4439,13427,4169000,100
1700938139673,11901,4439,13427,4169000,100
1700938139778,11901,4439,13427,4169000,100
1700938139884,11901,4439,13427,4169000,100
1700938139989,11901,4439,13427,4169000,100
1700938140095,11901,4439,13427,4169000,100
1700938140201,11901,4439,13427,4169000,100
1700938140307,11901,4439,13427,4169000,100
1700938140413,11901,4439,13427,4169000,100
1700938140519,11901,4439,13427,4169000,100
1700938140627,11901,4439,13427,4169000,100
1700938140733,11901,4439,13427,4169000,100
1700938140838,11901,4439,13427,4169000,100
1700938140943,11901,4439,13427,4169000,100
1700938141049,11901,4439,13427,4169000,100
1700938141155,11901,4439,13427,4169000,100
1700938141261,11901,4439,13427,4169000,100
1700938141367,11901,4439,13427,4169000,100
1700938141473,11901,4439,13427,4169000,100
1700938141579,11901,4439,13427,4169000,100
1700938141685,11901,4439,13427,4169000,100
1700938141791,11901,4439,13427,4169000,100
1700938141897,11901,4439,13427,4169000,100
1700938142003,11901,4439,13427,4169000,100
1700938142108,11901,4439,13427,4169000,100
1700938142214,11901,4439,13427,4169000,100
1700938142320,11901,4439,13427,4169000,100
1700938142424,11901,4439,13427,4169000,100
1700938142530,11901,4439,13427,4169000,100
1700938142636,11901,4439,13427,4169000,100
1700938142742,11901,4439,13427,4169000,100
1700938142848,11901,4439,13427,4169000,100
1700938142954,11901,4439,13427,4169000,100
1700938143059,11901,4439,13427,4169000,100
1700938143165,11901,4439,13427,4169000,100
1700938143272,11901,4439,13427,4169000,100
1700938143377,11901,4439,13427,4169000,100
1700938143484,11901,4439,13427,4169000,100
1700938143593,11901,4439,13427,4169000,100
1700938143699,11901,4439,13427,4169000,100
1700938143805,11901,4439,13427,4169000,100
1700938143914,11901,4439,13427,4169000,100
1700938144026,11901,4439,13427,4169000,100
1700938144139,11901,4439,13427,4169000,100
1700938144252,11901,4439,13427,4169000,100
1700938144364,11901,4439,13427,4169000,100
1700938144476,11901,4439,13427,4169000,100
1700938144589,11901,4439,13427,4169000,100
1700938144703,11901,4439,13427,4169000,100
1700938144813,11901,4439,13427,4169000,100
1700938144926,11901,4439,13427,4169000,100
1700938145035,11901,4439,13427,4169000,100
1700938145148,11901,4439,13427,4169000,100
1700938145258,11901,4439,13427,4169000,100
1700938145364,11901,4439,13427,4169000,100
1700938145474,11901,4439,13427,4169000,100
1700938145584,11901,4439,13427,4169000,100
1700938145695,11901,4439,13427,4169000,100
1700938145809,11901,4439,13427,4169000,100
1700938145924,11901,4439,13427,4169000,100
1700938146039,11901,4439,13427,4169000,100
1700938146151,11901,4439,13427,4169000,100
1700938146266,11901,4439,13427,4169000,100
1700938146379,11901,4439,13427,4169000,100
1700938146493,11901,4439,13427,4169000,100
