Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700838961196,12207,4444,-2746,4169000,100
1700838961302,12207,4444,-2746,4169000,100
1700838961406,12207,4444,-2746,4169000,100
1700838961511,12207,4444,-2746,4169000,100
1700838961616,12207,4444,-2746,4169000,100
1700838961721,12207,4444,-2746,4169000,100
1700838961825,12207,4444,-2746,4169000,100
1700838961929,12207,4444,-2746,4169000,100
1700838962034,12207,4444,-2746,4169000,100
1700838962139,12207,4444,-2746,4169000,100
1700838962243,12207,4444,-2746,4169000,100
1700838962348,12207,4444,-2746,4169000,100
1700838962452,12207,4444,-2746,4169000,100
1700838962557,12207,4444,-2746,4169000,100
1700838962661,12207,4444,-2746,4169000,100
1700838962768,12207,4444,-2746,4169000,100
1700838962873,12207,4444,-2746,4169000,100
1700838962976,12207,4444,-2746,4169000,100
1700838963081,12207,4444,-2746,4169000,100
1700838963185,12207,4444,-2746,4169000,100
1700838963289,12207,4444,-2746,4169000,100
1700838963394,12207,4444,-2746,4169000,100
1700838963499,12207,4444,-2746,4169000,100
1700838963604,12207,4444,-2746,4169000,100
1700838963709,12207,4444,-2746,4169000,100
1700838963813,10375,4444,-2746,4169000,100
1700838963920,10375,4444,-2746,4169000,100
1700838964024,10375,4444,-2746,4169000,100
1700838964129,10375,4444,-2746,4169000,100
1700838964233,10375,4444,-2746,4169000,100
1700838964340,10375,4444,-2746,4169000,100
1700838964444,10375,4444,-2746,4169000,100
1700838964549,10375,4444,-2746,4169000,100
1700838964653,10375,4444,-2746,4169000,100
1700838964758,10375,4444,-2746,4169000,100
1700838964862,10375,4444,-2746,4169000,100
1700838964966,10375,4444,-2746,4169000,100
1700838965071,10375,4444,-2746,4169000,100
1700838965175,10375,4444,-2746,4169000,100
1700838965278,10375,4444,-2746,4169000,100
1700838965383,10375,4444,-2746,4169000,100
1700838965489,10375,4444,-2746,4169000,100
1700838965594,10375,4444,-2746,4169000,100
1700838965699,10375,4444,-2746,4169000,100
1700838965803,10375,4444,-2746,4169000,100
1700838965910,10375,4444,-2746,4169000,100
1700838966014,10375,4444,-2746,4169000,100
1700838966119,10375,4444,-2746,4169000,100
1700838966224,10375,4444,-2746,4169000,100
1700838966329,10375,4444,-2746,4169000,100
1700838966433,10375,4444,-2746,4169000,100
1700838966538,10375,4444,-2746,4169000,100
1700838966642,10375,4444,-2746,4169000,100
1700838966747,10375,4444,-2746,4169000,100
1700838966851,10375,4444,-2746,4169000,100
1700838966955,10375,4444,-2746,4169000,100
1700838967059,10375,4444,-2746,4169000,100
1700838967162,10375,4444,-2746,4169000,100
1700838967266,10375,4444,-2746,4169000,100
1700838967370,10375,4444,-2746,4169000,100
1700838967475,10375,4444,-2746,4169000,100
1700838967580,10375,4444,-2746,4169000,100
1700838967684,10375,4444,-2746,4169000,100
1700838967789,10375,4444,-2746,4169000,100
1700838967894,10375,4444,-2746,4169000,100
1700838967999,10375,4444,-2746,4169000,100
1700838968104,10375,4444,-2746,4169000,100
1700838968208,10375,4444,-2746,4169000,100
1700838968313,10375,4444,-2746,4169000,100
1700838968418,10375,4444,-2746,4169000,100
1700838968522,10375,4444,-2746,4169000,100
1700838968626,10375,4444,-2746,4169000,100
1700838968730,10375,4444,-2746,4169000,100
1700838968834,10375,4444,-2746,4169000,100
1700838968941,10375,4444,-2746,4169000,100
1700838969045,10375,4444,-2746,4169000,100
1700838969149,10375,4444,-2746,4169000,100
1700838969254,10375,4444,-2746,4169000,100
1700838969358,10375,4444,-2746,4169000,100
1700838969464,10375,4444,-2746,4169000,100
1700838969568,10375,4444,-2746,4169000,100
1700838969672,10375,4444,-2746,4169000,100
1700838969776,10375,4444,-2746,4169000,100
1700838969883,10375,4444,-2746,4169000,100
1700838969988,10375,4444,-2746,4169000,100
1700838970092,10375,4444,-2746,4169000,100
1700838970197,10375,4444,-2746,4169000,100
1700838970303,10375,4444,-2746,4169000,100
1700838970407,10375,4444,-2746,4169000,100
1700838970512,10375,4444,-2746,4169000,100
1700838970616,10375,4444,-2746,4169000,100
1700838970720,10375,4444,-2746,4169000,100
1700838970825,10375,4444,-2746,4169000,100
1700838970930,10375,4444,-2746,4169000,100
1700838971037,10375,4444,-2746,4169000,100
1700838971140,10375,4444,-2746,4169000,100
1700838971245,10375,4444,-2746,4169000,100
1700838971349,10375,4444,-2746,4169000,100
1700838971454,10375,4444,-2746,4169000,100
