Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701045421604,12207,4442,2136,4169000,100
1701045421617,12207,4442,2136,4169000,100
1701045421708,12207,4442,2136,4169000,100
1701045421721,12207,4442,2136,4169000,100
1701045421814,12207,4442,2136,4169000,100
1701045421831,12207,4442,2136,4169000,100
1701045421920,12207,4442,2136,4169000,100
1701045421937,12207,4442,2136,4169000,100
1701045422026,12207,4442,2136,4169000,100
1701045422043,12207,4442,2136,4169000,100
1701045422130,12207,4442,2136,4169000,100
1701045422153,12207,4442,2136,4169000,100
1701045422235,12207,4442,2136,4169000,100
1701045422257,12207,4442,2136,4169000,100
1701045422344,12207,4442,2136,4169000,100
1701045422366,12207,4442,2136,4169000,100
1701045422459,12207,4442,2136,4169000,100
1701045422478,12207,4442,2136,4169000,100
1701045422563,12207,4442,2136,4169000,100
1701045422584,12207,4442,2136,4169000,100
1701045422667,12207,4442,2136,4169000,100
1701045422688,12207,4442,2136,4169000,100
1701045422772,12207,4442,2136,4169000,100
1701045422793,12207,4442,2136,4169000,100
1701045422877,12207,4442,2136,4169000,100
1701045422897,12207,4442,2136,4169000,100
1701045422981,12207,4442,2136,4169000,100
1701045423002,12207,4442,2136,4169000,100
1701045423085,12207,4442,2136,4169000,100
1701045423109,12207,4442,2136,4169000,100
1701045423190,12207,4442,2136,4169000,100
1701045423215,12207,4442,2136,4169000,100
1701045423295,12207,4442,2136,4169000,100
1701045423320,12207,4442,2136,4169000,100
1701045423399,12207,4442,2136,4169000,100
1701045423425,12207,4442,2136,4169000,100
1701045423505,12207,4442,2136,4169000,100
1701045423530,12207,4442,2136,4169000,100
1701045423609,12207,4442,2136,4169000,100
1701045423634,12207,4442,2136,4169000,100
1701045423714,12207,4442,2136,4169000,100
1701045423738,12207,4442,2136,4169000,100
1701045423819,12207,4442,2136,4169000,100
1701045423845,12207,4442,2136,4169000,100
1701045423923,12207,4442,2136,4169000,100
1701045423951,12207,4442,2136,4169000,100
1701045424029,12207,4442,2136,4169000,100
1701045424056,12207,4442,2136,4169000,100
1701045424134,12207,4442,2136,4169000,100
1701045424163,12207,4442,2136,4169000,100
1701045424240,12207,4442,2136,4169000,100
1701045424267,12207,4442,2136,4169000,100
1701045424345,12207,4442,2136,4169000,100
1701045424371,12207,4442,2136,4169000,100
1701045424448,12207,4442,2136,4169000,100
1701045424476,12207,4442,2136,4169000,100
1701045424552,12207,4442,2136,4169000,100
1701045424582,12207,4442,2136,4169000,100
1701045424657,12207,4442,2136,4169000,100
1701045424686,12207,4442,2136,4169000,100
1701045424762,12207,4442,2136,4169000,100
1701045424792,12207,4442,2136,4169000,100
1701045424868,12207,4442,2136,4169000,100
1701045424898,12207,4442,2136,4169000,100
1701045424972,12207,4442,2136,4169000,100
1701045425001,12207,4442,2136,4169000,100
1701045425077,12207,4442,2136,4169000,100
1701045425106,12207,4442,2136,4169000,100
1701045425181,12207,4442,2136,4169000,100
1701045425210,12207,4442,2136,4169000,100
1701045425289,12207,4442,2136,4169000,100
1701045425315,12207,4442,2136,4169000,100
1701045425394,12207,4442,2136,4169000,100
1701045425420,12207,4442,2136,4169000,100
1701045425498,12207,4442,2136,4169000,100
1701045425526,12207,4442,2136,4169000,100
1701045425607,12207,4442,2136,4169000,100
1701045425633,12207,4442,2136,4169000,100
1701045425711,12207,4442,2136,4169000,100
1701045425737,12207,4442,2136,4169000,100
1701045425814,12207,4442,2136,4169000,100
1701045425843,12207,4442,2136,4169000,100
1701045425919,12207,4442,2136,4169000,100
1701045425947,12207,4442,2136,4169000,100
1701045426025,12207,4442,2136,4169000,100
1701045426051,12207,4442,2136,4169000,100
1701045426133,12207,4442,2136,4169000,100
1701045426164,12207,4442,2136,4169000,100
1701045426237,12207,4442,2136,4169000,100
1701045426269,12207,4442,2136,4169000,100
1701045426343,12207,4442,2136,4169000,100
1701045426373,12207,4442,2136,4169000,100
1701045426457,12207,4442,2136,4169000,100
1701045426484,12207,4442,2136,4169000,100
1701045426561,12207,4442,2136,4169000,100
1701045426591,12207,4442,2136,4169000,100
1701045426667,12207,4442,2136,4169000,100
1701045426702,12207,4442,2136,4169000,100
1701045426775,12207,4442,2136,4169000,100
1701045426814,12207,4442,2136,4169000,100
1701045426882,12207,4442,2136,4169000,100
1701045426926,12207,4442,2136,4169000,100
1701045426991,12207,4442,2136,4169000,100
1701045427032,12207,4442,2136,4169000,100
1701045427103,12207,4442,2136,4169000,100
1701045427141,12207,4442,2136,4169000,100
1701045427210,12207,4442,2136,4169000,100
1701045427249,12207,4442,2136,4169000,100
1701045427322,12207,4442,2136,4169000,100
1701045427362,12207,4442,2136,4169000,100
1701045427430,12207,4442,2136,4169000,100
1701045427469,12207,4442,2136,4169000,100
1701045427535,12207,4442,2136,4169000,100
1701045427575,12207,4442,2136,4169000,100
1701045427641,12207,4442,2136,4169000,100
1701045427684,12207,4442,2136,4169000,100
1701045427745,12207,4442,2136,4169000,100
1701045427795,12207,4442,2136,4169000,100
1701045427856,12207,4442,2136,4169000,100
1701045427903,12207,4442,2136,4169000,100
1701045427963,12207,4442,2136,4169000,100
1701045428009,12207,4442,2136,4169000,100
1701045428067,12207,4442,2136,4169000,100
1701045428114,13122,4442,2136,4169000,100
1701045428173,13122,4442,2136,4169000,100
1701045428223,13122,4442,2136,4169000,100
1701045428279,13122,4442,2136,4169000,100
1701045428331,13122,4442,2136,4169000,100
1701045428386,13122,4442,2136,4169000,100
1701045428436,13122,4442,2136,4169000,100
1701045428494,13122,4442,2136,4169000,100
1701045428541,13122,4442,2136,4169000,100
1701045428600,13122,4442,2136,4169000,100
1701045428650,13122,4442,2136,4169000,100
1701045428705,13122,4442,2136,4169000,100
1701045428755,13122,4442,2136,4169000,100
1701045428810,13122,4442,2136,4169000,100
1701045428861,13122,4442,2136,4169000,100
1701045428923,13122,4442,2136,4169000,100
1701045428968,13122,4442,2136,4169000,100
1701045429030,13122,4442,2136,4169000,100
1701045429074,13122,4442,2136,4169000,100
1701045429136,13122,4442,2136,4169000,100
1701045429182,13122,4442,2136,4169000,100
1701045429243,13122,4442,2136,4169000,100
1701045429298,13122,4442,2136,4169000,100
1701045429352,13122,4442,2136,4169000,100
1701045429403,13122,4442,2136,4169000,100
1701045429464,13122,4442,2136,4169000,100
1701045429509,13122,4442,2136,4169000,100
1701045429569,13122,4442,2136,4169000,100
1701045429619,13122,4442,2136,4169000,100
1701045429676,13122,4442,2136,4169000,100
1701045429723,13122,4442,2136,4169000,100
1701045429780,13122,4442,2136,4169000,100
1701045429830,13122,4442,2136,4169000,100
1701045429888,13122,4442,2136,4169000,100
