datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 16:23:37 UTC 2023,29,161090,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:38 UTC 2023,29,161074,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:40 UTC 2023,29,160390,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:41 UTC 2023,29,160377,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:42 UTC 2023,29,160381,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:44 UTC 2023,29,160388,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:45 UTC 2023,29,160372,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:46 UTC 2023,29,160368,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:48 UTC 2023,29,160388,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:49 UTC 2023,29,160364,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:51 UTC 2023,29,160379,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:52 UTC 2023,29,160364,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:53 UTC 2023,29,160368,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:55 UTC 2023,29,160371,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:56 UTC 2023,29,160363,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:57 UTC 2023,29,160364,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:23:59 UTC 2023,29,160331,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:00 UTC 2023,29,160320,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:02 UTC 2023,29,160319,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:03 UTC 2023,29,160320,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:04 UTC 2023,29,160323,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:06 UTC 2023,29,160335,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:07 UTC 2023,29,160566,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 16:24:08 UTC 2023,29,160566,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:10 UTC 2023,29,160573,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:11 UTC 2023,29,160424,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 16:24:13 UTC 2023,29,160428,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:14 UTC 2023,29,160439,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:15 UTC 2023,29,160423,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:17 UTC 2023,29,160480,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:18 UTC 2023,29,160700,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:19 UTC 2023,29,160431,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:21 UTC 2023,29,160439,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:22 UTC 2023,29,160427,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:24 UTC 2023,29,160432,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:25 UTC 2023,29,160447,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:26 UTC 2023,29,160419,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:28 UTC 2023,29,160444,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:29 UTC 2023,29,160424,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 16:24:30 UTC 2023,29,160427,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:32 UTC 2023,29,160439,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:33 UTC 2023,29,160431,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 16:24:35 UTC 2023,29,160424,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:36 UTC 2023,29,160447,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:37 UTC 2023,29,160435,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:39 UTC 2023,29,160428,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:40 UTC 2023,29,160408,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:41 UTC 2023,29,160416,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:43 UTC 2023,29,160391,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:44 UTC 2023,29,160384,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:46 UTC 2023,29,160375,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:47 UTC 2023,29,160404,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:48 UTC 2023,29,160375,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:50 UTC 2023,29,160387,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:51 UTC 2023,29,160380,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:52 UTC 2023,29,160387,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:54 UTC 2023,29,160396,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:55 UTC 2023,29,160387,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:57 UTC 2023,29,160380,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:58 UTC 2023,29,160403,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:24:59 UTC 2023,29,160388,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:25:01 UTC 2023,29,160391,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 16:25:02 UTC 2023,29,160404,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:25:04 UTC 2023,29,160400,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:25:06 UTC 2023,29,160384,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:25:07 UTC 2023,29,160426,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:25:09 UTC 2023,29,160494,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:25:11 UTC 2023,29,160465,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 16:25:13 UTC 2023,29,160489,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:25:14 UTC 2023,29,160489,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 16:25:15 UTC 2023,29,160465,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 16:25:19 UTC 2023,29,160525,4.42 MB (383.86 KB is purgeable),1804800
