datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 16:20:03 UTC 2023,29,161396,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:04 UTC 2023,29,161412,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:06 UTC 2023,29,161368,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 16:20:08 UTC 2023,29,161384,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:09 UTC 2023,29,161372,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 16:20:10 UTC 2023,29,161335,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 16:20:12 UTC 2023,29,161355,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:14 UTC 2023,29,161356,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 16:20:16 UTC 2023,29,161360,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 16:20:18 UTC 2023,29,161335,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 16:20:19 UTC 2023,29,161355,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 16:20:20 UTC 2023,29,161336,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 16:20:21 UTC 2023,29,161340,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 16:20:22 UTC 2023,29,161335,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 16:20:24 UTC 2023,29,161355,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 16:20:26 UTC 2023,29,161339,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 16:20:27 UTC 2023,29,161375,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:28 UTC 2023,29,161351,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:29 UTC 2023,29,161924,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 16:20:31 UTC 2023,29,161367,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 16:20:32 UTC 2023,29,161378,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:34 UTC 2023,29,161400,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:35 UTC 2023,29,161363,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:37 UTC 2023,29,161428,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 16:20:38 UTC 2023,29,161436,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 16:20:40 UTC 2023,29,161452,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:44 UTC 2023,29,161439,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:45 UTC 2023,29,161439,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:47 UTC 2023,29,161387,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:48 UTC 2023,29,161364,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 16:20:50 UTC 2023,29,161368,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:51 UTC 2023,29,161379,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:52 UTC 2023,29,161367,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:54 UTC 2023,29,161364,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:55 UTC 2023,29,161384,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:56 UTC 2023,29,161364,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:58 UTC 2023,29,161367,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:20:59 UTC 2023,29,161379,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 16:21:00 UTC 2023,29,161368,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 16:21:02 UTC 2023,29,161355,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:03 UTC 2023,29,161359,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:05 UTC 2023,29,161368,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:06 UTC 2023,29,161403,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:07 UTC 2023,29,161348,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:09 UTC 2023,29,161352,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:10 UTC 2023,29,161364,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:11 UTC 2023,29,161319,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:13 UTC 2023,29,161316,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:14 UTC 2023,29,161335,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:15 UTC 2023,29,161448,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:17 UTC 2023,29,161447,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:18 UTC 2023,29,161311,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:19 UTC 2023,29,161312,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:21 UTC 2023,29,161327,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:22 UTC 2023,29,161316,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:24 UTC 2023,29,161312,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 16:21:25 UTC 2023,29,161332,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:26 UTC 2023,29,161312,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:28 UTC 2023,29,161316,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:29 UTC 2023,29,161327,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:30 UTC 2023,29,161415,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 16:21:32 UTC 2023,29,161412,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:33 UTC 2023,29,161432,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:34 UTC 2023,29,161423,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:36 UTC 2023,29,161420,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:37 UTC 2023,29,161488,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:38 UTC 2023,29,161471,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 16:21:40 UTC 2023,29,161468,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:41 UTC 2023,29,161472,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:43 UTC 2023,29,161468,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:44 UTC 2023,29,161484,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:45 UTC 2023,29,161468,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:47 UTC 2023,29,161464,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:48 UTC 2023,29,161479,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:49 UTC 2023,29,161467,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:51 UTC 2023,29,161428,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:52 UTC 2023,29,161456,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:53 UTC 2023,29,161435,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:55 UTC 2023,29,161436,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:56 UTC 2023,29,161460,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:21:58 UTC 2023,29,161439,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 16:21:59 UTC 2023,29,161448,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:00 UTC 2023,29,161443,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:02 UTC 2023,29,161436,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 16:22:03 UTC 2023,29,161455,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:04 UTC 2023,29,161452,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:06 UTC 2023,29,161471,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:07 UTC 2023,29,161455,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:08 UTC 2023,29,161444,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:10 UTC 2023,29,161436,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:11 UTC 2023,29,161408,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:13 UTC 2023,29,161404,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:14 UTC 2023,29,161423,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:15 UTC 2023,29,161544,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:17 UTC 2023,29,161548,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:18 UTC 2023,29,161427,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:19 UTC 2023,29,161416,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:21 UTC 2023,29,161416,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:22 UTC 2023,29,161435,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:24 UTC 2023,29,161415,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:25 UTC 2023,29,161432,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:26 UTC 2023,29,161416,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:28 UTC 2023,29,161415,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:29 UTC 2023,29,161431,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:30 UTC 2023,29,161415,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:32 UTC 2023,29,161415,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:33 UTC 2023,29,161432,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:34 UTC 2023,29,161428,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:36 UTC 2023,29,161415,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 16:22:37 UTC 2023,29,161496,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:39 UTC 2023,29,161468,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:40 UTC 2023,29,161471,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:41 UTC 2023,29,161460,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:43 UTC 2023,29,161456,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:44 UTC 2023,29,161476,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:22:45 UTC 2023,29,161460,4.16 MB (111.86 KB is purgeable),1804800
