datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 16:38:21 UTC 2023,28,157022,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:24 UTC 2023,28,155872,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:25 UTC 2023,28,155871,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:27 UTC 2023,28,155576,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:29 UTC 2023,28,155571,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:31 UTC 2023,28,155579,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:32 UTC 2023,28,155587,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:34 UTC 2023,28,155826,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:36 UTC 2023,28,155555,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 16:38:38 UTC 2023,28,155563,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:41 UTC 2023,28,155591,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:43 UTC 2023,28,155563,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:46 UTC 2023,28,155598,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:48 UTC 2023,28,155559,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:38:50 UTC 2023,28,156252,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 16:38:51 UTC 2023,28,155496,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 16:38:54 UTC 2023,28,155511,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 16:38:55 UTC 2023,28,155456,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 16:38:57 UTC 2023,28,155455,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 16:38:59 UTC 2023,28,155459,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 16:39:01 UTC 2023,28,155455,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:39:04 UTC 2023,28,155436,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 16:39:05 UTC 2023,28,155436,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:39:08 UTC 2023,28,155408,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:39:10 UTC 2023,28,155407,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 16:39:12 UTC 2023,29,155395,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 16:39:13 UTC 2023,29,155391,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:39:15 UTC 2023,29,155424,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:39:17 UTC 2023,29,155420,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 16:39:19 UTC 2023,29,155404,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:39:21 UTC 2023,29,155408,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:39:22 UTC 2023,29,155412,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:39:24 UTC 2023,29,155503,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 16:39:26 UTC 2023,27,155514,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 16:39:28 UTC 2023,27,120881,4.05 MB (0.00 bytes is purgeable),1804800
Thu Nov 23 16:39:30 UTC 2023,27,117038,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 16:39:32 UTC 2023,27,115477,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 16:39:35 UTC 2023,27,115481,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 16:39:37 UTC 2023,27,115506,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 16:39:39 UTC 2023,27,115502,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 16:39:41 UTC 2023,27,115486,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 16:39:44 UTC 2023,27,115532,4.05 MB (0.00 bytes is purgeable),1804800
