datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 17:19:35 UTC 2023,23,155034,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:36 UTC 2023,23,155027,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:38 UTC 2023,23,155003,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:39 UTC 2023,23,155018,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:40 UTC 2023,23,155005,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:42 UTC 2023,23,155006,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:43 UTC 2023,23,155017,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 17:19:45 UTC 2023,23,155006,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:46 UTC 2023,23,155002,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:47 UTC 2023,23,155006,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:49 UTC 2023,23,155006,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:50 UTC 2023,23,155022,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:51 UTC 2023,23,155006,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:53 UTC 2023,37,155042,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:54 UTC 2023,37,155058,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:56 UTC 2023,37,155042,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:57 UTC 2023,37,155038,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:19:58 UTC 2023,37,155037,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:00 UTC 2023,37,155041,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:01 UTC 2023,37,155020,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:02 UTC 2023,37,155049,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:04 UTC 2023,37,155044,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:05 UTC 2023,37,155081,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:07 UTC 2023,37,155065,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:08 UTC 2023,37,155061,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:09 UTC 2023,37,155081,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:11 UTC 2023,37,155069,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:12 UTC 2023,37,155061,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:13 UTC 2023,37,155077,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:20:15 UTC 2023,37,155057,4.17 MB (128.88 KB is purgeable),1804800
