datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 16:11:12 UTC 2023,63,134068,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:13 UTC 2023,63,134088,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:14 UTC 2023,63,134068,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:16 UTC 2023,63,134071,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:17 UTC 2023,63,134087,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:18 UTC 2023,63,134075,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:20 UTC 2023,63,134072,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:21 UTC 2023,63,134103,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:22 UTC 2023,63,134080,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:24 UTC 2023,63,134099,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:25 UTC 2023,63,134072,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:27 UTC 2023,63,134075,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:28 UTC 2023,63,134088,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:29 UTC 2023,63,134097,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:31 UTC 2023,63,134104,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:32 UTC 2023,63,134120,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:33 UTC 2023,63,134237,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:35 UTC 2023,63,134252,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:36 UTC 2023,63,134237,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:38 UTC 2023,63,134256,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:39 UTC 2023,63,134272,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:40 UTC 2023,63,134255,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:42 UTC 2023,63,134215,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:43 UTC 2023,63,134219,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:45 UTC 2023,63,134220,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 16:11:46 UTC 2023,63,134235,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:47 UTC 2023,63,134219,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 16:11:49 UTC 2023,63,134220,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:50 UTC 2023,63,134235,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:51 UTC 2023,63,134220,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:53 UTC 2023,63,134220,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:54 UTC 2023,63,134239,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:55 UTC 2023,63,134224,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:57 UTC 2023,63,134236,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:11:58 UTC 2023,63,134220,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:00 UTC 2023,63,134510,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:01 UTC 2023,63,134489,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:02 UTC 2023,63,134469,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:04 UTC 2023,63,134474,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:05 UTC 2023,63,134425,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:07 UTC 2023,63,134430,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:08 UTC 2023,63,134442,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:09 UTC 2023,63,134434,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:11 UTC 2023,63,134558,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:12 UTC 2023,63,134578,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 16:12:13 UTC 2023,63,134426,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:15 UTC 2023,63,134430,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:16 UTC 2023,63,134441,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:18 UTC 2023,63,134429,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:19 UTC 2023,63,134441,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:20 UTC 2023,63,134430,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 16:12:22 UTC 2023,63,134426,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:23 UTC 2023,63,134445,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:24 UTC 2023,63,134426,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:26 UTC 2023,63,134429,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:27 UTC 2023,63,134441,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:29 UTC 2023,63,134438,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:30 UTC 2023,63,134442,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:31 UTC 2023,63,134449,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:33 UTC 2023,63,134442,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:34 UTC 2023,63,134541,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:35 UTC 2023,63,134525,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:37 UTC 2023,63,134482,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:38 UTC 2023,63,134497,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:40 UTC 2023,63,134482,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:41 UTC 2023,63,134481,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:42 UTC 2023,63,134482,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:44 UTC 2023,63,134485,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:45 UTC 2023,63,134501,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:46 UTC 2023,63,134485,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:48 UTC 2023,63,134485,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 16:12:49 UTC 2023,63,134502,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:51 UTC 2023,63,134486,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:52 UTC 2023,63,134486,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:53 UTC 2023,63,134485,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:55 UTC 2023,63,134486,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:56 UTC 2023,63,134501,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:57 UTC 2023,63,134486,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:12:59 UTC 2023,63,134497,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:00 UTC 2023,63,134522,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:01 UTC 2023,63,134478,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:03 UTC 2023,63,134482,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:04 UTC 2023,63,134498,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:06 UTC 2023,63,134437,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:07 UTC 2023,63,134449,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:08 UTC 2023,63,134438,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:10 UTC 2023,63,134570,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:11 UTC 2023,63,134594,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:13 UTC 2023,63,134570,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:14 UTC 2023,63,134441,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:15 UTC 2023,63,134433,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:17 UTC 2023,63,134437,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:18 UTC 2023,63,134454,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:20 UTC 2023,63,134442,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:21 UTC 2023,63,134437,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:22 UTC 2023,63,134442,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:24 UTC 2023,63,134438,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:25 UTC 2023,63,134457,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:26 UTC 2023,63,134438,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:28 UTC 2023,63,134442,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:29 UTC 2023,63,134466,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:31 UTC 2023,63,134442,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:32 UTC 2023,63,134458,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:33 UTC 2023,63,134582,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:35 UTC 2023,63,134554,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:36 UTC 2023,63,134565,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:37 UTC 2023,63,134494,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:39 UTC 2023,63,134482,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 16:13:40 UTC 2023,63,134473,4.16 MB (111.86 KB is purgeable),1804800
