datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 11:35:34 UTC 2023,31,147667,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:36 UTC 2023,31,147659,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:37 UTC 2023,31,147598,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:39 UTC 2023,31,147118,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:40 UTC 2023,31,147128,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:42 UTC 2023,31,147099,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:43 UTC 2023,31,147087,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:45 UTC 2023,31,147372,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:46 UTC 2023,31,147088,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:48 UTC 2023,31,147100,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:49 UTC 2023,31,147104,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:50 UTC 2023,31,147100,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:52 UTC 2023,31,147103,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:54 UTC 2023,31,147100,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:55 UTC 2023,31,147116,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:56 UTC 2023,31,147119,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:58 UTC 2023,31,147088,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:35:59 UTC 2023,31,147084,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:01 UTC 2023,31,147088,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:02 UTC 2023,31,147084,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:04 UTC 2023,31,147099,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:05 UTC 2023,31,147087,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:07 UTC 2023,31,147075,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:08 UTC 2023,31,147084,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:10 UTC 2023,31,147063,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:11 UTC 2023,31,147060,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:13 UTC 2023,31,147071,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:14 UTC 2023,31,147063,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:16 UTC 2023,31,147068,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:17 UTC 2023,31,147072,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:19 UTC 2023,31,147067,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:20 UTC 2023,31,147064,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:22 UTC 2023,31,147068,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:23 UTC 2023,31,147064,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:25 UTC 2023,31,147050,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:26 UTC 2023,31,147067,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:28 UTC 2023,31,147055,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:29 UTC 2023,31,147067,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:31 UTC 2023,31,147051,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:32 UTC 2023,31,147083,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:34 UTC 2023,31,147077,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:35 UTC 2023,31,147088,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:37 UTC 2023,31,147069,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:38 UTC 2023,31,147077,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:40 UTC 2023,31,147149,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:41 UTC 2023,31,147177,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:42 UTC 2023,31,147061,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:44 UTC 2023,31,147089,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 11:36:45 UTC 2023,31,147061,4.42 MB (383.86 KB is purgeable),1363200
