datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 11:38:34 UTC 2023,31,145550,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:35 UTC 2023,31,145543,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:37 UTC 2023,31,145578,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:38 UTC 2023,31,145546,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:40 UTC 2023,31,145559,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:41 UTC 2023,31,145543,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:42 UTC 2023,31,145523,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:44 UTC 2023,31,145543,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:45 UTC 2023,31,145526,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:47 UTC 2023,31,145539,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:48 UTC 2023,31,145522,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:50 UTC 2023,31,145538,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:51 UTC 2023,31,145527,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:53 UTC 2023,31,145522,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:54 UTC 2023,31,145539,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:55 UTC 2023,31,145523,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:57 UTC 2023,31,145538,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:38:58 UTC 2023,31,145522,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:00 UTC 2023,31,145531,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:01 UTC 2023,31,145531,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:02 UTC 2023,31,145526,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:04 UTC 2023,31,145543,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:05 UTC 2023,31,145526,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:07 UTC 2023,31,145648,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:08 UTC 2023,31,145623,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:10 UTC 2023,31,145632,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:11 UTC 2023,31,145656,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:12 UTC 2023,38,145632,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:14 UTC 2023,38,145683,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:15 UTC 2023,38,145660,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:17 UTC 2023,38,145684,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:18 UTC 2023,38,145663,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:19 UTC 2023,38,145668,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:21 UTC 2023,38,145680,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:22 UTC 2023,23,145671,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:39:24 UTC 2023,23,145675,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:25 UTC 2023,23,145668,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:27 UTC 2023,23,145676,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:28 UTC 2023,23,145667,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:30 UTC 2023,23,145658,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:31 UTC 2023,23,145668,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:33 UTC 2023,23,145659,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:34 UTC 2023,23,145684,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:36 UTC 2023,25,145676,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:37 UTC 2023,25,145696,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:38 UTC 2023,25,145656,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:40 UTC 2023,25,145671,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:41 UTC 2023,25,145656,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:43 UTC 2023,27,145647,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:44 UTC 2023,27,145632,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:46 UTC 2023,27,145647,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:47 UTC 2023,27,145787,4.16 MB (111.86 KB is purgeable),864000
Thu Nov 23 11:39:49 UTC 2023,27,145948,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:51 UTC 2023,27,145800,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:52 UTC 2023,27,145800,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:54 UTC 2023,27,145798,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:55 UTC 2023,27,145816,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:57 UTC 2023,27,145797,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:39:58 UTC 2023,27,145801,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:00 UTC 2023,27,145797,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:01 UTC 2023,27,145817,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:03 UTC 2023,27,145797,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:04 UTC 2023,27,145821,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:06 UTC 2023,27,145796,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:07 UTC 2023,27,145825,4.16 MB (111.86 KB is purgeable),576000
Thu Nov 23 11:40:08 UTC 2023,27,145792,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:10 UTC 2023,27,145825,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:11 UTC 2023,27,145825,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:13 UTC 2023,27,145845,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:14 UTC 2023,27,145824,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:16 UTC 2023,27,145829,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:17 UTC 2023,27,145841,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:19 UTC 2023,27,145834,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:20 UTC 2023,27,145665,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:22 UTC 2023,27,145605,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:23 UTC 2023,27,145636,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:25 UTC 2023,27,145617,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:26 UTC 2023,27,145629,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:28 UTC 2023,27,145616,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:29 UTC 2023,27,145629,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:31 UTC 2023,27,145617,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:32 UTC 2023,27,145629,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:33 UTC 2023,27,145616,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:35 UTC 2023,27,145629,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:36 UTC 2023,27,145625,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:38 UTC 2023,27,145652,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:39 UTC 2023,27,145604,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:41 UTC 2023,27,145613,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:42 UTC 2023,27,145636,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:44 UTC 2023,27,145609,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:45 UTC 2023,27,145617,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:47 UTC 2023,27,145609,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:48 UTC 2023,27,145748,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:49 UTC 2023,26,145741,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:51 UTC 2023,26,145616,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:52 UTC 2023,26,145608,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:54 UTC 2023,26,145616,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:55 UTC 2023,26,145608,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:57 UTC 2023,26,145601,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:40:58 UTC 2023,26,145609,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:00 UTC 2023,26,145600,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:01 UTC 2023,26,145624,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:03 UTC 2023,26,145601,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:04 UTC 2023,26,145624,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:06 UTC 2023,26,145601,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:07 UTC 2023,26,145636,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:08 UTC 2023,26,145604,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:10 UTC 2023,26,145644,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:11 UTC 2023,26,145633,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:13 UTC 2023,26,145628,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:14 UTC 2023,26,145629,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:16 UTC 2023,26,145629,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:17 UTC 2023,26,145645,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:41:19 UTC 2023,26,145629,4.16 MB (111.86 KB is purgeable),902400
