Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700935473272,10375,4442,13427,4169000,100
1700935473378,10375,4442,13427,4169000,100
1700935473484,10375,4442,13427,4169000,100
1700935473591,10375,4442,13427,4169000,100
1700935473696,10375,4442,13427,4169000,100
1700935473804,10375,4442,13427,4169000,100
1700935473911,10375,4442,13427,4169000,100
1700935474017,10375,4442,13427,4169000,100
1700935474124,10375,4442,13427,4169000,100
1700935474230,10375,4442,13427,4169000,100
1700935474337,10375,4442,13427,4169000,100
1700935474443,10375,4442,13427,4169000,100
1700935474549,10375,4442,13427,4169000,100
1700935474654,10375,4442,13427,4169000,100
1700935474760,10375,4442,13427,4169000,100
1700935474867,10375,4442,13427,4169000,100
1700935474973,10375,4442,13427,4169000,100
1700935475081,10375,4442,13427,4169000,100
1700935475187,10375,4442,13427,4169000,100
1700935475294,10375,4442,13427,4169000,100
1700935475401,10375,4442,13427,4169000,100
1700935475506,10375,4442,13427,4169000,100
1700935475612,10375,4442,13427,4169000,100
1700935475718,10375,4442,13427,4169000,100
1700935475824,10375,4442,13427,4169000,100
1700935475931,10375,4442,13427,4169000,100
1700935476038,10375,4442,13427,4169000,100
1700935476143,10375,4442,13427,4169000,100
1700935476253,10375,4442,13427,4169000,100
1700935476360,10375,4442,13427,4169000,100
1700935476467,10375,4442,13427,4169000,100
1700935476573,10375,4442,13427,4169000,100
1700935476680,10375,4442,13427,4169000,100
1700935476785,10375,4442,13427,4169000,100
1700935476891,10375,4442,13427,4169000,100
1700935476997,10375,4442,13427,4169000,100
1700935477104,10375,4442,13427,4169000,100
1700935477210,10375,4442,13427,4169000,100
1700935477316,10375,4442,13427,4169000,100
1700935477422,10375,4442,13427,4169000,100
1700935477528,10375,4442,13427,4169000,100
1700935477634,10375,4442,13427,4169000,100
1700935477740,10375,4442,13427,4169000,100
1700935477847,10375,4442,13427,4169000,100
1700935477954,10375,4442,13427,4169000,100
1700935478059,10375,4442,13427,4169000,100
1700935478164,10375,4442,13427,4169000,100
1700935478271,10375,4442,13427,4169000,100
1700935478376,10375,4442,13427,4169000,100
1700935478481,10375,4442,13427,4169000,100
1700935478587,10375,4442,13427,4169000,100
1700935478692,10375,4442,13427,4169000,100
1700935478799,10375,4442,13427,4169000,100
1700935478906,10375,4442,13427,4169000,100
1700935479011,10375,4442,13427,4169000,100
1700935479118,10375,4442,13427,4169000,100
1700935479225,10375,4442,13427,4169000,100
1700935479332,10375,4442,13427,4169000,100
1700935479439,10375,4442,13427,4169000,100
1700935479545,10375,4442,13427,4169000,100
1700935479651,10375,4442,13427,4169000,100
1700935479757,10375,4442,13427,4169000,100
1700935479863,10375,4442,13427,4169000,100
1700935479969,10375,4442,13427,4169000,100
1700935480077,10375,4442,13427,4169000,100
1700935480187,10375,4442,13427,4169000,100
1700935480293,10375,4442,13427,4169000,100
1700935480399,10375,4442,13427,4169000,100
1700935480504,10375,4442,13427,4169000,100
1700935480611,10375,4442,13427,4169000,100
1700935480716,10375,4442,13427,4169000,100
1700935480822,10375,4442,13427,4169000,100
1700935480929,10375,4442,13427,4169000,100
1700935481034,10375,4442,13427,4169000,100
1700935481142,10375,4442,13427,4169000,100
1700935481249,10375,4442,13427,4169000,100
1700935481354,10375,4442,13427,4169000,100
1700935481460,10375,4442,13427,4169000,100
1700935481567,10375,4442,13427,4169000,100
1700935481672,10375,4442,13427,4169000,100
1700935481778,10375,4442,13427,4169000,100
1700935481884,10375,4442,13427,4169000,100
1700935481989,10375,4442,13427,4169000,100
1700935482095,10375,4442,13427,4169000,100
1700935482203,10375,4442,13427,4169000,100
1700935482310,10375,4442,13427,4169000,100
1700935482417,10375,4442,13427,4169000,100
1700935482524,10375,4442,13427,4169000,100
1700935482629,10375,4442,13427,4169000,100
1700935482736,10375,4442,13427,4169000,100
1700935482841,10375,4442,13427,4169000,100
1700935482947,10375,4442,13427,4169000,100
1700935483054,10375,4442,13427,4169000,100
1700935483160,10375,4442,13427,4169000,100
1700935483267,10375,4442,13427,4169000,100
1700935483373,10375,4442,13427,4169000,100
1700935483479,10375,4442,13427,4169000,100
1700935483586,10375,4442,13427,4169000,100
1700935483692,10375,4442,13427,4169000,100
1700935483798,10375,4442,13427,4169000,100
1700935483905,10375,4442,13427,4169000,100
1700935484013,10375,4442,13427,4169000,100
1700935484118,10375,4442,13427,4169000,100
1700935484225,10375,4442,13427,4169000,100
1700935484331,10375,4442,13427,4169000,100
1700935484436,10375,4442,13427,4169000,100
1700935484542,10375,4442,13427,4169000,100
1700935484648,10375,4442,13427,4169000,100
1700935484755,10375,4442,13427,4169000,100
1700935484861,10375,4442,13427,4169000,100
1700935484967,10375,4442,13427,4169000,100
1700935485073,10375,4442,13427,4169000,100
1700935485179,10375,4442,13427,4169000,100
1700935485285,10375,4442,13427,4169000,100
1700935485392,10375,4442,13427,4169000,100
1700935485498,12207,4442,13427,4169000,100
1700935485604,12207,4442,13427,4169000,100
1700935485711,12207,4442,13427,4169000,100
1700935485817,12207,4442,13427,4169000,100
1700935485924,12207,4442,13427,4169000,100
1700935486030,12207,4442,13427,4169000,100
1700935486138,12207,4442,13427,4169000,100
1700935486244,12207,4442,13427,4169000,100
1700935486351,12207,4442,13427,4169000,100
1700935486456,12207,4442,13427,4169000,100
1700935486562,12207,4442,13427,4169000,100
1700935486669,12207,4442,13427,4169000,100
1700935486775,12207,4442,13427,4169000,100
1700935486883,12207,4442,13427,4169000,100
1700935486988,12207,4442,13427,4169000,100
1700935487094,12207,4442,13427,4169000,100
1700935487199,12207,4442,13427,4169000,100
1700935487305,12207,4442,13427,4169000,100
1700935487411,12207,4442,13427,4169000,100
1700935487517,12207,4442,13427,4169000,100
1700935487623,12207,4442,13427,4169000,100
1700935487729,12207,4442,13427,4169000,100
1700935487834,12207,4442,13427,4169000,100
1700935487941,12207,4442,13427,4169000,100
1700935488048,12207,4442,13427,4169000,100
1700935488154,12207,4442,13427,4169000,100
1700935488262,12207,4442,13427,4169000,100
1700935488369,12207,4442,13427,4169000,100
1700935488474,12207,4442,13427,4169000,100
1700935488582,12207,4442,13427,4169000,100
1700935488690,12207,4442,13427,4169000,100
1700935488797,12207,4442,13427,4169000,100
1700935488909,12207,4442,13427,4169000,100
1700935489017,12207,4442,13427,4169000,100
1700935489124,12207,4442,13427,4169000,100
1700935489232,12207,4442,13427,4169000,100
1700935489340,12207,4442,13427,4169000,100
1700935489447,12207,4442,13427,4169000,100
1700935489553,12207,4442,13427,4169000,100
1700935489659,12207,4442,13427,4169000,100
1700935489766,12207,4442,13427,4169000,100
1700935489874,12207,4442,13427,4169000,100
1700935489982,12207,4442,13427,4169000,100
1700935490089,12207,4442,13427,4169000,100
1700935490197,12207,4442,13427,4169000,100
1700935490305,12207,4442,13427,4169000,100
1700935490414,12207,4442,13427,4169000,100
1700935490521,12207,4442,13427,4169000,100
1700935490628,12207,4442,13427,4169000,100
1700935490737,12207,4442,13427,4169000,100
1700935490846,12207,4442,13427,4169000,100
1700935490956,12207,4442,13427,4169000,100
1700935491062,12207,4442,13427,4169000,100
1700935491169,12207,4442,13427,4169000,100
1700935491277,12207,4442,13427,4169000,100
1700935491384,12207,4442,13427,4169000,100
1700935491490,12207,4442,13427,4169000,100
1700935491598,12207,4442,13427,4169000,100
1700935491706,12207,4442,13427,4169000,100
1700935491814,12207,4442,13427,4169000,100
1700935491923,12207,4442,13427,4169000,100
1700935492031,12207,4442,13427,4169000,100
1700935492139,12207,4442,13427,4169000,100
1700935492246,12207,4442,13427,4169000,100
1700935492354,12207,4442,13427,4169000,100
1700935492461,12207,4442,13427,4169000,100
1700935492571,12207,4442,13427,4169000,100
1700935492677,12207,4442,13427,4169000,100
1700935492784,12207,4442,13427,4169000,100
1700935492891,12207,4442,13427,4169000,100
1700935492998,12207,4442,13427,4169000,100
1700935493105,12207,4442,13427,4169000,100
1700935493214,12207,4442,13427,4169000,100
1700935493322,12207,4442,13427,4169000,100
