datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:24:42 UTC 2023,30,153751,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:43 UTC 2023,30,153763,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:45 UTC 2023,30,153746,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:46 UTC 2023,30,153743,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:47 UTC 2023,30,153759,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:49 UTC 2023,30,153754,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:50 UTC 2023,30,153775,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:51 UTC 2023,30,153746,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:53 UTC 2023,31,153751,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:54 UTC 2023,31,153763,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:56 UTC 2023,31,153739,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:57 UTC 2023,31,153788,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:24:58 UTC 2023,31,153800,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:25:00 UTC 2023,31,153839,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:25:01 UTC 2023,31,153836,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:25:02 UTC 2023,31,153859,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:25:04 UTC 2023,31,153748,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:25:05 UTC 2023,31,153760,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:25:06 UTC 2023,31,153748,4.16 MB (111.86 KB is purgeable),1651200
