datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:01:38 UTC 2023,4.3,182858,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:40 UTC 2023,4.3,181789,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:41 UTC 2023,4.3,181803,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:43 UTC 2023,4.3,181800,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:44 UTC 2023,4.3,181800,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:45 UTC 2023,4.3,181861,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:47 UTC 2023,4.3,181853,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:48 UTC 2023,4.3,181872,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:49 UTC 2023,4.3,181878,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:51 UTC 2023,4.3,181904,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:52 UTC 2023,4.3,181938,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:54 UTC 2023,4.3,182047,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:55 UTC 2023,4.3,182077,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:56 UTC 2023,4.3,182116,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:58 UTC 2023,4.3,182126,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:01:59 UTC 2023,4.3,182139,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:01 UTC 2023,4.3,183333,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:02 UTC 2023,4.3,183352,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:03 UTC 2023,4.3,183074,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:05 UTC 2023,4.3,183083,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:06 UTC 2023,4.3,183102,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:08 UTC 2023,4.3,183323,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:09 UTC 2023,4.3,183330,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:10 UTC 2023,4.3,183372,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:12 UTC 2023,4.3,183232,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:13 UTC 2023,4.3,183277,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:14 UTC 2023,4.3,183994,4.41 MB (366.84 KB is purgeable),1516800
Thu Nov 23 18:02:16 UTC 2023,4.3,183639,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:17 UTC 2023,4.3,183872,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:19 UTC 2023,4.3,183985,4.41 MB (366.84 KB is purgeable),1651200
Thu Nov 23 18:02:20 UTC 2023,4.3,183761,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:21 UTC 2023,4.3,183771,4.41 MB (366.84 KB is purgeable),902400
Thu Nov 23 18:02:23 UTC 2023,4.3,183804,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:24 UTC 2023,4.3,183808,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:25 UTC 2023,4.3,183847,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:27 UTC 2023,4.3,183858,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:28 UTC 2023,4.3,183901,4.41 MB (366.84 KB is purgeable),1516800
Thu Nov 23 18:02:29 UTC 2023,4.3,183910,4.41 MB (366.84 KB is purgeable),1651200
Thu Nov 23 18:02:31 UTC 2023,4.3,183926,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:32 UTC 2023,4.3,184776,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:34 UTC 2023,4.3,184765,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:35 UTC 2023,4.3,184780,4.41 MB (366.84 KB is purgeable),1516800
Thu Nov 23 18:02:36 UTC 2023,4.3,184025,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:38 UTC 2023,4.3,184013,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:39 UTC 2023,4.3,184057,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:41 UTC 2023,4.3,184068,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:42 UTC 2023,4.3,184139,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:43 UTC 2023,4.3,184096,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:45 UTC 2023,4.3,184111,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:46 UTC 2023,4.3,184146,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:47 UTC 2023,4.3,184207,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:49 UTC 2023,4.3,184180,4.41 MB (366.84 KB is purgeable),1651200
Thu Nov 23 18:02:50 UTC 2023,4.3,184195,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:51 UTC 2023,4.3,184230,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:53 UTC 2023,4.3,184233,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:54 UTC 2023,4.3,184279,4.41 MB (366.84 KB is purgeable),1651200
Thu Nov 23 18:02:56 UTC 2023,4.3,184286,4.41 MB (366.84 KB is purgeable),1516800
Thu Nov 23 18:02:57 UTC 2023,4.3,184289,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:02:58 UTC 2023,4.3,184333,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:00 UTC 2023,4.3,184339,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:01 UTC 2023,4.3,184385,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:03 UTC 2023,4.3,184458,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:04 UTC 2023,4.3,184487,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:05 UTC 2023,4.3,184514,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:07 UTC 2023,4.3,184496,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:08 UTC 2023,4.3,184624,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:09 UTC 2023,4.3,184693,4.41 MB (366.84 KB is purgeable),1516800
Thu Nov 23 18:03:11 UTC 2023,4.3,184696,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:12 UTC 2023,4.3,184920,4.41 MB (366.84 KB is purgeable),1516800
Thu Nov 23 18:03:14 UTC 2023,4.3,184912,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:15 UTC 2023,4.3,184935,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:16 UTC 2023,4.3,184957,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:18 UTC 2023,4.3,184968,4.41 MB (366.84 KB is purgeable),1804800
Thu Nov 23 18:03:19 UTC 2023,4.3,184965,4.41 MB (366.84 KB is purgeable),1804800
