datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:20:55 UTC 2023,30,159532,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:20:56 UTC 2023,30,159537,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:20:58 UTC 2023,30,159532,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:20:59 UTC 2023,30,159529,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:01 UTC 2023,30,159540,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:02 UTC 2023,30,159518,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:03 UTC 2023,30,159519,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:05 UTC 2023,30,159543,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:06 UTC 2023,30,159526,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:08 UTC 2023,30,159531,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:21:09 UTC 2023,30,159523,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:10 UTC 2023,30,159522,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:12 UTC 2023,30,159538,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:13 UTC 2023,30,159430,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:15 UTC 2023,30,159443,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:16 UTC 2023,30,159426,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:17 UTC 2023,30,159429,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:21:19 UTC 2023,30,159443,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:20 UTC 2023,30,159426,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:21 UTC 2023,30,159450,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:23 UTC 2023,30,158210,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:21:24 UTC 2023,30,158218,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:26 UTC 2023,30,158194,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:27 UTC 2023,30,157996,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:28 UTC 2023,30,157996,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:21:30 UTC 2023,30,158025,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:31 UTC 2023,30,158029,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:33 UTC 2023,30,158316,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:34 UTC 2023,30,158309,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:35 UTC 2023,30,158024,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:37 UTC 2023,30,158052,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:38 UTC 2023,30,158028,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:21:39 UTC 2023,30,158037,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:41 UTC 2023,30,158049,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:21:42 UTC 2023,30,158036,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:21:43 UTC 2023,30,158032,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:45 UTC 2023,30,158041,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:46 UTC 2023,30,158037,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:48 UTC 2023,30,158053,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:49 UTC 2023,30,158036,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:50 UTC 2023,30,158040,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:52 UTC 2023,30,158041,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:53 UTC 2023,30,158048,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:55 UTC 2023,30,158040,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:56 UTC 2023,30,158021,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:21:57 UTC 2023,30,158020,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:21:59 UTC 2023,30,157984,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:00 UTC 2023,30,157981,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:02 UTC 2023,30,158001,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:03 UTC 2023,30,157985,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:04 UTC 2023,30,157985,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:06 UTC 2023,30,157997,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:22:07 UTC 2023,30,157985,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:09 UTC 2023,30,158000,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:10 UTC 2023,30,157988,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:11 UTC 2023,30,157984,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:13 UTC 2023,30,158001,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:14 UTC 2023,30,157984,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:15 UTC 2023,30,157992,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:17 UTC 2023,30,157993,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:18 UTC 2023,30,157993,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:20 UTC 2023,30,158005,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:21 UTC 2023,30,157985,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:22:22 UTC 2023,30,158035,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:24 UTC 2023,30,158094,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:22:25 UTC 2023,30,158098,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:22:26 UTC 2023,30,158126,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:28 UTC 2023,30,158150,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:29 UTC 2023,30,158146,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:31 UTC 2023,30,158162,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:32 UTC 2023,30,158149,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:22:33 UTC 2023,30,158145,4.42 MB (383.86 KB is purgeable),1804800
