datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:11:20 UTC 2023,28,148533,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:22 UTC 2023,28,148530,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:23 UTC 2023,28,148542,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:24 UTC 2023,28,148526,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:26 UTC 2023,28,148524,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:27 UTC 2023,28,148558,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:29 UTC 2023,28,148522,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:30 UTC 2023,28,148542,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 18:11:32 UTC 2023,28,148521,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 18:11:33 UTC 2023,28,148542,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:34 UTC 2023,28,148530,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:36 UTC 2023,28,148421,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:37 UTC 2023,28,148437,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:38 UTC 2023,28,148425,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:40 UTC 2023,28,148422,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:41 UTC 2023,28,148437,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:42 UTC 2023,28,148425,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:44 UTC 2023,28,148430,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:45 UTC 2023,28,147214,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:47 UTC 2023,28,147185,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:48 UTC 2023,28,147161,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:49 UTC 2023,28,146988,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:51 UTC 2023,28,147029,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:52 UTC 2023,28,147048,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:54 UTC 2023,28,147008,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:55 UTC 2023,28,147153,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:56 UTC 2023,28,147292,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:58 UTC 2023,28,147012,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:11:59 UTC 2023,28,147025,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:00 UTC 2023,28,147021,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:02 UTC 2023,28,147008,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:03 UTC 2023,28,147037,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:05 UTC 2023,28,147016,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:06 UTC 2023,28,147028,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:07 UTC 2023,28,147017,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:09 UTC 2023,28,147020,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:10 UTC 2023,28,147020,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:11 UTC 2023,28,147009,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:13 UTC 2023,28,147013,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:14 UTC 2023,28,147021,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:16 UTC 2023,28,147013,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:17 UTC 2023,28,146988,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:18 UTC 2023,28,146985,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:20 UTC 2023,28,147000,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:21 UTC 2023,28,146969,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:22 UTC 2023,28,146964,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:24 UTC 2023,28,146952,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:25 UTC 2023,28,146972,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:27 UTC 2023,28,146953,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:28 UTC 2023,28,146977,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:29 UTC 2023,28,146949,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:31 UTC 2023,28,146952,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:32 UTC 2023,28,146965,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 18:12:34 UTC 2023,28,146952,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:35 UTC 2023,28,146948,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:36 UTC 2023,28,146953,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:38 UTC 2023,28,146964,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:39 UTC 2023,28,146989,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:41 UTC 2023,28,146968,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:42 UTC 2023,28,146964,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:43 UTC 2023,28,146973,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:45 UTC 2023,28,147146,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:46 UTC 2023,28,147243,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:47 UTC 2023,28,147252,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:49 UTC 2023,28,147263,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:50 UTC 2023,28,147396,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:52 UTC 2023,28,147384,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:53 UTC 2023,28,147308,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:54 UTC 2023,28,147335,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:12:56 UTC 2023,28,147315,4.17 MB (128.88 KB is purgeable),1804800
