datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:28:32 UTC 2023,31,166383,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:33 UTC 2023,31,166446,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:35 UTC 2023,31,166432,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 18:28:36 UTC 2023,31,166462,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:37 UTC 2023,31,166513,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:39 UTC 2023,31,166569,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:40 UTC 2023,31,166565,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:42 UTC 2023,31,166699,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:43 UTC 2023,31,166668,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:44 UTC 2023,31,166695,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:46 UTC 2023,31,166677,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:47 UTC 2023,31,166690,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:48 UTC 2023,31,166703,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:50 UTC 2023,31,166688,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:51 UTC 2023,31,166684,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:52 UTC 2023,31,166682,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:54 UTC 2023,31,166649,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:55 UTC 2023,31,166586,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:57 UTC 2023,31,166677,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:58 UTC 2023,31,166670,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:28:59 UTC 2023,31,166814,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:01 UTC 2023,31,166918,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:02 UTC 2023,31,166920,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:04 UTC 2023,31,166885,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:05 UTC 2023,31,166932,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:06 UTC 2023,31,166955,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:08 UTC 2023,31,166727,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:09 UTC 2023,31,166811,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:10 UTC 2023,31,167097,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 18:29:12 UTC 2023,31,166762,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:13 UTC 2023,31,166834,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:15 UTC 2023,31,166870,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:16 UTC 2023,31,166822,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:17 UTC 2023,31,166850,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:19 UTC 2023,31,166842,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 18:29:20 UTC 2023,31,166846,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:21 UTC 2023,31,166876,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:23 UTC 2023,31,166867,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:24 UTC 2023,31,166846,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 18:29:25 UTC 2023,31,166889,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:27 UTC 2023,31,166858,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:28 UTC 2023,31,166884,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:30 UTC 2023,31,166907,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:31 UTC 2023,31,166879,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:32 UTC 2023,31,166887,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:34 UTC 2023,31,166880,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:35 UTC 2023,31,166875,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 18:29:37 UTC 2023,31,166864,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:38 UTC 2023,31,166839,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:39 UTC 2023,31,166784,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:41 UTC 2023,31,166883,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:42 UTC 2023,31,166892,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:43 UTC 2023,31,166808,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:45 UTC 2023,31,166868,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:46 UTC 2023,31,166895,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:48 UTC 2023,31,166851,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:49 UTC 2023,31,166868,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:50 UTC 2023,31,166928,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:52 UTC 2023,31,166860,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:53 UTC 2023,32,166896,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:54 UTC 2023,32,166913,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:56 UTC 2023,32,166845,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:29:57 UTC 2023,32,166888,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 18:29:59 UTC 2023,32,166924,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:30:00 UTC 2023,32,166827,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:30:01 UTC 2023,32,166884,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:30:03 UTC 2023,32,166979,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:30:04 UTC 2023,32,166912,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:30:05 UTC 2023,32,166955,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:30:07 UTC 2023,32,166976,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:30:08 UTC 2023,32,166947,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:30:10 UTC 2023,32,166989,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 18:30:11 UTC 2023,32,166962,4.44 MB (400.88 KB is purgeable),1804800
