datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:25:58 UTC 2023,31,157387,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:25:59 UTC 2023,31,156933,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:01 UTC 2023,31,156629,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:02 UTC 2023,31,156713,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:04 UTC 2023,31,156645,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:05 UTC 2023,31,156683,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:06 UTC 2023,31,156727,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:08 UTC 2023,31,156785,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:09 UTC 2023,31,156859,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:11 UTC 2023,31,156926,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:12 UTC 2023,31,156902,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:13 UTC 2023,31,156923,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:15 UTC 2023,31,156931,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:16 UTC 2023,31,156910,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:17 UTC 2023,31,156915,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:19 UTC 2023,31,156924,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:20 UTC 2023,31,156908,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:22 UTC 2023,31,156916,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:23 UTC 2023,31,156884,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:24 UTC 2023,31,156940,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:26 UTC 2023,31,156927,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:27 UTC 2023,31,157040,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:29 UTC 2023,31,157151,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:30 UTC 2023,31,157146,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:31 UTC 2023,31,156956,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:33 UTC 2023,31,157036,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:34 UTC 2023,31,157057,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:36 UTC 2023,31,157020,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:37 UTC 2023,31,157037,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:38 UTC 2023,31,157342,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 18:26:40 UTC 2023,31,157051,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:41 UTC 2023,31,157073,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:42 UTC 2023,31,157080,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:44 UTC 2023,31,157056,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:45 UTC 2023,31,157057,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:46 UTC 2023,31,157102,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:48 UTC 2023,31,157066,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:49 UTC 2023,31,157074,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:50 UTC 2023,31,157078,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:52 UTC 2023,31,157083,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:53 UTC 2023,31,157114,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:55 UTC 2023,31,157110,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 18:26:56 UTC 2023,31,157087,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:57 UTC 2023,31,157123,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:26:59 UTC 2023,31,157098,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:00 UTC 2023,31,157083,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:01 UTC 2023,31,157135,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:03 UTC 2023,31,157107,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:04 UTC 2023,31,157081,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:06 UTC 2023,31,157077,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:07 UTC 2023,31,157089,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:08 UTC 2023,31,157121,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:10 UTC 2023,31,157120,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:11 UTC 2023,31,157015,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:12 UTC 2023,31,157127,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:14 UTC 2023,31,157103,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:15 UTC 2023,31,157036,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:17 UTC 2023,31,157137,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:18 UTC 2023,31,157116,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:19 UTC 2023,31,157072,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:21 UTC 2023,31,157133,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:22 UTC 2023,31,157128,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:23 UTC 2023,31,157098,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:25 UTC 2023,31,157131,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:26 UTC 2023,31,157139,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:28 UTC 2023,31,157090,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:29 UTC 2023,31,157129,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:30 UTC 2023,31,157185,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:32 UTC 2023,31,157147,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:33 UTC 2023,31,157194,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:34 UTC 2023,31,157227,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:36 UTC 2023,31,157143,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:37 UTC 2023,31,157203,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:27:38 UTC 2023,31,157227,4.16 MB (111.86 KB is purgeable),1804800
