datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:14:58 UTC 2023,31,156102,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:00 UTC 2023,31,156122,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:01 UTC 2023,31,156103,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:02 UTC 2023,31,156114,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 18:15:04 UTC 2023,31,156103,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:05 UTC 2023,31,156099,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:07 UTC 2023,31,156103,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:08 UTC 2023,31,156107,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:10 UTC 2023,31,156130,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:11 UTC 2023,31,156111,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:13 UTC 2023,31,156139,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:14 UTC 2023,31,156103,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:15 UTC 2023,31,156123,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:17 UTC 2023,31,156107,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:18 UTC 2023,31,156135,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:20 UTC 2023,31,156151,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:21 UTC 2023,31,156188,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:22 UTC 2023,31,156152,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:24 UTC 2023,31,156164,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:25 UTC 2023,31,156160,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:27 UTC 2023,31,156179,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:15:28 UTC 2023,31,156167,4.16 MB (111.86 KB is purgeable),1804800
