datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:04:34 UTC 2023,4.3,166708,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:35 UTC 2023,4.3,166668,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:37 UTC 2023,4.3,166689,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:38 UTC 2023,4.3,166677,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:04:39 UTC 2023,4.3,166697,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:41 UTC 2023,4.3,166885,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:42 UTC 2023,4.3,166876,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:44 UTC 2023,4.3,166939,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:45 UTC 2023,4.3,166807,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:46 UTC 2023,4.3,166775,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:48 UTC 2023,4.3,166695,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:49 UTC 2023,4.3,166794,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:50 UTC 2023,4.3,167035,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:52 UTC 2023,4.3,166743,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:53 UTC 2023,35,166813,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:55 UTC 2023,35,166808,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:56 UTC 2023,35,166753,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:57 UTC 2023,35,166801,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:04:59 UTC 2023,35,166844,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:00 UTC 2023,35,166747,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:02 UTC 2023,35,166830,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:03 UTC 2023,35,166846,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:04 UTC 2023,35,166831,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:06 UTC 2023,35,166850,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:07 UTC 2023,35,166850,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:09 UTC 2023,35,166830,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:10 UTC 2023,35,166878,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:11 UTC 2023,35,166849,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:05:13 UTC 2023,35,166845,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:14 UTC 2023,35,166869,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:15 UTC 2023,35,166848,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:17 UTC 2023,35,166856,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:18 UTC 2023,35,166844,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:20 UTC 2023,35,166836,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:21 UTC 2023,35,166866,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:22 UTC 2023,35,166838,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:24 UTC 2023,35,166785,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:05:25 UTC 2023,35,166856,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:26 UTC 2023,35,166859,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:28 UTC 2023,35,166826,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:29 UTC 2023,35,166874,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:31 UTC 2023,35,166867,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:32 UTC 2023,35,166851,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:33 UTC 2023,35,166892,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:05:35 UTC 2023,35,166896,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:36 UTC 2023,35,166824,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:38 UTC 2023,35,166892,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:39 UTC 2023,35,166916,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:05:40 UTC 2023,35,166859,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:42 UTC 2023,35,166886,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:43 UTC 2023,35,166981,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:44 UTC 2023,35,166868,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:46 UTC 2023,35,166978,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:47 UTC 2023,35,166975,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:49 UTC 2023,35,166975,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:05:50 UTC 2023,35,167007,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:51 UTC 2023,35,166994,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:53 UTC 2023,35,166970,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:54 UTC 2023,35,167011,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:56 UTC 2023,35,167020,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:57 UTC 2023,35,167008,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:05:58 UTC 2023,35,166998,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:00 UTC 2023,35,166994,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:01 UTC 2023,35,167015,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:02 UTC 2023,35,166999,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:04 UTC 2023,35,166935,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:06:05 UTC 2023,35,167010,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:06 UTC 2023,35,167012,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:08 UTC 2023,35,166949,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:09 UTC 2023,35,167041,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:11 UTC 2023,35,167036,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:12 UTC 2023,35,166941,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:13 UTC 2023,35,167004,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:15 UTC 2023,35,166999,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:16 UTC 2023,35,166939,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:17 UTC 2023,35,166994,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:19 UTC 2023,35,166990,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:20 UTC 2023,35,166963,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:21 UTC 2023,35,167114,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:23 UTC 2023,35,167153,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:24 UTC 2023,35,166969,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:26 UTC 2023,35,167021,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:27 UTC 2023,35,167028,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:28 UTC 2023,35,166968,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:30 UTC 2023,35,167029,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:31 UTC 2023,35,167054,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:32 UTC 2023,35,166993,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:34 UTC 2023,35,167068,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:35 UTC 2023,35,167089,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:37 UTC 2023,35,167056,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:38 UTC 2023,35,167093,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:39 UTC 2023,35,167077,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:41 UTC 2023,35,167067,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:42 UTC 2023,35,167134,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:06:43 UTC 2023,35,167127,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:45 UTC 2023,35,167190,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:46 UTC 2023,35,167207,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:06:48 UTC 2023,35,167186,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:49 UTC 2023,35,167127,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:50 UTC 2023,35,167118,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:52 UTC 2023,35,167042,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:53 UTC 2023,35,167145,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:54 UTC 2023,35,167121,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:56 UTC 2023,35,167117,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:57 UTC 2023,35,167159,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:06:59 UTC 2023,35,167143,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:00 UTC 2023,35,167119,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:01 UTC 2023,35,167152,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:03 UTC 2023,35,167152,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:04 UTC 2023,35,167173,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:05 UTC 2023,35,167161,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:07 UTC 2023,35,167169,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:08 UTC 2023,35,167178,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:10 UTC 2023,35,167174,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:11 UTC 2023,35,167211,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:13 UTC 2023,35,167170,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:14 UTC 2023,35,167178,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:15 UTC 2023,35,167183,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:17 UTC 2023,35,167159,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:18 UTC 2023,35,167191,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:20 UTC 2023,35,167167,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:21 UTC 2023,35,167173,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:22 UTC 2023,35,167308,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:24 UTC 2023,35,167295,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:25 UTC 2023,35,167178,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:26 UTC 2023,35,167203,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:28 UTC 2023,35,167124,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:29 UTC 2023,35,167213,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:31 UTC 2023,35,167193,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:32 UTC 2023,35,167188,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:33 UTC 2023,35,167224,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:35 UTC 2023,35,167189,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:36 UTC 2023,35,167216,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:38 UTC 2023,35,167208,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:39 UTC 2023,35,167211,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:07:40 UTC 2023,35,167239,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:42 UTC 2023,35,167222,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:43 UTC 2023,35,167279,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:44 UTC 2023,35,167340,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:46 UTC 2023,35,167332,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:47 UTC 2023,35,167357,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:48 UTC 2023,35,167294,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:50 UTC 2023,35,167274,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:07:51 UTC 2023,35,167298,4.42 MB (383.86 KB is purgeable),1804800
