datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:16:22 UTC 2023,31,148980,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:23 UTC 2023,31,148983,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:25 UTC 2023,31,149012,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:26 UTC 2023,31,148992,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:27 UTC 2023,31,148991,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:29 UTC 2023,31,149001,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:30 UTC 2023,31,148989,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:31 UTC 2023,31,149001,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:33 UTC 2023,31,148981,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:34 UTC 2023,31,148977,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:36 UTC 2023,31,149005,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:37 UTC 2023,31,148986,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:16:38 UTC 2023,31,148990,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:40 UTC 2023,31,148958,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:41 UTC 2023,31,148946,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:42 UTC 2023,31,148941,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:44 UTC 2023,31,148850,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:45 UTC 2023,31,148846,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:47 UTC 2023,31,148865,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:48 UTC 2023,31,148846,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:49 UTC 2023,31,148858,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:51 UTC 2023,31,147888,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:52 UTC 2023,31,147829,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:53 UTC 2023,31,147648,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:55 UTC 2023,31,147660,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:56 UTC 2023,31,147641,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:58 UTC 2023,31,147657,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:16:59 UTC 2023,31,147636,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:00 UTC 2023,31,147904,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:02 UTC 2023,31,147648,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:03 UTC 2023,31,147640,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:05 UTC 2023,31,147652,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:06 UTC 2023,31,147641,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:07 UTC 2023,31,147636,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:09 UTC 2023,31,147661,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:10 UTC 2023,31,147637,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:11 UTC 2023,31,147641,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:17:13 UTC 2023,31,147636,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:14 UTC 2023,31,147641,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:16 UTC 2023,31,147652,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:17 UTC 2023,31,147641,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:18 UTC 2023,31,147637,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:17:20 UTC 2023,31,147669,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:17:21 UTC 2023,31,147632,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:23 UTC 2023,31,147645,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:24 UTC 2023,31,147625,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:25 UTC 2023,31,147596,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:27 UTC 2023,31,147609,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:28 UTC 2023,31,147597,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:30 UTC 2023,31,147592,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:17:31 UTC 2023,31,147616,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:32 UTC 2023,31,147597,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:34 UTC 2023,31,147616,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:35 UTC 2023,31,147596,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:17:36 UTC 2023,31,147601,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:38 UTC 2023,31,147612,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:39 UTC 2023,31,147601,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:41 UTC 2023,31,147596,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:42 UTC 2023,31,147609,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:43 UTC 2023,31,147605,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:45 UTC 2023,31,147625,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:17:46 UTC 2023,31,147597,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:17:47 UTC 2023,31,147601,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:49 UTC 2023,31,147612,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:50 UTC 2023,31,147702,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:52 UTC 2023,31,147701,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:17:53 UTC 2023,31,147710,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:54 UTC 2023,31,147697,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:56 UTC 2023,31,147745,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:57 UTC 2023,31,147729,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:17:58 UTC 2023,31,147726,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:00 UTC 2023,31,147738,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:01 UTC 2023,31,147725,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:03 UTC 2023,31,147726,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:04 UTC 2023,31,147730,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:05 UTC 2023,31,147730,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:07 UTC 2023,31,147746,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:08 UTC 2023,31,147730,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:10 UTC 2023,31,147729,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:11 UTC 2023,31,147746,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:12 UTC 2023,31,147730,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:18:14 UTC 2023,31,147745,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:15 UTC 2023,31,147730,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:16 UTC 2023,31,147725,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:18 UTC 2023,31,147745,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 18:18:19 UTC 2023,31,147725,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:21 UTC 2023,31,147746,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:22 UTC 2023,31,147717,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:23 UTC 2023,31,147722,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:25 UTC 2023,31,147734,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:26 UTC 2023,31,147690,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:28 UTC 2023,31,147689,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:29 UTC 2023,31,147706,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:30 UTC 2023,31,147693,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:18:32 UTC 2023,31,147822,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:33 UTC 2023,31,147837,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:34 UTC 2023,31,147689,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:36 UTC 2023,31,147705,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:37 UTC 2023,31,147689,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:39 UTC 2023,31,147694,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:40 UTC 2023,31,147706,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:41 UTC 2023,31,147694,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:43 UTC 2023,31,147706,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:44 UTC 2023,31,147689,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:45 UTC 2023,31,147690,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:47 UTC 2023,31,147705,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:48 UTC 2023,31,147693,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:50 UTC 2023,31,147702,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:51 UTC 2023,31,147718,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:18:52 UTC 2023,31,147717,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:54 UTC 2023,31,147750,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:55 UTC 2023,31,147721,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:57 UTC 2023,31,147726,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:58 UTC 2023,31,147738,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:18:59 UTC 2023,31,147730,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:01 UTC 2023,31,147741,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:02 UTC 2023,31,147725,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:04 UTC 2023,31,147729,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:05 UTC 2023,31,147749,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:06 UTC 2023,31,147725,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:08 UTC 2023,31,147729,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:09 UTC 2023,31,147725,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:10 UTC 2023,31,147729,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:12 UTC 2023,31,147971,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:13 UTC 2023,31,148364,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:15 UTC 2023,31,147537,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:16 UTC 2023,31,147549,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:17 UTC 2023,31,147533,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:19 UTC 2023,31,147548,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:20 UTC 2023,31,147544,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:22 UTC 2023,31,147557,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:23 UTC 2023,31,147568,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:24 UTC 2023,31,147557,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:26 UTC 2023,31,147520,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:27 UTC 2023,31,147533,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:29 UTC 2023,31,147521,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:30 UTC 2023,31,147549,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:31 UTC 2023,31,147657,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:33 UTC 2023,31,147661,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:34 UTC 2023,31,147541,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:35 UTC 2023,31,147533,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:37 UTC 2023,31,147540,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:38 UTC 2023,31,147537,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:40 UTC 2023,31,147525,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:41 UTC 2023,31,147553,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:43 UTC 2023,31,147525,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:44 UTC 2023,31,147549,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:45 UTC 2023,31,147525,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:47 UTC 2023,31,147532,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:48 UTC 2023,31,147525,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:50 UTC 2023,31,147549,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:51 UTC 2023,31,147545,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:52 UTC 2023,31,147553,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:54 UTC 2023,30,147560,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:55 UTC 2023,30,147576,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:57 UTC 2023,30,147560,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:58 UTC 2023,30,147576,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:19:59 UTC 2023,30,147561,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:20:01 UTC 2023,30,147569,4.42 MB (383.86 KB is purgeable),1804800
