datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 14:51:00 UTC 2023,37,173325,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:01 UTC 2023,37,173329,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:02 UTC 2023,37,173321,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:04 UTC 2023,37,173329,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:05 UTC 2023,37,173337,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:07 UTC 2023,37,173329,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:08 UTC 2023,37,173337,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:09 UTC 2023,37,173333,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:11 UTC 2023,37,173289,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:12 UTC 2023,37,173313,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:14 UTC 2023,37,173289,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:15 UTC 2023,37,173313,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:17 UTC 2023,37,173289,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:18 UTC 2023,37,173418,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:19 UTC 2023,37,173506,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:21 UTC 2023,37,173514,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:22 UTC 2023,37,173341,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:24 UTC 2023,37,173325,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 14:51:25 UTC 2023,37,173341,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:27 UTC 2023,37,173329,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:28 UTC 2023,37,173621,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:29 UTC 2023,37,173597,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:31 UTC 2023,37,173325,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:32 UTC 2023,37,173341,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:34 UTC 2023,37,173321,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:35 UTC 2023,37,173345,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 14:51:37 UTC 2023,37,173337,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:38 UTC 2023,37,173345,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:39 UTC 2023,37,173353,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:41 UTC 2023,37,173337,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:42 UTC 2023,37,173325,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:43 UTC 2023,37,173329,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:45 UTC 2023,37,173325,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:46 UTC 2023,37,173345,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:48 UTC 2023,37,173333,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:49 UTC 2023,37,173341,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:50 UTC 2023,37,173317,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:52 UTC 2023,37,173321,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:53 UTC 2023,37,173337,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:55 UTC 2023,37,173289,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:56 UTC 2023,37,173313,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:57 UTC 2023,37,173337,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:51:59 UTC 2023,37,173317,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:00 UTC 2023,37,173337,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:52:02 UTC 2023,37,173317,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:03 UTC 2023,37,173321,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:04 UTC 2023,37,173337,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:06 UTC 2023,37,173321,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:07 UTC 2023,37,173345,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:52:09 UTC 2023,37,173321,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:10 UTC 2023,37,173325,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:11 UTC 2023,37,158545,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:13 UTC 2023,37,158525,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:14 UTC 2023,37,155333,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:16 UTC 2023,37,155309,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:17 UTC 2023,37,155313,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 14:52:18 UTC 2023,37,155347,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:20 UTC 2023,37,155311,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:21 UTC 2023,37,155403,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:23 UTC 2023,37,155391,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:24 UTC 2023,37,155387,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:25 UTC 2023,37,155411,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:27 UTC 2023,37,155351,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:28 UTC 2023,37,155355,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 14:52:29 UTC 2023,37,155371,4.16 MB (111.86 KB is purgeable),1804800
