datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 14:56:29 UTC 2023,22,172246,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:30 UTC 2023,22,172246,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 14:56:32 UTC 2023,22,172246,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:33 UTC 2023,22,172534,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:35 UTC 2023,22,172518,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:36 UTC 2023,22,172262,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:37 UTC 2023,22,172246,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:39 UTC 2023,22,172246,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:40 UTC 2023,22,172242,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:42 UTC 2023,22,172242,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:43 UTC 2023,22,172258,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:45 UTC 2023,22,172242,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:46 UTC 2023,22,172258,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:47 UTC 2023,22,172246,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:49 UTC 2023,22,172246,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:50 UTC 2023,22,172258,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:52 UTC 2023,22,172246,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:53 UTC 2023,22,172270,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:55 UTC 2023,22,172242,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:56 UTC 2023,22,172250,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:58 UTC 2023,22,172234,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:56:59 UTC 2023,22,172222,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:00 UTC 2023,22,172214,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:02 UTC 2023,22,172214,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:03 UTC 2023,22,172226,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:05 UTC 2023,22,172210,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:06 UTC 2023,22,172222,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:08 UTC 2023,22,172206,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:09 UTC 2023,22,172226,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:11 UTC 2023,22,172206,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:12 UTC 2023,22,172206,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:13 UTC 2023,22,172210,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:15 UTC 2023,22,172210,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:16 UTC 2023,22,172226,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:18 UTC 2023,22,157926,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:19 UTC 2023,22,155074,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:21 UTC 2023,22,155054,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:22 UTC 2023,22,155074,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:24 UTC 2023,22,155076,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:25 UTC 2023,22,155112,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:26 UTC 2023,22,155108,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:28 UTC 2023,22,155148,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:29 UTC 2023,22,155176,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:31 UTC 2023,22,155160,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:32 UTC 2023,22,155140,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 14:57:34 UTC 2023,22,155124,4.42 MB (383.86 KB is purgeable),1363200
