Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700841387514,15258,4443,-2746,4169000,100
1700841387621,15258,4443,-2746,4169000,100
1700841387729,15258,4443,-2746,4169000,100
1700841387835,15258,4443,-2746,4169000,100
1700841387940,15258,4443,-2746,4169000,100
1700841388046,15258,4443,-2746,4169000,100
1700841388151,15258,4443,-2746,4169000,100
1700841388259,15258,4443,-2746,4169000,100
1700841388365,15258,4443,-2746,4169000,100
1700841388473,15258,4443,-2746,4169000,100
1700841388581,15258,4443,-2746,4169000,100
1700841388688,15258,4443,-2746,4169000,100
1700841388795,15258,4443,-2746,4169000,100
1700841388903,15258,4443,-2746,4169000,100
1700841389011,15258,4443,-2746,4169000,100
1700841389117,15258,4443,-2746,4169000,100
1700841389222,15258,4443,-2746,4169000,100
1700841389327,15258,4443,-2746,4169000,100
1700841389431,15258,4443,-2746,4169000,100
1700841389539,15258,4443,-2746,4169000,100
1700841389646,15258,4443,-2746,4169000,100
1700841389752,15258,4443,-2746,4169000,100
1700841389859,15258,4443,-2746,4169000,100
1700841389965,15258,4443,-2746,4169000,100
1700841390073,15258,4443,-2746,4169000,100
1700841390180,15258,4443,-2746,4169000,100
1700841390286,15258,4443,-2746,4169000,100
1700841390394,15258,4443,-2746,4169000,100
1700841390499,15258,4443,-2746,4169000,100
1700841390605,15258,4443,-2746,4169000,100
1700841390709,15258,4443,-2746,4169000,100
1700841390813,15258,4443,-2746,4169000,100
1700841390919,15258,4443,-2746,4169000,100
1700841391025,15258,4443,-2746,4169000,100
1700841391131,15258,4443,-2746,4169000,100
1700841391238,15258,4443,-2746,4169000,100
1700841391344,15258,4443,-2746,4169000,100
1700841391452,15258,4443,-2746,4169000,100
1700841391558,15258,4443,-2746,4169000,100
1700841391665,15258,4443,-2746,4169000,100
1700841391771,15258,4443,-2746,4169000,100
1700841391879,15258,4443,-2746,4169000,100
1700841391983,15258,4443,-2746,4169000,100
1700841392088,15258,4443,-2746,4169000,100
1700841392194,15258,4443,-2746,4169000,100
1700841392300,15258,4443,-2746,4169000,100
1700841392405,15258,4443,-2746,4169000,100
1700841392511,15258,4443,-2746,4169000,100
1700841392619,15258,4443,-2746,4169000,100
1700841392724,15258,4443,-2746,4169000,100
1700841392829,15258,4443,-2746,4169000,100
1700841392936,15258,4443,-2746,4169000,100
1700841393045,15258,4443,-2746,4169000,100
1700841393153,15258,4443,-2746,4169000,100
1700841393259,15258,4443,-2746,4169000,100
1700841393364,15258,4443,-2746,4169000,100
1700841393469,15258,4443,-2746,4169000,100
1700841393575,15258,4443,-2746,4169000,100
1700841393681,15258,4443,-2746,4169000,100
1700841393786,15258,4443,-2746,4169000,100
1700841393893,15258,4443,-2746,4169000,100
1700841394000,15258,4443,-2746,4169000,100
1700841394106,15258,4443,-2746,4169000,100
1700841394213,15258,4443,-2746,4169000,100
1700841394319,15258,4443,-2746,4169000,100
1700841394424,15258,4443,-2746,4169000,100
1700841394534,15258,4443,-2746,4169000,100
1700841394641,15258,4443,-2746,4169000,100
1700841394749,15258,4443,-2746,4169000,100
1700841394856,15258,4443,-2746,4169000,100
1700841394962,15258,4443,-2746,4169000,100
1700841395071,15258,4443,-2746,4169000,100
1700841395177,15258,4443,-2746,4169000,100
1700841395285,15258,4443,-2746,4169000,100
1700841395392,15258,4443,-2746,4169000,100
1700841395498,15258,4443,-2746,4169000,100
1700841395606,15258,4443,-2746,4169000,100
1700841395711,15258,4443,-2746,4169000,100
1700841395820,15258,4443,-2746,4169000,100
1700841395927,15258,4443,-2746,4169000,100
1700841396033,15258,4443,-2746,4169000,100
1700841396139,15258,4443,-2746,4169000,100
1700841396242,15258,4443,-2746,4169000,100
1700841396349,15258,4443,-2746,4169000,100
1700841396455,15258,4443,-2746,4169000,100
1700841396560,15258,4443,-2746,4169000,100
1700841396665,15258,4443,-2746,4169000,100
1700841396769,15258,4443,-2746,4169000,100
1700841396874,15258,4443,-2746,4169000,100
1700841396978,15258,4443,-2746,4169000,100
1700841397083,15258,4443,-2746,4169000,100
1700841397190,15258,4443,-2746,4169000,100
1700841397295,15258,4443,-2746,4169000,100
1700841397403,15258,4443,-2746,4169000,100
1700841397512,15258,4443,-2746,4169000,100
1700841397615,15258,4443,-2746,4169000,100
1700841397722,15258,4443,-2746,4169000,100
1700841397828,15258,4443,-2746,4169000,100
1700841397935,15258,4443,-2746,4169000,100
1700841398040,15258,4443,-2746,4169000,100
1700841398145,15258,4443,-2746,4169000,100
1700841398250,15258,4443,-2746,4169000,100
1700841398356,15258,4443,-2746,4169000,100
1700841398460,15258,4443,-2746,4169000,100
1700841398567,15258,4443,-2746,4169000,100
1700841398673,15258,4443,-2746,4169000,100
1700841398778,15258,4443,-2746,4169000,100
1700841398883,15258,4443,-2746,4169000,100
1700841398992,15258,4443,-2746,4169000,100
1700841399096,15258,4443,-2746,4169000,100
1700841399204,15258,4443,-2746,4169000,100
1700841399310,15258,4443,-2746,4169000,100
1700841399415,15258,4443,-2746,4169000,100
1700841399521,15258,4443,-2746,4169000,100
1700841399628,15258,4443,-2746,4169000,100
1700841399735,15258,4443,-2746,4169000,100
1700841399845,15258,4443,-2746,4169000,100
1700841399951,15258,4443,-2746,4169000,100
1700841400056,15258,4443,-2746,4169000,100
1700841400163,15258,4443,-2746,4169000,100
1700841400272,15258,4443,-2746,4169000,100
1700841400378,15258,4443,-2746,4169000,100
1700841400485,15258,4443,-2746,4169000,100
1700841400592,15258,4443,-2746,4169000,100
1700841400699,15258,4443,-2746,4169000,100
1700841400806,15258,4443,-2746,4169000,100
1700841400912,15258,4443,-2746,4169000,100
1700841401019,15258,4443,-2746,4169000,100
1700841401125,15258,4443,-2746,4169000,100
1700841401231,15258,4443,-2746,4169000,100
