Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700731350593,11596,4449,13427,4169000,100
1700731350700,13427,4449,13427,4169000,100
1700731350806,13427,4449,13427,4169000,100
1700731350913,13427,4449,13427,4169000,100
1700731351020,13427,4449,13427,4169000,100
1700731351126,13427,4449,13427,4169000,100
1700731351232,13427,4449,13427,4169000,100
1700731351343,13427,4449,13427,4169000,100
1700731351450,13427,4449,13427,4169000,100
1700731351555,13427,4449,13427,4169000,100
1700731351660,13427,4449,13427,4169000,100
1700731351766,13427,4449,13427,4169000,100
1700731351872,13427,4449,13427,4169000,100
1700731351978,13427,4449,13427,4169000,100
1700731352084,13427,4449,13427,4169000,100
1700731352190,13427,4449,13427,4169000,100
1700731352296,13427,4449,13427,4169000,100
1700731352403,13427,4449,13427,4169000,100
1700731352511,13427,4449,13427,4169000,100
1700731352617,13427,4449,13427,4169000,100
1700731352724,13427,4449,13427,4169000,100
1700731352830,13427,4449,13427,4169000,100
1700731352936,13427,4449,13427,4169000,100
1700731353042,13427,4449,13427,4169000,100
1700731353149,13427,4449,13427,4169000,100
1700731353256,13427,4449,13427,4169000,100
1700731353365,13427,4449,13427,4169000,100
1700731353471,13427,4449,13427,4169000,100
1700731353576,13427,4449,13427,4169000,100
1700731353682,13427,4449,13427,4169000,100
1700731353788,13427,4449,13427,4169000,100
1700731353895,13427,4449,13427,4169000,100
1700731354002,13427,4449,13427,4169000,100
1700731354107,13427,4449,13427,4169000,100
1700731354216,13427,4449,13427,4169000,100
1700731354323,13427,4449,13427,4169000,100
1700731354429,13427,4449,13427,4169000,100
1700731354535,13427,4449,13427,4169000,100
1700731354642,13427,4449,13427,4169000,100
1700731354748,13427,4449,13427,4169000,100
1700731354854,13427,4449,13427,4169000,100
1700731354962,13427,4449,13427,4169000,100
1700731355069,13427,4449,13427,4169000,100
1700731355176,13427,4449,13427,4169000,100
1700731355283,13427,4449,13427,4169000,100
1700731355389,13427,4449,13427,4169000,100
