datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 17:23:20 UTC 2023,4.6,161910,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:21 UTC 2023,4.6,161922,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:23 UTC 2023,4.6,161903,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:24 UTC 2023,4.6,162785,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:25 UTC 2023,4.6,162794,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:27 UTC 2023,4.6,162770,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:28 UTC 2023,4.6,161902,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 17:23:29 UTC 2023,4.6,161930,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:31 UTC 2023,4.6,161914,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:32 UTC 2023,4.6,161898,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:34 UTC 2023,4.6,161926,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:35 UTC 2023,4.6,161910,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:36 UTC 2023,4.6,161906,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:38 UTC 2023,4.6,161865,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:39 UTC 2023,4.6,161890,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:41 UTC 2023,4.6,161881,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 17:23:42 UTC 2023,4.6,161886,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:43 UTC 2023,4.6,161866,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:45 UTC 2023,4.6,161905,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:46 UTC 2023,4.6,161858,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:47 UTC 2023,4.6,161870,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:49 UTC 2023,4.6,161882,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:50 UTC 2023,4.6,161870,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:51 UTC 2023,4.6,161857,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:53 UTC 2023,4.6,161905,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:54 UTC 2023,4.6,161882,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:55 UTC 2023,4.6,161898,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:57 UTC 2023,4.6,161874,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:58 UTC 2023,4.6,161874,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:23:59 UTC 2023,4.6,161908,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:01 UTC 2023,4.6,161880,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 17:24:02 UTC 2023,4.6,161952,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:04 UTC 2023,4.6,161968,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:05 UTC 2023,4.6,161932,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:06 UTC 2023,4.6,161956,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:08 UTC 2023,4.6,161943,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:09 UTC 2023,4.6,161924,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:10 UTC 2023,4.6,161928,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 17:24:12 UTC 2023,4.6,161940,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:13 UTC 2023,4.6,161928,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:14 UTC 2023,4.6,161936,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:16 UTC 2023,4.6,161920,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:17 UTC 2023,4.6,161944,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:18 UTC 2023,4.6,161952,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 17:24:20 UTC 2023,4.6,161932,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:21 UTC 2023,4.6,161936,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:23 UTC 2023,4.6,161948,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:24 UTC 2023,4.6,161936,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:25 UTC 2023,4.6,161944,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:27 UTC 2023,4.6,161952,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:28 UTC 2023,4.6,161944,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 17:24:29 UTC 2023,4.6,161931,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:31 UTC 2023,4.6,162007,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:32 UTC 2023,4.6,161971,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:34 UTC 2023,4.6,162000,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 17:24:35 UTC 2023,4.6,161967,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:36 UTC 2023,4.6,161960,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:38 UTC 2023,4.6,161964,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:39 UTC 2023,4.6,161960,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:40 UTC 2023,4.6,162088,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:42 UTC 2023,4.6,162107,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:43 UTC 2023,4.6,162092,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:44 UTC 2023,4.6,161967,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:46 UTC 2023,4.6,161955,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:47 UTC 2023,4.6,161956,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:49 UTC 2023,4.6,161975,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:50 UTC 2023,4.6,161967,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:51 UTC 2023,4.6,161959,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:53 UTC 2023,33,161983,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:54 UTC 2023,33,161959,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:55 UTC 2023,33,161955,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:57 UTC 2023,33,161963,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:24:58 UTC 2023,33,161960,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:00 UTC 2023,33,161975,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:01 UTC 2023,33,161952,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:02 UTC 2023,33,162004,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:04 UTC 2023,33,162008,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:05 UTC 2023,33,161979,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:06 UTC 2023,33,161991,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:08 UTC 2023,33,162000,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:09 UTC 2023,33,161992,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:11 UTC 2023,33,161995,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:12 UTC 2023,33,161992,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:13 UTC 2023,33,161971,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:15 UTC 2023,33,162008,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:16 UTC 2023,33,161980,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:18 UTC 2023,33,161991,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:19 UTC 2023,33,161996,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:20 UTC 2023,33,161992,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:22 UTC 2023,33,162000,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:23 UTC 2023,33,161992,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:24 UTC 2023,33,161983,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:26 UTC 2023,33,162007,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:27 UTC 2023,33,161984,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 17:25:28 UTC 2023,33,161991,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:30 UTC 2023,33,162012,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:31 UTC 2023,33,162024,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:33 UTC 2023,33,161987,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 17:25:34 UTC 2023,33,161999,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:35 UTC 2023,33,161964,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:37 UTC 2023,33,162000,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:38 UTC 2023,33,161972,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:39 UTC 2023,33,161983,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:41 UTC 2023,33,162119,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:42 UTC 2023,33,162116,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:44 UTC 2023,33,161971,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:45 UTC 2023,33,161984,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:46 UTC 2023,33,161972,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:48 UTC 2023,33,162000,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:49 UTC 2023,33,161972,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:50 UTC 2023,33,161975,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:52 UTC 2023,33,161979,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:53 UTC 2023,33,161976,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 17:25:55 UTC 2023,33,161964,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:56 UTC 2023,33,161991,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:57 UTC 2023,33,161971,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:25:59 UTC 2023,33,161984,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:26:00 UTC 2023,33,162000,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:26:01 UTC 2023,33,161976,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:26:03 UTC 2023,33,162036,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:26:04 UTC 2023,33,162016,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:26:05 UTC 2023,33,162004,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:26:07 UTC 2023,33,162031,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:26:08 UTC 2023,33,162003,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:26:10 UTC 2023,33,162015,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 17:26:11 UTC 2023,33,162018,4.44 MB (400.88 KB is purgeable),1804800
