datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 17:43:33 UTC 2023,30,157822,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:35 UTC 2023,30,157709,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:36 UTC 2023,30,157706,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:37 UTC 2023,30,157722,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:39 UTC 2023,30,157722,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:40 UTC 2023,30,157725,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:42 UTC 2023,30,157729,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:43 UTC 2023,30,157777,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:44 UTC 2023,30,156532,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:46 UTC 2023,30,156489,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:47 UTC 2023,30,156486,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:48 UTC 2023,30,156135,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:50 UTC 2023,30,156151,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:51 UTC 2023,30,156170,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:53 UTC 2023,30,156246,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:54 UTC 2023,30,156311,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:56 UTC 2023,30,156611,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:57 UTC 2023,30,156235,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:43:58 UTC 2023,30,156251,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:00 UTC 2023,30,156238,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:01 UTC 2023,30,156242,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:02 UTC 2023,30,156263,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:04 UTC 2023,30,156234,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:05 UTC 2023,30,156239,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:07 UTC 2023,30,156246,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:08 UTC 2023,30,156234,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:09 UTC 2023,30,156191,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:11 UTC 2023,30,156190,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 17:44:12 UTC 2023,30,156178,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:13 UTC 2023,30,156190,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:15 UTC 2023,30,156182,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:16 UTC 2023,30,156175,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:18 UTC 2023,30,156158,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:19 UTC 2023,30,156166,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 17:44:20 UTC 2023,30,156155,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:22 UTC 2023,30,156147,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:23 UTC 2023,30,156139,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:25 UTC 2023,30,156167,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 17:44:26 UTC 2023,30,156147,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 17:44:27 UTC 2023,30,156154,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:29 UTC 2023,30,156139,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:30 UTC 2023,30,156139,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:31 UTC 2023,30,156155,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:33 UTC 2023,30,156139,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:34 UTC 2023,30,156138,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:36 UTC 2023,30,156159,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:37 UTC 2023,30,156154,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:38 UTC 2023,30,156171,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:40 UTC 2023,30,156151,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:41 UTC 2023,30,156146,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:42 UTC 2023,30,156162,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:44 UTC 2023,30,156147,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:45 UTC 2023,30,156228,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:47 UTC 2023,30,156221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:48 UTC 2023,30,156217,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:49 UTC 2023,30,156260,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:51 UTC 2023,30,156305,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:52 UTC 2023,30,156240,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:54 UTC 2023,36,156237,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:55 UTC 2023,36,156248,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:56 UTC 2023,36,156237,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:58 UTC 2023,36,156233,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:44:59 UTC 2023,36,156233,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:01 UTC 2023,36,156236,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 17:45:02 UTC 2023,36,156221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:03 UTC 2023,36,156237,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:05 UTC 2023,36,156221,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 17:45:06 UTC 2023,36,156220,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:08 UTC 2023,36,156232,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:09 UTC 2023,36,156221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:10 UTC 2023,36,156221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:12 UTC 2023,36,156221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:13 UTC 2023,36,156221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:15 UTC 2023,36,156248,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:16 UTC 2023,36,156245,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:17 UTC 2023,36,156221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:19 UTC 2023,36,156237,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:20 UTC 2023,36,156220,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:22 UTC 2023,36,156196,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:23 UTC 2023,36,156185,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:24 UTC 2023,36,156181,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:26 UTC 2023,36,156341,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:27 UTC 2023,36,156317,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:28 UTC 2023,36,156172,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:30 UTC 2023,36,156156,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:31 UTC 2023,36,156157,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:33 UTC 2023,36,156172,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:34 UTC 2023,36,156156,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:35 UTC 2023,36,156161,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:37 UTC 2023,36,156177,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:38 UTC 2023,36,156160,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:40 UTC 2023,36,156177,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:41 UTC 2023,36,156161,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:42 UTC 2023,36,156161,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:44 UTC 2023,36,156160,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:45 UTC 2023,36,156184,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:47 UTC 2023,36,156197,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:48 UTC 2023,36,156181,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:49 UTC 2023,36,156172,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:51 UTC 2023,36,156305,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:52 UTC 2023,36,156264,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:54 UTC 2023,36,156220,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:55 UTC 2023,36,156205,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:56 UTC 2023,36,156201,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:58 UTC 2023,36,156221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:45:59 UTC 2023,36,156205,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:00 UTC 2023,36,156201,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:02 UTC 2023,36,156204,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:03 UTC 2023,36,156201,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:05 UTC 2023,36,156220,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:06 UTC 2023,36,156201,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:08 UTC 2023,36,156205,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:09 UTC 2023,36,156200,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:10 UTC 2023,36,156205,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:12 UTC 2023,36,156221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:13 UTC 2023,36,156209,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:14 UTC 2023,36,156212,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:16 UTC 2023,36,157217,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:17 UTC 2023,36,156309,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:19 UTC 2023,36,156324,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:20 UTC 2023,36,156309,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:21 UTC 2023,36,156272,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:23 UTC 2023,36,156285,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:24 UTC 2023,36,156272,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 17:46:25 UTC 2023,36,156417,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:27 UTC 2023,36,156433,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:28 UTC 2023,36,156349,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:30 UTC 2023,36,156297,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:31 UTC 2023,36,156281,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:32 UTC 2023,36,156281,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:34 UTC 2023,36,156297,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:35 UTC 2023,36,156280,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:37 UTC 2023,36,156260,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:38 UTC 2023,36,156248,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:39 UTC 2023,36,156248,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:41 UTC 2023,36,156264,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:42 UTC 2023,36,156249,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:44 UTC 2023,36,156268,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:45 UTC 2023,36,156257,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:46 UTC 2023,36,156264,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:48 UTC 2023,36,156273,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:49 UTC 2023,36,156256,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:51 UTC 2023,36,156333,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:52 UTC 2023,36,156341,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:53 UTC 2023,36,156277,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:55 UTC 2023,36,156304,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 17:46:56 UTC 2023,36,156277,4.17 MB (128.88 KB is purgeable),1804800
