datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 10:46:33 UTC 2023,30,156774,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:35 UTC 2023,30,156766,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:36 UTC 2023,30,156775,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:37 UTC 2023,30,155642,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:39 UTC 2023,30,155615,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:40 UTC 2023,30,155606,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:42 UTC 2023,30,155407,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 10:46:43 UTC 2023,30,155402,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:44 UTC 2023,30,155395,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:46 UTC 2023,30,155411,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:47 UTC 2023,30,155663,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:49 UTC 2023,30,155397,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:50 UTC 2023,30,155399,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:51 UTC 2023,30,155402,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:53 UTC 2023,30,155406,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:54 UTC 2023,30,155402,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:56 UTC 2023,30,155394,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:57 UTC 2023,30,155419,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:46:58 UTC 2023,30,155391,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:00 UTC 2023,30,155403,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 10:47:01 UTC 2023,30,155391,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:03 UTC 2023,30,155391,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:04 UTC 2023,30,155410,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 10:47:05 UTC 2023,30,155398,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 10:47:07 UTC 2023,30,155403,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:08 UTC 2023,30,155403,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:09 UTC 2023,30,155386,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:11 UTC 2023,30,155390,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:12 UTC 2023,30,155382,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:14 UTC 2023,30,155370,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:15 UTC 2023,30,155357,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:16 UTC 2023,30,155350,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:18 UTC 2023,30,155369,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:19 UTC 2023,30,155354,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:21 UTC 2023,30,155354,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:22 UTC 2023,30,155373,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:23 UTC 2023,30,155349,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:25 UTC 2023,30,155365,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 10:47:26 UTC 2023,30,155357,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:28 UTC 2023,30,155349,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:29 UTC 2023,30,155373,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:30 UTC 2023,30,155362,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:32 UTC 2023,30,155377,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:33 UTC 2023,30,155354,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:35 UTC 2023,30,155353,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:36 UTC 2023,30,155366,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:37 UTC 2023,30,155450,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:39 UTC 2023,30,155475,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:40 UTC 2023,30,155451,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:42 UTC 2023,30,155487,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:43 UTC 2023,30,155518,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:44 UTC 2023,30,155534,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:46 UTC 2023,30,155542,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:47 UTC 2023,30,155534,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:49 UTC 2023,30,155531,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:50 UTC 2023,30,155550,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:51 UTC 2023,30,155534,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:53 UTC 2023,30,155555,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:54 UTC 2023,30,155534,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:56 UTC 2023,30,155539,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:57 UTC 2023,30,155554,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:47:58 UTC 2023,30,155539,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:00 UTC 2023,30,155546,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:01 UTC 2023,30,155538,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:03 UTC 2023,30,155530,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:04 UTC 2023,30,155555,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:05 UTC 2023,30,155535,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:07 UTC 2023,30,155559,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 10:48:08 UTC 2023,30,155546,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:10 UTC 2023,30,155514,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 10:48:11 UTC 2023,30,155519,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:13 UTC 2023,30,155511,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 10:48:14 UTC 2023,30,155515,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:15 UTC 2023,30,155499,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:17 UTC 2023,30,155498,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:18 UTC 2023,30,155678,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:20 UTC 2023,30,155670,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:21 UTC 2023,30,155549,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:22 UTC 2023,30,155534,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:24 UTC 2023,30,155533,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:25 UTC 2023,30,155549,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:27 UTC 2023,30,155559,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:28 UTC 2023,30,155574,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:29 UTC 2023,30,155558,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:31 UTC 2023,30,155555,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:32 UTC 2023,30,155570,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:34 UTC 2023,30,155558,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:35 UTC 2023,30,155571,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:36 UTC 2023,30,155571,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:38 UTC 2023,30,155571,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:39 UTC 2023,30,155578,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:41 UTC 2023,30,155591,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:42 UTC 2023,30,155606,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:43 UTC 2023,30,155591,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:45 UTC 2023,30,155591,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:46 UTC 2023,30,155591,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:48 UTC 2023,30,155587,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:49 UTC 2023,30,155602,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:50 UTC 2023,30,155590,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:52 UTC 2023,30,155594,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:53 UTC 2023,30,155586,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:55 UTC 2023,30,155590,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:56 UTC 2023,30,155606,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:48:57 UTC 2023,30,155591,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 10:48:59 UTC 2023,30,155586,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:00 UTC 2023,30,155591,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:02 UTC 2023,30,155595,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:03 UTC 2023,30,155610,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:05 UTC 2023,30,155590,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:06 UTC 2023,30,155595,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:07 UTC 2023,30,155603,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:09 UTC 2023,30,155583,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:10 UTC 2023,30,155594,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:12 UTC 2023,30,155583,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:13 UTC 2023,30,155558,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:14 UTC 2023,30,155570,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:16 UTC 2023,30,155559,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:17 UTC 2023,30,155579,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:18 UTC 2023,30,155690,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:20 UTC 2023,30,155698,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:21 UTC 2023,30,155571,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 10:49:23 UTC 2023,30,155567,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:24 UTC 2023,30,155575,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:25 UTC 2023,30,155567,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:27 UTC 2023,30,155558,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:28 UTC 2023,30,155579,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:30 UTC 2023,30,155554,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:31 UTC 2023,30,155582,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:33 UTC 2023,30,155554,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:34 UTC 2023,30,155564,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:35 UTC 2023,30,155554,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:37 UTC 2023,30,155574,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:38 UTC 2023,30,155575,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:39 UTC 2023,30,155578,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:41 UTC 2023,30,155586,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:42 UTC 2023,30,155610,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:44 UTC 2023,30,155587,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:45 UTC 2023,30,155599,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:46 UTC 2023,30,155587,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 10:49:48 UTC 2023,30,155590,4.42 MB (383.86 KB is purgeable),1804800
