datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 10:41:39 UTC 2023,30,146816,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:40 UTC 2023,30,146827,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:41 UTC 2023,30,146812,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:43 UTC 2023,30,146806,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:44 UTC 2023,30,146817,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:45 UTC 2023,30,146806,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:47 UTC 2023,30,146805,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:48 UTC 2023,30,146825,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:50 UTC 2023,30,146834,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:51 UTC 2023,30,146846,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:52 UTC 2023,30,146822,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:54 UTC 2023,30,146829,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:41:55 UTC 2023,30,146825,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:56 UTC 2023,30,146810,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:41:58 UTC 2023,30,146809,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:41:59 UTC 2023,30,146813,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:01 UTC 2023,30,146814,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:42:02 UTC 2023,30,146825,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:03 UTC 2023,30,146813,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:05 UTC 2023,30,145766,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:06 UTC 2023,30,145790,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:08 UTC 2023,30,145793,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:09 UTC 2023,30,145593,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:11 UTC 2023,30,145582,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:12 UTC 2023,30,145590,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:13 UTC 2023,30,145574,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:15 UTC 2023,30,145845,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:16 UTC 2023,30,145593,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:18 UTC 2023,30,145577,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:19 UTC 2023,30,145585,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:20 UTC 2023,30,145581,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:22 UTC 2023,30,145585,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:23 UTC 2023,30,145605,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:25 UTC 2023,30,145586,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:42:26 UTC 2023,30,145586,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:27 UTC 2023,30,145581,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:29 UTC 2023,30,145582,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:30 UTC 2023,30,145597,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:32 UTC 2023,30,145581,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:33 UTC 2023,30,145598,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:34 UTC 2023,30,145597,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 10:42:36 UTC 2023,30,145577,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:37 UTC 2023,30,145598,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:39 UTC 2023,30,145577,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:40 UTC 2023,30,145565,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:41 UTC 2023,30,145557,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:43 UTC 2023,30,145554,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:44 UTC 2023,30,145570,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:46 UTC 2023,30,145550,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:47 UTC 2023,30,145565,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:48 UTC 2023,30,145562,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:50 UTC 2023,30,145557,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:51 UTC 2023,30,145573,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:42:53 UTC 2023,30,145557,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 10:42:54 UTC 2023,30,145578,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:55 UTC 2023,30,145557,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:42:57 UTC 2023,30,145565,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 10:42:58 UTC 2023,30,145585,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:43:00 UTC 2023,30,145566,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:01 UTC 2023,30,145561,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:02 UTC 2023,30,145554,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:43:04 UTC 2023,30,145599,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:05 UTC 2023,30,145658,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:07 UTC 2023,30,145666,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:08 UTC 2023,30,145702,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:09 UTC 2023,30,145702,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:11 UTC 2023,30,145702,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:12 UTC 2023,30,145723,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:14 UTC 2023,30,145706,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:15 UTC 2023,30,145715,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 10:43:16 UTC 2023,30,145718,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:43:18 UTC 2023,30,145706,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:19 UTC 2023,30,145719,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:21 UTC 2023,30,145710,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:22 UTC 2023,30,145702,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:23 UTC 2023,30,145703,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:25 UTC 2023,30,145707,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:26 UTC 2023,30,145731,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:28 UTC 2023,30,145707,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:29 UTC 2023,30,145715,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:30 UTC 2023,30,145723,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:32 UTC 2023,30,145711,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:33 UTC 2023,30,145722,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:35 UTC 2023,30,145719,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:36 UTC 2023,30,145712,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:37 UTC 2023,30,145703,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:39 UTC 2023,30,145715,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:40 UTC 2023,30,145703,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:42 UTC 2023,30,145695,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:43 UTC 2023,30,145687,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:44 UTC 2023,30,145711,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:46 UTC 2023,30,145819,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:47 UTC 2023,30,145826,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:49 UTC 2023,30,145687,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:50 UTC 2023,30,145694,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:51 UTC 2023,30,145710,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:53 UTC 2023,30,145694,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:54 UTC 2023,30,145703,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:56 UTC 2023,30,145703,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:57 UTC 2023,30,145687,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:43:58 UTC 2023,30,145719,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:00 UTC 2023,30,145686,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:01 UTC 2023,30,145711,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:44:03 UTC 2023,30,145686,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:04 UTC 2023,30,145715,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:44:06 UTC 2023,30,145686,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:07 UTC 2023,30,145711,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:09 UTC 2023,30,145722,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:10 UTC 2023,30,145711,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 10:44:11 UTC 2023,30,145730,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:13 UTC 2023,30,145711,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:14 UTC 2023,30,145706,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:16 UTC 2023,30,145738,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:17 UTC 2023,30,145731,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:18 UTC 2023,30,145743,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:20 UTC 2023,30,145726,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:21 UTC 2023,30,145731,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:23 UTC 2023,30,145742,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:24 UTC 2023,30,145730,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:25 UTC 2023,30,145734,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:27 UTC 2023,30,145722,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:28 UTC 2023,30,145719,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:29 UTC 2023,30,145739,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:31 UTC 2023,30,145719,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:32 UTC 2023,30,145731,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:34 UTC 2023,30,145719,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:35 UTC 2023,30,145751,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:36 UTC 2023,30,145726,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:44:38 UTC 2023,30,145711,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:39 UTC 2023,30,146386,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:41 UTC 2023,30,145550,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:42 UTC 2023,30,145530,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:43 UTC 2023,30,145557,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:45 UTC 2023,30,145533,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:46 UTC 2023,30,145682,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:47 UTC 2023,30,145710,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:49 UTC 2023,30,145546,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:50 UTC 2023,30,145554,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:44:52 UTC 2023,30,145542,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:53 UTC 2023,30,145546,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:54 UTC 2023,30,145565,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 10:44:56 UTC 2023,30,145542,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:57 UTC 2023,30,145542,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:44:59 UTC 2023,30,145565,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:45:00 UTC 2023,30,145537,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:45:01 UTC 2023,30,145554,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:45:03 UTC 2023,30,145545,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 10:45:04 UTC 2023,30,145518,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:45:06 UTC 2023,30,146482,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:45:07 UTC 2023,30,146465,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:45:08 UTC 2023,30,145622,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 10:45:10 UTC 2023,30,145598,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:45:11 UTC 2023,30,145606,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:45:13 UTC 2023,30,145614,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:45:14 UTC 2023,30,145598,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 10:45:15 UTC 2023,30,145603,4.16 MB (111.86 KB is purgeable),1804800
