datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 11:07:14 UTC 2023,33,115608,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 11:07:16 UTC 2023,33,114697,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 11:07:17 UTC 2023,33,114669,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 11:07:19 UTC 2023,33,114709,4.05 MB (0.00 bytes is purgeable),1804800
Thu Nov 23 11:07:21 UTC 2023,33,114696,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 11:07:23 UTC 2023,33,114676,4.05 MB (0.00 bytes is purgeable),864000
Thu Nov 23 11:07:24 UTC 2023,33,114688,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 11:07:26 UTC 2023,33,114697,4.05 MB (0.00 bytes is purgeable),1804800
Thu Nov 23 11:07:28 UTC 2023,33,114933,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 11:07:29 UTC 2023,33,114946,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 11:07:31 UTC 2023,10,114937,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 11:07:33 UTC 2023,10,114926,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 11:07:34 UTC 2023,10,114934,4.05 MB (0.00 bytes is purgeable),1516800
Thu Nov 23 11:07:36 UTC 2023,10,114941,4.05 MB (0.00 bytes is purgeable),576000
Thu Nov 23 11:07:38 UTC 2023,10,114926,4.05 MB (0.00 bytes is purgeable),614400
