Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700924404197,14648,4441,13427,4169000,100
1700924404304,14648,4441,13427,4169000,100
1700924404415,14648,4441,13427,4169000,100
1700924404524,14648,4441,13427,4169000,100
1700924404634,14648,4441,13427,4169000,100
1700924404741,14648,4441,13427,4169000,100
1700924404850,14648,4441,13427,4169000,100
1700924404958,14648,4441,13427,4169000,100
1700924405068,14648,4441,13427,4169000,100
1700924405174,14648,4441,13427,4169000,100
1700924405280,14648,4441,13427,4169000,100
1700924405389,14648,4441,13427,4169000,100
1700924405497,14648,4441,13427,4169000,100
1700924405605,14648,4441,13427,4169000,100
1700924405713,14648,4441,13427,4169000,100
1700924405819,14648,4441,13427,4169000,100
1700924405925,14648,4441,13427,4169000,100
1700924406032,14648,4441,13427,4169000,100
1700924406140,14648,4441,13427,4169000,100
1700924406250,14648,4441,13427,4169000,100
1700924406357,14648,4441,13427,4169000,100
1700924406465,14648,4441,13427,4169000,100
1700924406575,14648,4441,13427,4169000,100
1700924406681,14648,4441,13427,4169000,100
1700924406786,14648,4441,13427,4169000,100
1700924406896,14648,4441,13427,4169000,100
1700924407002,14648,4441,13427,4169000,100
1700924407109,14648,4441,13427,4169000,100
1700924407216,14648,4441,13427,4169000,100
1700924407323,14648,4441,13427,4169000,100
1700924407431,14648,4441,13427,4169000,100
1700924407537,14648,4441,13427,4169000,100
1700924407644,14648,4441,13427,4169000,100
1700924407751,14648,4441,13427,4169000,100
1700924407859,14648,4441,13427,4169000,100
1700924407966,14648,4441,13427,4169000,100
1700924408073,14648,4441,13427,4169000,100
1700924408181,14648,4441,13427,4169000,100
1700924408290,14648,4441,13427,4169000,100
1700924408396,14648,4441,13427,4169000,100
1700924408503,14648,4441,13427,4169000,100
1700924408609,14648,4441,13427,4169000,100
1700924408716,14648,4441,13427,4169000,100
1700924408821,14648,4441,13427,4169000,100
1700924408927,14648,4441,13427,4169000,100
1700924409035,14648,4441,13427,4169000,100
1700924409144,14648,4441,13427,4169000,100
1700924409256,14648,4441,13427,4169000,100
1700924409365,14648,4441,13427,4169000,100
1700924409472,14648,4441,13427,4169000,100
1700924409579,14648,4441,13427,4169000,100
1700924409684,14648,4441,13427,4169000,100
1700924409793,14648,4441,13427,4169000,100
1700924409898,14648,4441,13427,4169000,100
1700924410006,14648,4441,13427,4169000,100
1700924410112,14648,4441,13427,4169000,100
1700924410219,14648,4441,13427,4169000,100
1700924410327,14648,4441,13427,4169000,100
1700924410435,14648,4441,13427,4169000,100
1700924410541,14648,4441,13427,4169000,100
1700924410648,14648,4441,13427,4169000,100
1700924410755,14648,4441,13427,4169000,100
1700924410864,14648,4441,13427,4169000,100
1700924410973,14648,4441,13427,4169000,100
1700924411084,14648,4441,13427,4169000,100
1700924411190,14648,4441,13427,4169000,100
1700924411299,14648,4441,13427,4169000,100
1700924411405,14648,4441,13427,4169000,100
1700924411512,14648,4441,13427,4169000,100
1700924411621,14648,4441,13427,4169000,100
1700924411730,14648,4441,13427,4169000,100
1700924411839,14648,4441,13427,4169000,100
1700924411946,14648,4441,13427,4169000,100
1700924412055,14648,4441,13427,4169000,100
1700924412163,14648,4441,13427,4169000,100
1700924412272,14648,4441,13427,4169000,100
1700924412378,14648,4441,13427,4169000,100
1700924412484,14648,4441,13427,4169000,100
1700924412594,14648,4441,13427,4169000,100
1700924412700,14648,4441,13427,4169000,100
1700924412806,14648,4441,13427,4169000,100
1700924412913,14648,4441,13427,4169000,100
1700924413018,14648,4441,13427,4169000,100
1700924413126,14648,4441,13427,4169000,100
1700924413234,14648,4441,13427,4169000,100
1700924413342,14648,4441,13427,4169000,100
1700924413453,14648,4441,13427,4169000,100
1700924413561,14648,4441,13427,4169000,100
1700924413669,14648,4441,13427,4169000,100
1700924413777,14648,4441,13427,4169000,100
1700924413886,14648,4441,13427,4169000,100
1700924413994,14648,4441,13427,4169000,100
1700924414100,14648,4441,13427,4169000,100
1700924414206,14648,4441,13427,4169000,100
1700924414314,14648,4441,13427,4169000,100
1700924414422,14648,4441,13427,4169000,100
1700924414530,14648,4441,13427,4169000,100
1700924414638,14648,4441,13427,4169000,100
1700924414745,14648,4441,13427,4169000,100
1700924414853,14648,4441,13427,4169000,100
1700924414961,14648,4441,13427,4169000,100
1700924415067,14648,4441,13427,4169000,100
1700924415175,14648,4441,13427,4169000,100
1700924415284,14648,4441,13427,4169000,100
1700924415393,14648,4441,13427,4169000,100
1700924415499,14648,4441,13427,4169000,100
1700924415605,14648,4441,13427,4169000,100
1700924415713,14648,4441,13427,4169000,100
1700924415819,14648,4441,13427,4169000,100
1700924415927,14648,4441,13427,4169000,100
1700924416037,14648,4441,13427,4169000,100
1700924416146,14648,4441,13427,4169000,100
1700924416256,14648,4441,13427,4169000,100
1700924416366,14648,4441,13427,4169000,100
1700924416474,14648,4441,13427,4169000,100
1700924416582,14648,4441,13427,4169000,100
1700924416694,14648,4441,13427,4169000,100
1700924416800,14648,4441,13427,4169000,100
1700924416908,14648,4441,13427,4169000,100
1700924417017,14648,4441,13427,4169000,100
1700924417124,14648,4441,13427,4169000,100
1700924417231,14648,4441,13427,4169000,100
