datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 12:36:13 UTC 2023,31,162880,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:14 UTC 2023,31,162904,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:15 UTC 2023,31,162916,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:17 UTC 2023,31,162964,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:36:18 UTC 2023,31,162972,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:19 UTC 2023,31,162924,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:21 UTC 2023,31,162928,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:22 UTC 2023,31,162920,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:23 UTC 2023,31,162908,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:25 UTC 2023,31,162932,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:26 UTC 2023,31,162908,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:28 UTC 2023,31,162912,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:36:29 UTC 2023,31,162920,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:30 UTC 2023,31,162920,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:32 UTC 2023,31,163024,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:33 UTC 2023,31,163048,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:34 UTC 2023,31,163024,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:36 UTC 2023,31,162948,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:37 UTC 2023,31,162960,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:38 UTC 2023,31,162948,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:40 UTC 2023,31,162936,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:41 UTC 2023,31,162964,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:42 UTC 2023,31,162936,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:44 UTC 2023,31,162948,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:45 UTC 2023,31,162944,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:46 UTC 2023,31,163012,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:36:48 UTC 2023,31,163000,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:49 UTC 2023,31,162992,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:51 UTC 2023,31,162980,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:52 UTC 2023,31,163008,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:53 UTC 2023,31,162980,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:55 UTC 2023,31,162996,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:56 UTC 2023,31,163120,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:57 UTC 2023,31,163132,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:36:59 UTC 2023,31,163004,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:00 UTC 2023,31,163000,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:02 UTC 2023,31,162988,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:03 UTC 2023,31,162984,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:04 UTC 2023,31,162956,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:06 UTC 2023,31,162968,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:07 UTC 2023,31,162968,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:37:08 UTC 2023,31,162964,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:10 UTC 2023,31,162952,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:11 UTC 2023,31,162980,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:12 UTC 2023,31,162952,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:14 UTC 2023,31,162964,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:15 UTC 2023,31,162968,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:16 UTC 2023,31,162968,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:18 UTC 2023,31,163036,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:19 UTC 2023,31,162984,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:21 UTC 2023,31,162968,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:22 UTC 2023,31,162996,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:37:23 UTC 2023,31,162972,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:25 UTC 2023,31,162980,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:37:26 UTC 2023,31,162988,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:27 UTC 2023,31,162980,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:29 UTC 2023,31,162964,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:30 UTC 2023,31,162992,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:31 UTC 2023,31,162964,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:33 UTC 2023,31,163096,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:34 UTC 2023,31,163076,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 12:37:36 UTC 2023,31,163012,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:37 UTC 2023,31,163016,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:38 UTC 2023,31,163016,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:37:40 UTC 2023,31,163000,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:41 UTC 2023,31,163028,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:42 UTC 2023,31,163004,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:44 UTC 2023,31,163012,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:45 UTC 2023,31,163024,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:47 UTC 2023,31,163028,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:48 UTC 2023,31,162988,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:49 UTC 2023,31,163020,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:37:51 UTC 2023,31,162992,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:52 UTC 2023,31,163004,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:53 UTC 2023,31,162992,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:37:55 UTC 2023,31,163008,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:56 UTC 2023,31,163140,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:37:57 UTC 2023,31,163140,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:37:59 UTC 2023,31,162996,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:38:00 UTC 2023,31,163024,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:38:02 UTC 2023,31,162992,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:03 UTC 2023,31,163000,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:05 UTC 2023,31,162964,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:06 UTC 2023,31,162996,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:07 UTC 2023,31,162968,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:09 UTC 2023,31,162980,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:10 UTC 2023,31,162984,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:11 UTC 2023,31,162980,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:13 UTC 2023,31,162968,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:14 UTC 2023,31,162992,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:16 UTC 2023,31,162976,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:17 UTC 2023,31,163968,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:18 UTC 2023,31,163960,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:20 UTC 2023,31,163012,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:21 UTC 2023,31,163016,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:22 UTC 2023,31,163012,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:24 UTC 2023,31,162992,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:25 UTC 2023,31,163024,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:27 UTC 2023,31,163000,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:28 UTC 2023,31,163008,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:38:29 UTC 2023,31,162996,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:31 UTC 2023,31,163000,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:32 UTC 2023,31,163112,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:33 UTC 2023,31,163104,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 12:38:35 UTC 2023,31,162976,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:36 UTC 2023,31,163008,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:38:38 UTC 2023,31,162972,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:39 UTC 2023,31,162992,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:40 UTC 2023,31,162996,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:38:42 UTC 2023,31,162992,4.42 MB (383.86 KB is purgeable),1804800
