datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 12:27:15 UTC 2023,64,194826,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:16 UTC 2023,64,194808,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:17 UTC 2023,64,194732,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:19 UTC 2023,64,194948,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:20 UTC 2023,64,195000,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:22 UTC 2023,64,194724,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:23 UTC 2023,64,194864,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:24 UTC 2023,64,194872,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:26 UTC 2023,64,194710,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:27 UTC 2023,64,194778,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:28 UTC 2023,64,194894,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:30 UTC 2023,64,194826,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:31 UTC 2023,64,194868,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:32 UTC 2023,64,194900,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:34 UTC 2023,64,194848,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:35 UTC 2023,64,194852,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:36 UTC 2023,64,194878,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:38 UTC 2023,64,194864,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:39 UTC 2023,64,194902,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:40 UTC 2023,64,194900,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:42 UTC 2023,64,194864,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:43 UTC 2023,64,194866,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:45 UTC 2023,64,194856,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:46 UTC 2023,64,194842,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:47 UTC 2023,64,194880,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:49 UTC 2023,64,194856,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:50 UTC 2023,64,194852,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:51 UTC 2023,64,194856,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:53 UTC 2023,64,194856,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:54 UTC 2023,64,194834,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:56 UTC 2023,64,195056,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:57 UTC 2023,64,195044,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:27:58 UTC 2023,64,194882,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:00 UTC 2023,64,194862,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:01 UTC 2023,64,194778,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:02 UTC 2023,64,194872,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:04 UTC 2023,64,194882,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:05 UTC 2023,64,194772,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:06 UTC 2023,64,194896,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:08 UTC 2023,64,194870,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:09 UTC 2023,64,194864,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:11 UTC 2023,64,194882,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:12 UTC 2023,64,194878,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:13 UTC 2023,64,194854,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:15 UTC 2023,64,194894,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:16 UTC 2023,64,194856,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:17 UTC 2023,64,194882,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:19 UTC 2023,64,194982,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:20 UTC 2023,64,195004,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:21 UTC 2023,64,194884,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:23 UTC 2023,64,194882,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:24 UTC 2023,64,194870,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:25 UTC 2023,64,194882,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:27 UTC 2023,64,194854,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:28 UTC 2023,64,194908,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:30 UTC 2023,64,194874,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:31 UTC 2023,64,194840,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:32 UTC 2023,64,195003,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:28:34 UTC 2023,64,194940,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:35 UTC 2023,64,194936,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:36 UTC 2023,64,194964,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:38 UTC 2023,64,194938,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:39 UTC 2023,64,195004,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:40 UTC 2023,64,195024,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:42 UTC 2023,64,194938,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:43 UTC 2023,64,194930,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:45 UTC 2023,64,194960,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:46 UTC 2023,64,194932,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:47 UTC 2023,64,194942,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:49 UTC 2023,64,194940,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:50 UTC 2023,64,194980,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:51 UTC 2023,64,194996,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:53 UTC 2023,64,194996,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:54 UTC 2023,64,194950,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:55 UTC 2023,64,195158,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:57 UTC 2023,64,195128,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:58 UTC 2023,64,194970,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:28:59 UTC 2023,64,195002,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:29:01 UTC 2023,64,194982,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:29:02 UTC 2023,64,194961,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:29:04 UTC 2023,64,195060,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:29:05 UTC 2023,64,195024,4.42 MB (383.86 KB is purgeable),1804800
