datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 12:42:05 UTC 2023,31,163314,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:06 UTC 2023,31,163428,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:08 UTC 2023,31,162807,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:09 UTC 2023,31,162815,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:10 UTC 2023,31,162835,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:12 UTC 2023,31,162787,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:13 UTC 2023,31,162843,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:15 UTC 2023,31,162843,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:16 UTC 2023,31,162779,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:17 UTC 2023,31,162775,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:19 UTC 2023,31,162795,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:20 UTC 2023,31,162763,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:21 UTC 2023,31,162779,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:23 UTC 2023,31,162791,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:24 UTC 2023,31,162779,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:25 UTC 2023,31,162779,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:27 UTC 2023,31,162783,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 12:42:28 UTC 2023,31,162711,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:30 UTC 2023,31,162743,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:31 UTC 2023,31,162723,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:32 UTC 2023,31,162715,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:42:34 UTC 2023,31,163726,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:35 UTC 2023,31,163642,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:36 UTC 2023,31,162943,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:38 UTC 2023,31,162926,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:39 UTC 2023,31,162926,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:40 UTC 2023,31,162742,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:42 UTC 2023,31,162726,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:43 UTC 2023,31,162726,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:45 UTC 2023,31,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:46 UTC 2023,31,163006,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:47 UTC 2023,31,162729,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:49 UTC 2023,31,162734,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:50 UTC 2023,31,162734,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:52 UTC 2023,31,162750,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:53 UTC 2023,31,162862,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:54 UTC 2023,31,162866,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:56 UTC 2023,31,162786,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:57 UTC 2023,31,162770,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:42:58 UTC 2023,31,162766,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:43:00 UTC 2023,31,162782,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:01 UTC 2023,31,162770,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:02 UTC 2023,31,162770,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:04 UTC 2023,31,162782,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:05 UTC 2023,31,162770,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:43:06 UTC 2023,31,162774,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:08 UTC 2023,31,162774,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:09 UTC 2023,31,162758,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:10 UTC 2023,31,162758,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:12 UTC 2023,31,162774,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:13 UTC 2023,31,162758,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:14 UTC 2023,31,162758,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:16 UTC 2023,31,162774,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:17 UTC 2023,31,162758,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:18 UTC 2023,31,162758,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:43:20 UTC 2023,31,162750,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:21 UTC 2023,31,162750,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:23 UTC 2023,31,162766,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:24 UTC 2023,31,162722,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:25 UTC 2023,31,162722,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:43:27 UTC 2023,31,162738,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:28 UTC 2023,31,162730,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:29 UTC 2023,31,162730,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:31 UTC 2023,31,162750,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:32 UTC 2023,31,162722,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:33 UTC 2023,31,162722,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:35 UTC 2023,31,162726,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:36 UTC 2023,31,162742,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:38 UTC 2023,31,162818,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:39 UTC 2023,31,162798,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:40 UTC 2023,31,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:42 UTC 2023,31,162758,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:43 UTC 2023,31,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:44 UTC 2023,31,162738,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:46 UTC 2023,31,162766,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:47 UTC 2023,31,162738,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:48 UTC 2023,31,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:50 UTC 2023,31,162758,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:51 UTC 2023,31,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:53 UTC 2023,31,162822,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:54 UTC 2023,31,162834,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:55 UTC 2023,31,162826,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:57 UTC 2023,31,162794,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:58 UTC 2023,31,162770,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:43:59 UTC 2023,31,162774,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:01 UTC 2023,31,162782,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:02 UTC 2023,31,162778,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:44:04 UTC 2023,31,162762,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:05 UTC 2023,31,162774,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:06 UTC 2023,31,162825,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:08 UTC 2023,31,162801,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:09 UTC 2023,31,162781,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:10 UTC 2023,31,162785,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:12 UTC 2023,31,162809,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:13 UTC 2023,31,162789,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:14 UTC 2023,31,162785,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:16 UTC 2023,31,162805,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:17 UTC 2023,31,162928,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:18 UTC 2023,31,162928,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:20 UTC 2023,31,162788,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:21 UTC 2023,31,162764,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:23 UTC 2023,31,162768,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:24 UTC 2023,31,162760,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:25 UTC 2023,31,162744,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:27 UTC 2023,31,162764,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:28 UTC 2023,31,162740,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:29 UTC 2023,31,162748,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:31 UTC 2023,31,162756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:32 UTC 2023,31,162744,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:34 UTC 2023,31,162736,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:35 UTC 2023,31,162756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:36 UTC 2023,31,162756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:38 UTC 2023,31,162808,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:39 UTC 2023,31,162824,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:40 UTC 2023,31,162764,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:42 UTC 2023,31,162756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:43 UTC 2023,31,162780,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:44 UTC 2023,31,162752,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:46 UTC 2023,31,162780,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:47 UTC 2023,31,162756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:48 UTC 2023,31,162760,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:50 UTC 2023,31,162772,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:51 UTC 2023,31,162760,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:52 UTC 2023,31,162752,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:54 UTC 2023,31,162876,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:55 UTC 2023,31,162848,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:57 UTC 2023,31,162788,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:58 UTC 2023,31,162780,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:44:59 UTC 2023,31,162792,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:01 UTC 2023,31,162822,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:02 UTC 2023,31,162947,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 12:45:03 UTC 2023,31,162939,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:05 UTC 2023,31,162963,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:06 UTC 2023,31,162955,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:08 UTC 2023,31,162955,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:09 UTC 2023,31,162967,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 12:45:10 UTC 2023,31,162959,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:12 UTC 2023,31,162947,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:13 UTC 2023,31,162959,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:45:14 UTC 2023,31,162947,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:16 UTC 2023,31,162959,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:45:17 UTC 2023,31,163079,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:18 UTC 2023,31,163087,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:20 UTC 2023,31,162963,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:21 UTC 2023,31,162959,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:23 UTC 2023,31,162947,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:24 UTC 2023,31,162943,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:25 UTC 2023,31,162919,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:27 UTC 2023,31,162927,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:28 UTC 2023,31,162923,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:29 UTC 2023,31,162931,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:31 UTC 2023,31,162935,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:32 UTC 2023,31,162927,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:34 UTC 2023,31,162919,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:35 UTC 2023,31,162943,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:36 UTC 2023,31,162935,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:45:38 UTC 2023,31,162999,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:39 UTC 2023,31,162987,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:40 UTC 2023,31,162943,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:42 UTC 2023,31,162947,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:43 UTC 2023,31,162939,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:45:45 UTC 2023,31,162923,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:46 UTC 2023,31,162955,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:47 UTC 2023,31,162923,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:49 UTC 2023,31,162939,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:50 UTC 2023,31,162939,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:51 UTC 2023,31,162935,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:53 UTC 2023,31,163023,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:54 UTC 2023,31,163051,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:55 UTC 2023,31,163023,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:57 UTC 2023,31,162959,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:58 UTC 2023,31,162963,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:45:59 UTC 2023,31,162959,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:46:01 UTC 2023,31,162959,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 12:46:02 UTC 2023,31,162959,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 12:46:04 UTC 2023,31,162948,4.42 MB (383.86 KB is purgeable),1804800
