Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700767868001,11291,4447,9765,4169000,100
1700767868106,11291,4447,9765,4169000,100
1700767868211,11291,4447,9765,4169000,100
1700767868315,11291,4447,9765,4169000,100
1700767868419,11291,4447,9765,4169000,100
1700767868524,11291,4447,9765,4169000,100
1700767868628,11291,4447,9765,4169000,100
1700767868732,11291,4447,9765,4169000,100
1700767868836,11291,4447,9765,4169000,100
1700767868941,11291,4447,9765,4169000,100
1700767869045,11291,4447,9765,4169000,100
1700767869150,11291,4447,9765,4169000,100
1700767869253,11291,4447,9765,4169000,100
1700767869358,11291,4447,9765,4169000,100
1700767869462,11291,4447,9765,4169000,100
1700767869569,11291,4447,9765,4169000,100
1700767869674,11291,4447,9765,4169000,100
1700767869778,11291,4447,9765,4169000,100
1700767869882,11291,4447,9765,4169000,100
1700767869988,11291,4447,9765,4169000,100
1700767870092,11291,4447,9765,4169000,100
1700767870197,11291,4447,9765,4169000,100
1700767870302,11291,4447,9765,4169000,100
1700767870406,11291,4447,9765,4169000,100
1700767870511,11291,4447,9765,4169000,100
1700767870616,11291,4447,9765,4169000,100
1700767870720,11291,4447,9765,4169000,100
1700767870825,11291,4447,9765,4169000,100
1700767870930,11291,4447,9765,4169000,100
1700767871034,11291,4447,9765,4169000,100
1700767871139,11291,4447,9765,4169000,100
1700767871243,11291,4447,9765,4169000,100
1700767871348,11291,4447,9765,4169000,100
1700767871452,11291,4447,9765,4169000,100
1700767871556,11291,4447,9765,4169000,100
1700767871661,11291,4447,9765,4169000,100
1700767871765,11291,4447,9765,4169000,100
1700767871869,11291,4447,9765,4169000,100
1700767871974,11291,4447,9765,4169000,100
1700767872080,11291,4447,9765,4169000,100
1700767872185,11291,4447,9765,4169000,100
1700767872289,11291,4447,9765,4169000,100
1700767872393,11291,4447,9765,4169000,100
1700767872498,11291,4447,9765,4169000,100
1700767872603,11291,4447,9765,4169000,100
1700767872709,11291,4447,9765,4169000,100
1700767872813,11291,4447,9765,4169000,100
1700767872919,11291,4447,9765,4169000,100
1700767873024,11291,4447,9765,4169000,100
1700767873129,11291,4447,9765,4169000,100
1700767873234,11291,4447,9765,4169000,100
1700767873339,11291,4447,9765,4169000,100
1700767873443,11291,4447,9765,4169000,100
1700767873547,11291,4447,9765,4169000,100
1700767873651,11291,4447,9765,4169000,100
1700767873755,11291,4447,9765,4169000,100
1700767873860,11291,4447,9765,4169000,100
1700767873964,11291,4447,9765,4169000,100
1700767874068,11291,4447,9765,4169000,100
1700767874173,11291,4447,9765,4169000,100
1700767874277,11291,4447,9765,4169000,100
1700767874381,11291,4447,9765,4169000,100
1700767874489,11291,4447,9765,4169000,100
1700767874593,11291,4447,9765,4169000,100
1700767874700,11291,4447,9765,4169000,100
1700767874805,11291,4447,9765,4169000,100
1700767874912,11291,4447,9765,4169000,100
1700767875016,11291,4447,9765,4169000,100
1700767875120,11291,4447,9765,4169000,100
1700767875225,11291,4447,9765,4169000,100
