datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 20:22:04 UTC 2023,37,158278,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:06 UTC 2023,37,158546,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:07 UTC 2023,37,158293,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:22:08 UTC 2023,37,158273,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:10 UTC 2023,37,158290,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:11 UTC 2023,37,158277,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:13 UTC 2023,37,158374,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:14 UTC 2023,37,158385,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:15 UTC 2023,37,158298,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:17 UTC 2023,37,158298,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:18 UTC 2023,37,158313,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:19 UTC 2023,37,158298,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:21 UTC 2023,37,158322,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:22 UTC 2023,37,158302,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:24 UTC 2023,37,158301,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:25 UTC 2023,37,158334,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:26 UTC 2023,37,158310,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:28 UTC 2023,37,158318,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:29 UTC 2023,37,158305,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:31 UTC 2023,37,158301,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:32 UTC 2023,37,158322,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:33 UTC 2023,37,158302,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:35 UTC 2023,37,158306,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:36 UTC 2023,37,158317,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:38 UTC 2023,37,158306,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:39 UTC 2023,37,158318,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:40 UTC 2023,37,158306,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:42 UTC 2023,37,158301,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:43 UTC 2023,37,158302,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:45 UTC 2023,37,158282,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:46 UTC 2023,37,158301,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:47 UTC 2023,37,158294,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:49 UTC 2023,37,158297,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:50 UTC 2023,37,158314,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:51 UTC 2023,37,158282,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:53 UTC 2023,37,158297,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:54 UTC 2023,37,158286,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:56 UTC 2023,37,158379,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:57 UTC 2023,37,158398,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:22:58 UTC 2023,37,158379,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:00 UTC 2023,37,158406,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:01 UTC 2023,37,158394,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:03 UTC 2023,37,158403,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:04 UTC 2023,37,158411,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:05 UTC 2023,37,158402,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:07 UTC 2023,37,158394,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:08 UTC 2023,37,158419,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:23:09 UTC 2023,37,158394,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:11 UTC 2023,37,158402,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:12 UTC 2023,37,158414,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:14 UTC 2023,37,158455,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:15 UTC 2023,37,158427,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:23:16 UTC 2023,37,158418,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:18 UTC 2023,37,158410,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:19 UTC 2023,37,158435,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:21 UTC 2023,37,158411,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:22 UTC 2023,37,158423,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:23 UTC 2023,37,158410,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:25 UTC 2023,37,158430,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:26 UTC 2023,37,158455,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:28 UTC 2023,37,158418,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:29 UTC 2023,37,158410,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:30 UTC 2023,37,158419,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:32 UTC 2023,37,158414,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:33 UTC 2023,37,158434,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:34 UTC 2023,37,158410,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:36 UTC 2023,37,158555,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:37 UTC 2023,37,158563,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:39 UTC 2023,37,158554,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:40 UTC 2023,37,158427,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:41 UTC 2023,37,158419,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:43 UTC 2023,37,158386,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:44 UTC 2023,37,158410,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:23:46 UTC 2023,37,158386,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:47 UTC 2023,37,158415,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:48 UTC 2023,37,158387,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:50 UTC 2023,37,158394,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:51 UTC 2023,37,158403,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:23:52 UTC 2023,37,158395,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:54 UTC 2023,37,158390,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:55 UTC 2023,37,158423,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:57 UTC 2023,37,158387,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:23:58 UTC 2023,37,158423,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:23:59 UTC 2023,37,158390,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 20:24:01 UTC 2023,37,158390,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:02 UTC 2023,37,158406,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:04 UTC 2023,37,158390,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:05 UTC 2023,37,158391,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:06 UTC 2023,37,158390,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:08 UTC 2023,37,158395,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:09 UTC 2023,37,158406,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:11 UTC 2023,37,158391,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:12 UTC 2023,37,158391,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:13 UTC 2023,37,158467,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:15 UTC 2023,37,158451,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 20:24:16 UTC 2023,37,158414,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:17 UTC 2023,37,158431,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:19 UTC 2023,37,158415,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:20 UTC 2023,37,158431,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:21 UTC 2023,37,159038,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:23 UTC 2023,37,158245,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:24 UTC 2023,37,158257,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:26 UTC 2023,37,158257,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:27 UTC 2023,37,158245,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:28 UTC 2023,37,158241,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:30 UTC 2023,37,158245,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:31 UTC 2023,37,158257,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:33 UTC 2023,37,158246,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:34 UTC 2023,37,158241,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:35 UTC 2023,37,158261,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:37 UTC 2023,37,158381,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:38 UTC 2023,37,158385,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:39 UTC 2023,37,158246,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:41 UTC 2023,37,158250,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:42 UTC 2023,37,158261,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:44 UTC 2023,37,158222,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:45 UTC 2023,37,158217,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:46 UTC 2023,37,158221,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:48 UTC 2023,37,158217,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:49 UTC 2023,37,158238,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:50 UTC 2023,37,158217,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:52 UTC 2023,37,158221,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:53 UTC 2023,37,158234,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:24:55 UTC 2023,33,158229,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:56 UTC 2023,33,158226,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:57 UTC 2023,33,158261,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:24:59 UTC 2023,33,158234,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:00 UTC 2023,33,158245,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:25:02 UTC 2023,33,158234,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:03 UTC 2023,33,158230,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:04 UTC 2023,33,158245,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:06 UTC 2023,33,158229,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:07 UTC 2023,33,158250,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:08 UTC 2023,33,158229,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:10 UTC 2023,33,158234,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:11 UTC 2023,33,158246,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:25:13 UTC 2023,33,158341,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:14 UTC 2023,33,158338,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:15 UTC 2023,33,158266,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:17 UTC 2023,33,158249,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:18 UTC 2023,33,158254,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:19 UTC 2023,33,158249,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:21 UTC 2023,33,158253,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:25:22 UTC 2023,33,158266,4.42 MB (383.86 KB is purgeable),1804800
