datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 20:46:58 UTC 2023,31,158209,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:00 UTC 2023,31,158209,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:01 UTC 2023,31,158453,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:02 UTC 2023,31,158464,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:04 UTC 2023,31,158204,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:05 UTC 2023,31,158197,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:07 UTC 2023,31,158184,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:08 UTC 2023,31,158208,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:09 UTC 2023,31,158201,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:11 UTC 2023,31,158209,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:12 UTC 2023,31,158189,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:14 UTC 2023,31,158200,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:15 UTC 2023,31,158205,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:16 UTC 2023,31,158200,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:18 UTC 2023,31,158208,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:19 UTC 2023,31,158197,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:21 UTC 2023,31,158205,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:22 UTC 2023,31,158216,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:23 UTC 2023,31,158181,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:25 UTC 2023,31,158208,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:26 UTC 2023,31,158181,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:28 UTC 2023,31,158164,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:29 UTC 2023,31,158173,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:30 UTC 2023,31,158161,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:32 UTC 2023,31,158164,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:33 UTC 2023,31,158161,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:35 UTC 2023,31,158153,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:36 UTC 2023,31,158176,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:47:37 UTC 2023,31,158153,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:39 UTC 2023,31,158177,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:40 UTC 2023,31,158156,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:42 UTC 2023,31,158165,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:43 UTC 2023,31,158177,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:44 UTC 2023,31,158172,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:46 UTC 2023,31,158184,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:47 UTC 2023,31,158157,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:49 UTC 2023,31,158156,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:50 UTC 2023,31,158164,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:52 UTC 2023,31,158438,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:53 UTC 2023,31,158458,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:54 UTC 2023,31,158542,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:47:56 UTC 2023,31,158470,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:57 UTC 2023,31,158486,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:47:58 UTC 2023,31,158498,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:48:00 UTC 2023,31,158510,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:48:01 UTC 2023,31,158510,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:48:03 UTC 2023,31,158505,4.16 MB (111.86 KB is purgeable),1804800
