datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 20:34:03 UTC 2023,32,159747,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:04 UTC 2023,32,159771,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:06 UTC 2023,32,159747,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:07 UTC 2023,32,159755,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:09 UTC 2023,32,159763,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:10 UTC 2023,32,159755,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:11 UTC 2023,32,159747,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:13 UTC 2023,32,159771,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:14 UTC 2023,32,159740,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:15 UTC 2023,32,159744,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:17 UTC 2023,32,159755,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:18 UTC 2023,32,159763,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:19 UTC 2023,32,159772,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:21 UTC 2023,32,159763,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:34:22 UTC 2023,32,159763,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:24 UTC 2023,32,158703,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:25 UTC 2023,32,158650,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:26 UTC 2023,32,158454,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:28 UTC 2023,32,158455,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:29 UTC 2023,32,158459,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:31 UTC 2023,32,158462,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:32 UTC 2023,32,158450,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:33 UTC 2023,32,158742,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:35 UTC 2023,32,158446,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:36 UTC 2023,32,158443,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:38 UTC 2023,32,158467,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:39 UTC 2023,32,158442,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:40 UTC 2023,32,158451,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:42 UTC 2023,32,158434,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:43 UTC 2023,32,158443,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:45 UTC 2023,32,158454,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:46 UTC 2023,32,158443,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:47 UTC 2023,32,158442,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:49 UTC 2023,32,158451,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:50 UTC 2023,32,158442,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:52 UTC 2023,32,158467,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:53 UTC 2023,32,158454,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:54 UTC 2023,32,158446,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:56 UTC 2023,32,158451,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:34:57 UTC 2023,32,158447,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:34:58 UTC 2023,32,158430,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:00 UTC 2023,32,158423,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:01 UTC 2023,32,158398,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:03 UTC 2023,32,158422,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:04 UTC 2023,32,158398,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:05 UTC 2023,32,158410,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:07 UTC 2023,32,158422,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:08 UTC 2023,32,158415,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:09 UTC 2023,32,158407,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:11 UTC 2023,32,158434,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:12 UTC 2023,32,158411,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:35:14 UTC 2023,32,158427,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:15 UTC 2023,32,158411,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:16 UTC 2023,32,158415,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:18 UTC 2023,32,158431,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:19 UTC 2023,32,158407,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:20 UTC 2023,32,158398,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:22 UTC 2023,32,158426,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:23 UTC 2023,32,158492,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:25 UTC 2023,32,158527,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:26 UTC 2023,32,158584,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:27 UTC 2023,32,158551,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:29 UTC 2023,32,158559,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:30 UTC 2023,32,158556,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:32 UTC 2023,32,158547,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:33 UTC 2023,32,158556,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:35:34 UTC 2023,32,158547,4.16 MB (111.86 KB is purgeable),1804800
