datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 20:41:16 UTC 2023,31,159924,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:18 UTC 2023,31,159547,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:19 UTC 2023,31,159539,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:21 UTC 2023,31,159547,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:22 UTC 2023,31,159555,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:23 UTC 2023,31,159543,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 20:41:25 UTC 2023,31,159534,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:26 UTC 2023,31,159542,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:28 UTC 2023,31,159633,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:29 UTC 2023,31,159677,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:31 UTC 2023,31,159657,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:32 UTC 2023,31,159689,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:41:33 UTC 2023,31,159670,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:41:35 UTC 2023,31,159673,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:36 UTC 2023,31,159686,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:38 UTC 2023,31,159674,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:39 UTC 2023,31,159686,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:41 UTC 2023,31,159678,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:42 UTC 2023,31,159685,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:43 UTC 2023,31,159678,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:45 UTC 2023,31,159681,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:46 UTC 2023,31,158297,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:48 UTC 2023,31,158248,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:49 UTC 2023,31,158132,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:50 UTC 2023,31,158109,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:52 UTC 2023,31,158112,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:53 UTC 2023,31,158092,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:55 UTC 2023,31,158105,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:56 UTC 2023,31,158397,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:58 UTC 2023,31,158104,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:41:59 UTC 2023,31,158112,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:01 UTC 2023,31,158105,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 20:42:03 UTC 2023,31,158137,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:08 UTC 2023,31,158120,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:10 UTC 2023,31,158113,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:11 UTC 2023,31,158100,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:13 UTC 2023,31,158112,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:14 UTC 2023,31,158105,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:15 UTC 2023,31,158108,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:17 UTC 2023,31,158101,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:18 UTC 2023,31,158088,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:20 UTC 2023,31,158116,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:21 UTC 2023,31,158065,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:23 UTC 2023,31,158089,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:24 UTC 2023,31,158060,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:25 UTC 2023,31,158068,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:27 UTC 2023,31,158077,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:28 UTC 2023,31,158073,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:30 UTC 2023,31,158080,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:31 UTC 2023,31,158072,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:42:32 UTC 2023,31,158065,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:34 UTC 2023,31,158093,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:35 UTC 2023,31,158065,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:36 UTC 2023,31,158073,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:42:38 UTC 2023,31,158077,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:39 UTC 2023,31,158080,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:41 UTC 2023,31,158089,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:42 UTC 2023,31,158077,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:44 UTC 2023,31,158073,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:45 UTC 2023,31,158089,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:46 UTC 2023,31,158174,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:48 UTC 2023,31,158214,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:49 UTC 2023,31,158197,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:50 UTC 2023,31,158214,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:52 UTC 2023,31,158234,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:53 UTC 2023,31,158229,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:55 UTC 2023,31,158238,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:42:56 UTC 2023,31,158234,4.42 MB (383.86 KB is purgeable),1804800
