datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 20:29:06 UTC 2023,33,149353,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:07 UTC 2023,33,149373,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:08 UTC 2023,33,149381,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:10 UTC 2023,33,149378,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:11 UTC 2023,33,149374,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:12 UTC 2023,33,149394,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:14 UTC 2023,33,149374,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:15 UTC 2023,33,149393,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:17 UTC 2023,33,149373,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:18 UTC 2023,33,148269,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:19 UTC 2023,33,148246,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:21 UTC 2023,33,148248,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:22 UTC 2023,33,148049,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:24 UTC 2023,33,148029,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:25 UTC 2023,33,148033,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:26 UTC 2023,33,148044,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:28 UTC 2023,33,148312,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 20:29:29 UTC 2023,33,148025,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:30 UTC 2023,33,148048,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:32 UTC 2023,33,148032,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:33 UTC 2023,33,148049,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:35 UTC 2023,33,148029,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:36 UTC 2023,33,148041,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:37 UTC 2023,33,148048,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:39 UTC 2023,33,148032,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 20:29:40 UTC 2023,33,148033,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:42 UTC 2023,33,148032,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:43 UTC 2023,33,148032,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:44 UTC 2023,33,148049,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:46 UTC 2023,33,148033,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:47 UTC 2023,33,148041,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:49 UTC 2023,33,148045,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:50 UTC 2023,33,148021,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:51 UTC 2023,33,148037,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:53 UTC 2023,33,148021,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:54 UTC 2023,33,147993,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:55 UTC 2023,32,148008,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:57 UTC 2023,32,147993,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:29:58 UTC 2023,32,147993,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:00 UTC 2023,32,147993,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:01 UTC 2023,32,147996,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:02 UTC 2023,32,148013,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:04 UTC 2023,32,147996,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:05 UTC 2023,32,147997,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:07 UTC 2023,32,147996,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:08 UTC 2023,32,147996,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:09 UTC 2023,32,148024,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:11 UTC 2023,32,148004,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:12 UTC 2023,32,148004,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:13 UTC 2023,32,148008,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:15 UTC 2023,32,147992,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:16 UTC 2023,32,147997,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:18 UTC 2023,32,148102,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:19 UTC 2023,32,148106,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:20 UTC 2023,32,148126,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:22 UTC 2023,32,148126,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:23 UTC 2023,32,148142,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:25 UTC 2023,32,148162,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 20:30:26 UTC 2023,32,148146,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:27 UTC 2023,32,148170,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:30:29 UTC 2023,32,148149,4.42 MB (383.86 KB is purgeable),1804800
