datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 20:39:01 UTC 2023,32,158094,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:02 UTC 2023,32,158086,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:39:04 UTC 2023,32,158110,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:05 UTC 2023,32,158086,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:07 UTC 2023,32,158103,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:08 UTC 2023,32,158083,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:09 UTC 2023,32,158087,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:11 UTC 2023,32,158098,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:12 UTC 2023,34,158083,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:14 UTC 2023,34,158198,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:15 UTC 2023,34,158183,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:16 UTC 2023,34,158111,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:18 UTC 2023,34,158115,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:19 UTC 2023,32,158111,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:21 UTC 2023,32,158130,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:22 UTC 2023,32,158111,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:23 UTC 2023,32,158114,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:25 UTC 2023,31,158127,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:26 UTC 2023,31,158147,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:39:28 UTC 2023,31,158122,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:29 UTC 2023,31,158103,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:31 UTC 2023,30,158123,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:32 UTC 2023,30,158103,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:33 UTC 2023,30,158106,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:35 UTC 2023,30,158118,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:36 UTC 2023,30,158106,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:38 UTC 2023,31,158307,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:39 UTC 2023,31,158275,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:40 UTC 2023,31,158131,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:42 UTC 2023,31,158151,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:43 UTC 2023,31,158127,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:45 UTC 2023,31,158127,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:46 UTC 2023,31,158106,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:47 UTC 2023,31,158115,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:49 UTC 2023,31,158123,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:50 UTC 2023,31,158115,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:52 UTC 2023,31,158156,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:53 UTC 2023,31,158148,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:54 UTC 2023,31,158140,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:56 UTC 2023,31,158171,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:57 UTC 2023,31,158135,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:39:59 UTC 2023,31,158171,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:00 UTC 2023,31,158148,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:01 UTC 2023,31,158156,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:03 UTC 2023,31,158164,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:04 UTC 2023,31,158156,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:06 UTC 2023,31,158164,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:07 UTC 2023,31,158155,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:08 UTC 2023,31,158147,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:10 UTC 2023,31,158172,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:11 UTC 2023,31,158151,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:13 UTC 2023,31,158156,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:14 UTC 2023,31,158235,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:40:15 UTC 2023,31,158187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:17 UTC 2023,31,158195,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:18 UTC 2023,31,158187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:19 UTC 2023,31,158180,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:21 UTC 2023,31,158204,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:40:22 UTC 2023,31,158180,4.42 MB (383.86 KB is purgeable),1804800
