datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 20:44:58 UTC 2023,31,147834,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:45:00 UTC 2023,31,147826,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:01 UTC 2023,31,147846,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:02 UTC 2023,31,147823,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:04 UTC 2023,31,147834,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:05 UTC 2023,31,147843,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:06 UTC 2023,31,147835,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:08 UTC 2023,31,147842,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:09 UTC 2023,31,147831,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:11 UTC 2023,31,147835,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:12 UTC 2023,31,147859,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:14 UTC 2023,31,147835,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:15 UTC 2023,31,147846,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:16 UTC 2023,31,147822,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:18 UTC 2023,31,147932,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:19 UTC 2023,31,147916,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:21 UTC 2023,31,147944,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:22 UTC 2023,31,147971,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:23 UTC 2023,31,147987,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:25 UTC 2023,31,147984,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:26 UTC 2023,31,147996,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:45:28 UTC 2023,31,147980,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:45:29 UTC 2023,31,148008,4.42 MB (383.86 KB is purgeable),1804800
