datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 20:31:32 UTC 2023,32,159690,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:33 UTC 2023,32,159677,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:35 UTC 2023,32,159690,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:36 UTC 2023,32,159677,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:38 UTC 2023,32,159677,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:39 UTC 2023,32,159694,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:40 UTC 2023,32,159673,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:42 UTC 2023,32,159677,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:43 UTC 2023,32,159689,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:44 UTC 2023,32,159702,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:31:46 UTC 2023,32,159713,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:47 UTC 2023,32,159702,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:49 UTC 2023,32,159697,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:50 UTC 2023,32,158608,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:51 UTC 2023,32,158568,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:53 UTC 2023,32,158545,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:54 UTC 2023,32,158379,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:56 UTC 2023,32,158384,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:57 UTC 2023,32,158395,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:31:58 UTC 2023,32,158376,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:00 UTC 2023,32,158536,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:01 UTC 2023,32,158664,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:03 UTC 2023,32,158372,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:04 UTC 2023,32,158392,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:05 UTC 2023,32,158380,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:32:07 UTC 2023,32,158371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:08 UTC 2023,32,158388,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:09 UTC 2023,32,158376,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:11 UTC 2023,32,158371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:12 UTC 2023,32,158375,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:14 UTC 2023,32,158372,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:15 UTC 2023,32,158388,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:16 UTC 2023,32,158375,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:18 UTC 2023,32,158375,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:19 UTC 2023,32,158387,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:21 UTC 2023,32,158388,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:32:22 UTC 2023,32,158379,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:23 UTC 2023,32,158371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:25 UTC 2023,32,158368,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:26 UTC 2023,32,158360,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:28 UTC 2023,32,158348,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:29 UTC 2023,32,158359,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:30 UTC 2023,32,158344,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:32 UTC 2023,32,158344,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:33 UTC 2023,32,158360,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:34 UTC 2023,32,158348,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:32:36 UTC 2023,32,158340,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:37 UTC 2023,32,158359,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:32:38 UTC 2023,32,158347,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:40 UTC 2023,32,158344,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:41 UTC 2023,32,158364,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:43 UTC 2023,32,158352,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:44 UTC 2023,32,158368,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:45 UTC 2023,32,158351,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:47 UTC 2023,32,158339,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:48 UTC 2023,32,158356,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:49 UTC 2023,32,158348,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:51 UTC 2023,32,158437,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:52 UTC 2023,32,158461,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:54 UTC 2023,32,158524,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:55 UTC 2023,32,158528,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:56 UTC 2023,32,158513,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:58 UTC 2023,32,158496,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:32:59 UTC 2023,32,158517,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:33:01 UTC 2023,32,158500,4.16 MB (111.86 KB is purgeable),1804800
