datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 20:18:24 UTC 2023,7.5,171173,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:26 UTC 2023,7.5,171134,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:27 UTC 2023,7.5,171145,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:28 UTC 2023,7.5,171129,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:30 UTC 2023,7.5,171110,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:31 UTC 2023,7.5,171142,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:18:32 UTC 2023,7.5,171118,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:34 UTC 2023,7.5,171109,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:35 UTC 2023,7.5,171134,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:36 UTC 2023,7.5,171125,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:38 UTC 2023,7.5,171089,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:39 UTC 2023,7.5,171098,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:41 UTC 2023,7.5,171089,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:42 UTC 2023,7.5,171114,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:43 UTC 2023,7.5,171094,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:45 UTC 2023,7.5,171097,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:46 UTC 2023,7.5,171222,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:48 UTC 2023,7.5,171230,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:49 UTC 2023,7.5,171090,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:50 UTC 2023,7.5,171078,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:52 UTC 2023,7.5,171069,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:53 UTC 2023,7.5,171070,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:54 UTC 2023,7.5,171046,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:56 UTC 2023,7.5,171053,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:57 UTC 2023,7.5,171066,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:18:59 UTC 2023,7.5,171053,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:00 UTC 2023,7.5,171061,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:01 UTC 2023,7.5,171054,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:03 UTC 2023,7.5,171045,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:04 UTC 2023,7.5,171073,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:19:06 UTC 2023,7.5,171062,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:07 UTC 2023,7.5,171069,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:08 UTC 2023,7.5,171057,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:10 UTC 2023,7.5,171066,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:11 UTC 2023,7.5,171066,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:12 UTC 2023,7.5,171065,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:14 UTC 2023,7.5,171049,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:15 UTC 2023,7.5,171066,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:17 UTC 2023,7.5,171050,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:18 UTC 2023,7.5,171082,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:19 UTC 2023,7.5,171049,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:21 UTC 2023,7.5,171066,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:19:22 UTC 2023,7.5,171074,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:23 UTC 2023,7.5,171149,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:25 UTC 2023,7.5,171066,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:26 UTC 2023,7.5,171093,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:28 UTC 2023,7.5,171066,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 20:19:29 UTC 2023,7.5,171094,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:30 UTC 2023,7.5,171066,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:32 UTC 2023,7.5,171078,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:33 UTC 2023,7.5,171081,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:34 UTC 2023,7.5,171077,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:36 UTC 2023,7.5,171093,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:37 UTC 2023,7.5,171098,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:39 UTC 2023,7.5,171070,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:40 UTC 2023,7.5,171082,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:41 UTC 2023,7.5,171070,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:43 UTC 2023,7.5,171082,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:44 UTC 2023,7.5,171085,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:45 UTC 2023,7.5,171081,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:47 UTC 2023,7.5,171201,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 20:19:48 UTC 2023,7.5,171229,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:50 UTC 2023,7.5,171070,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:51 UTC 2023,7.5,171094,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:52 UTC 2023,7.5,171070,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:54 UTC 2023,7.5,171058,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:55 UTC 2023,37,171062,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:56 UTC 2023,37,171058,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:58 UTC 2023,37,171046,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:19:59 UTC 2023,37,171074,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:00 UTC 2023,37,171046,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:02 UTC 2023,37,171057,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:03 UTC 2023,37,171062,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:05 UTC 2023,37,171065,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:06 UTC 2023,37,171054,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:07 UTC 2023,37,171094,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:09 UTC 2023,37,171078,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:10 UTC 2023,37,171082,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:11 UTC 2023,37,171062,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:13 UTC 2023,37,171066,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:14 UTC 2023,37,171078,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:16 UTC 2023,37,171065,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:17 UTC 2023,37,171062,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:18 UTC 2023,37,171073,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:20 UTC 2023,37,171061,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:21 UTC 2023,37,171407,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:23 UTC 2023,37,171388,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:24 UTC 2023,37,171468,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:25 UTC 2023,37,171423,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:27 UTC 2023,37,171415,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:28 UTC 2023,37,171407,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:29 UTC 2023,37,171419,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:31 UTC 2023,37,171407,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 20:20:32 UTC 2023,37,171427,4.42 MB (383.86 KB is purgeable),1804800
