datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 20:26:28 UTC 2023,33,149628,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:30 UTC 2023,33,149620,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:31 UTC 2023,33,149643,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:26:32 UTC 2023,33,149620,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:34 UTC 2023,33,149627,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:35 UTC 2023,33,149628,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:36 UTC 2023,33,149615,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:38 UTC 2023,33,149620,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:39 UTC 2023,33,149615,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:41 UTC 2023,33,149616,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:42 UTC 2023,33,149639,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:43 UTC 2023,33,149616,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:45 UTC 2023,33,148397,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:46 UTC 2023,33,148831,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:48 UTC 2023,33,148794,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:49 UTC 2023,33,148404,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:50 UTC 2023,33,148388,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:52 UTC 2023,33,148393,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:53 UTC 2023,33,148380,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:55 UTC 2023,33,148665,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:56 UTC 2023,33,148653,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:58 UTC 2023,33,148376,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:26:59 UTC 2023,33,148409,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:00 UTC 2023,33,148388,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:02 UTC 2023,33,148389,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:03 UTC 2023,33,148385,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:05 UTC 2023,33,148388,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:06 UTC 2023,33,148401,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:07 UTC 2023,33,148389,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 20:27:09 UTC 2023,33,148388,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:27:10 UTC 2023,33,148409,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:11 UTC 2023,33,148389,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:13 UTC 2023,33,148404,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:14 UTC 2023,33,148385,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:16 UTC 2023,33,148392,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:17 UTC 2023,33,148372,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:18 UTC 2023,33,148357,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:20 UTC 2023,33,148373,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:21 UTC 2023,33,148325,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:23 UTC 2023,33,148320,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:24 UTC 2023,33,148341,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:27:25 UTC 2023,33,148324,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:27 UTC 2023,33,148324,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:28 UTC 2023,33,148345,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:29 UTC 2023,33,148324,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:31 UTC 2023,33,148352,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:32 UTC 2023,33,148324,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:34 UTC 2023,33,148328,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:35 UTC 2023,33,148344,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:36 UTC 2023,33,148324,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:38 UTC 2023,33,148345,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:27:39 UTC 2023,33,148329,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:41 UTC 2023,33,148328,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:42 UTC 2023,33,148336,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:43 UTC 2023,33,148316,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:45 UTC 2023,33,148324,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:46 UTC 2023,33,148441,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:27:47 UTC 2023,33,148434,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:49 UTC 2023,33,148438,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:50 UTC 2023,33,148478,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:52 UTC 2023,33,148466,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 20:27:53 UTC 2023,33,148477,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:54 UTC 2023,33,148465,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 20:27:56 UTC 2023,33,148461,4.16 MB (111.86 KB is purgeable),1804800
