datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 08:57:31 UTC 2023,8.3,155880,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:33 UTC 2023,8.3,155885,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:34 UTC 2023,8.3,155868,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:35 UTC 2023,8.3,155884,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:37 UTC 2023,8.3,155965,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:38 UTC 2023,8.3,155986,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:40 UTC 2023,8.3,156002,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:41 UTC 2023,8.3,156021,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:42 UTC 2023,8.3,156037,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:44 UTC 2023,8.3,156021,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:45 UTC 2023,8.3,156021,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 08:57:47 UTC 2023,8.3,156029,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:48 UTC 2023,8.3,156030,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:50 UTC 2023,8.3,156030,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:51 UTC 2023,8.3,156017,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:52 UTC 2023,8.3,156030,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:54 UTC 2023,8.3,156014,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:55 UTC 2023,8.3,156014,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:57 UTC 2023,8.3,156030,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:57:58 UTC 2023,8.3,156014,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:00 UTC 2023,8.3,156030,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:01 UTC 2023,8.3,156013,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:02 UTC 2023,8.3,156014,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:04 UTC 2023,8.3,156033,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:05 UTC 2023,8.3,156018,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:07 UTC 2023,8.3,156042,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:08 UTC 2023,8.3,156034,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:09 UTC 2023,8.3,156006,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:11 UTC 2023,8.3,156022,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:12 UTC 2023,8.3,156005,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:14 UTC 2023,8.3,155994,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:15 UTC 2023,8.3,155973,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:16 UTC 2023,8.3,155977,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:18 UTC 2023,8.3,156130,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:19 UTC 2023,8.3,156114,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:21 UTC 2023,8.3,155990,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:22 UTC 2023,8.3,155982,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 08:58:23 UTC 2023,8.3,155977,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:25 UTC 2023,8.3,155998,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:26 UTC 2023,8.3,155978,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:28 UTC 2023,8.3,155997,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:29 UTC 2023,8.3,155978,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:30 UTC 2023,8.3,156568,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:32 UTC 2023,8.3,156560,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:33 UTC 2023,8.3,155751,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:35 UTC 2023,8.3,155771,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:36 UTC 2023,8.3,155764,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:38 UTC 2023,8.3,155779,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:39 UTC 2023,8.3,155780,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:40 UTC 2023,8.3,155868,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:42 UTC 2023,8.3,155764,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:43 UTC 2023,8.3,155751,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:44 UTC 2023,8.3,155747,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:46 UTC 2023,8.3,155748,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:47 UTC 2023,8.3,155747,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:49 UTC 2023,8.3,155743,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:50 UTC 2023,8.3,155728,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:52 UTC 2023,8.3,155736,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:53 UTC 2023,8.3,155724,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:54 UTC 2023,8.3,155719,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:56 UTC 2023,8.3,155744,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:57 UTC 2023,8.3,155723,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:58:59 UTC 2023,8.3,155739,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:00 UTC 2023,8.3,155724,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:01 UTC 2023,8.3,156700,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:03 UTC 2023,8.3,156704,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:04 UTC 2023,8.3,156703,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:06 UTC 2023,8.3,155836,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:07 UTC 2023,8.3,155832,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:09 UTC 2023,8.3,155827,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:10 UTC 2023,8.3,155812,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:11 UTC 2023,8.3,155808,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:13 UTC 2023,8.3,155796,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:14 UTC 2023,8.3,155779,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:16 UTC 2023,8.3,155795,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 08:59:17 UTC 2023,8.3,155780,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:19 UTC 2023,8.3,155927,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:20 UTC 2023,8.3,155911,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:21 UTC 2023,8.3,155747,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:23 UTC 2023,8.3,155759,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:24 UTC 2023,8.3,155744,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:26 UTC 2023,8.3,155763,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:27 UTC 2023,8.3,155744,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:29 UTC 2023,8.3,155748,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:30 UTC 2023,8.3,155748,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:31 UTC 2023,8.3,155744,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:33 UTC 2023,8.3,155764,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:34 UTC 2023,8.3,155747,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 08:59:36 UTC 2023,8.3,155748,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:37 UTC 2023,8.3,155771,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:38 UTC 2023,8.3,155772,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:40 UTC 2023,8.3,155791,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:41 UTC 2023,8.3,155784,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:43 UTC 2023,8.3,155788,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:44 UTC 2023,8.3,155800,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:45 UTC 2023,35,155784,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:47 UTC 2023,35,155800,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 08:59:48 UTC 2023,35,155784,4.16 MB (111.86 KB is purgeable),1804800
