datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 05:55:55 UTC 2023,12,165085,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:55:56 UTC 2023,12,165085,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:55:57 UTC 2023,12,165149,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:55:59 UTC 2023,12,165077,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:00 UTC 2023,12,165089,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:02 UTC 2023,12,165072,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:03 UTC 2023,12,165073,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:04 UTC 2023,12,165089,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:06 UTC 2023,12,165077,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:07 UTC 2023,12,165033,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:08 UTC 2023,12,165049,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:10 UTC 2023,12,165037,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:11 UTC 2023,12,165033,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 05:56:12 UTC 2023,12,165053,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:14 UTC 2023,12,165037,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:15 UTC 2023,12,165033,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:16 UTC 2023,12,165049,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:18 UTC 2023,12,165053,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:19 UTC 2023,12,165289,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:20 UTC 2023,12,165309,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:22 UTC 2023,12,165268,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:23 UTC 2023,12,165108,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:24 UTC 2023,12,165120,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:26 UTC 2023,12,165112,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:27 UTC 2023,12,165104,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 05:56:28 UTC 2023,12,165111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:30 UTC 2023,12,166031,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:31 UTC 2023,12,165082,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:32 UTC 2023,12,165075,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:34 UTC 2023,12,165083,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:35 UTC 2023,12,165075,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:36 UTC 2023,12,165099,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:38 UTC 2023,12,165183,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:39 UTC 2023,12,165118,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:40 UTC 2023,12,165127,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 05:56:42 UTC 2023,12,165119,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:43 UTC 2023,12,165110,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:44 UTC 2023,12,165135,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:46 UTC 2023,12,165110,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:47 UTC 2023,12,165119,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 05:56:48 UTC 2023,12,165143,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:50 UTC 2023,12,165115,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:51 UTC 2023,12,165099,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 05:56:52 UTC 2023,12,165127,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:54 UTC 2023,12,165106,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:55 UTC 2023,12,165095,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:56 UTC 2023,12,165107,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:58 UTC 2023,12,165095,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:56:59 UTC 2023,12,165075,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:00 UTC 2023,12,165099,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:02 UTC 2023,12,165074,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:03 UTC 2023,12,166119,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:04 UTC 2023,12,166134,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:06 UTC 2023,12,166075,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 05:57:07 UTC 2023,12,165135,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 05:57:08 UTC 2023,12,165155,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:10 UTC 2023,12,165135,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:11 UTC 2023,12,165147,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:12 UTC 2023,12,165159,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:14 UTC 2023,12,165147,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 05:57:15 UTC 2023,12,165135,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:16 UTC 2023,12,165155,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:18 UTC 2023,12,165139,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:19 UTC 2023,12,165159,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:20 UTC 2023,12,165231,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:22 UTC 2023,12,165219,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:23 UTC 2023,12,165155,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:24 UTC 2023,12,165179,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:26 UTC 2023,12,165123,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:27 UTC 2023,12,165123,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:28 UTC 2023,12,165139,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:30 UTC 2023,12,165123,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:31 UTC 2023,12,165115,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:32 UTC 2023,12,165138,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:34 UTC 2023,12,165115,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:35 UTC 2023,12,165123,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:36 UTC 2023,12,165223,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:38 UTC 2023,12,165223,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:39 UTC 2023,12,165135,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:40 UTC 2023,12,165143,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:42 UTC 2023,12,165139,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:43 UTC 2023,12,165143,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:44 UTC 2023,12,165155,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:46 UTC 2023,12,165143,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:47 UTC 2023,12,165138,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:48 UTC 2023,12,165175,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:50 UTC 2023,12,165163,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:51 UTC 2023,12,165127,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:52 UTC 2023,12,165139,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:54 UTC 2023,12,165127,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:55 UTC 2023,12,165123,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:56 UTC 2023,12,165143,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:58 UTC 2023,12,165123,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:57:59 UTC 2023,12,165267,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:00 UTC 2023,12,165278,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:02 UTC 2023,12,165267,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:03 UTC 2023,12,165131,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:04 UTC 2023,12,165134,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:06 UTC 2023,12,165150,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:07 UTC 2023,12,165111,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 05:58:08 UTC 2023,12,165107,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:10 UTC 2023,12,165127,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:11 UTC 2023,12,165111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:12 UTC 2023,12,165111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:14 UTC 2023,12,165131,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:15 UTC 2023,12,165111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:16 UTC 2023,12,165106,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:18 UTC 2023,12,165127,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:19 UTC 2023,12,165118,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:20 UTC 2023,12,165179,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:22 UTC 2023,12,165187,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:23 UTC 2023,12,165111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:24 UTC 2023,12,165107,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:26 UTC 2023,12,165111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:27 UTC 2023,12,165111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:28 UTC 2023,12,165111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:30 UTC 2023,12,165107,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:31 UTC 2023,12,165115,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:32 UTC 2023,12,165107,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:34 UTC 2023,12,165131,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:35 UTC 2023,12,165111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:36 UTC 2023,12,165111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:38 UTC 2023,12,165254,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 05:58:39 UTC 2023,12,165155,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:40 UTC 2023,12,165151,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:42 UTC 2023,12,165171,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:43 UTC 2023,12,165151,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:44 UTC 2023,12,165151,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:45 UTC 2023,12,165162,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:47 UTC 2023,12,165155,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:48 UTC 2023,12,165163,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:50 UTC 2023,12,165195,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 05:58:51 UTC 2023,12,165143,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:52 UTC 2023,12,165146,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:54 UTC 2023,12,165143,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:55 UTC 2023,12,165147,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:56 UTC 2023,12,165142,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:58 UTC 2023,12,165178,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:58:59 UTC 2023,12,165155,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:00 UTC 2023,12,165291,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:02 UTC 2023,12,165291,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:03 UTC 2023,12,165147,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:04 UTC 2023,12,165146,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:06 UTC 2023,12,165167,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:07 UTC 2023,12,165127,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:08 UTC 2023,12,165123,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:10 UTC 2023,12,165127,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:11 UTC 2023,12,165131,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:13 UTC 2023,12,165143,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:14 UTC 2023,12,165127,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:15 UTC 2023,12,165123,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:17 UTC 2023,12,165139,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:18 UTC 2023,12,165130,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:19 UTC 2023,12,165139,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:21 UTC 2023,12,165223,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:22 UTC 2023,12,165203,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:23 UTC 2023,12,165147,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:25 UTC 2023,12,165159,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:26 UTC 2023,12,165147,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:27 UTC 2023,12,165143,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:29 UTC 2023,12,165163,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 05:59:30 UTC 2023,12,165143,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:31 UTC 2023,12,165143,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:33 UTC 2023,12,165158,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:34 UTC 2023,12,165147,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:35 UTC 2023,12,165151,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:37 UTC 2023,12,165259,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:38 UTC 2023,12,165239,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:39 UTC 2023,12,165167,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:41 UTC 2023,12,165183,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:42 UTC 2023,12,165171,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:43 UTC 2023,12,165163,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:45 UTC 2023,12,165187,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 05:59:46 UTC 2023,12,165167,4.42 MB (383.86 KB is purgeable),1804800
