datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 06:01:32 UTC 2023,32,143502,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:33 UTC 2023,32,143506,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:34 UTC 2023,32,143502,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:36 UTC 2023,32,143506,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:37 UTC 2023,32,143506,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:38 UTC 2023,32,143514,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:40 UTC 2023,32,143502,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 06:01:41 UTC 2023,32,143498,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:43 UTC 2023,32,143490,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:44 UTC 2023,32,143486,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 06:01:45 UTC 2023,32,143466,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:47 UTC 2023,32,143446,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:48 UTC 2023,32,143446,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:49 UTC 2023,32,143462,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:51 UTC 2023,32,143446,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:52 UTC 2023,32,143450,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:53 UTC 2023,32,143466,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 06:01:55 UTC 2023,32,143458,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:56 UTC 2023,32,143454,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:57 UTC 2023,32,143470,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:01:59 UTC 2023,32,143454,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:00 UTC 2023,32,143454,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:01 UTC 2023,32,143482,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:03 UTC 2023,32,143458,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:04 UTC 2023,32,143458,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:05 UTC 2023,32,143458,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:07 UTC 2023,32,143450,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:08 UTC 2023,32,143450,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:09 UTC 2023,32,143382,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:11 UTC 2023,32,143430,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:12 UTC 2023,32,143554,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:13 UTC 2023,32,143426,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:15 UTC 2023,32,143410,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:16 UTC 2023,32,143398,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:17 UTC 2023,32,143402,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 06:02:19 UTC 2023,32,143406,4.16 MB (111.86 KB is purgeable),1804800
