Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700725610237,12207,4450,13427,4169000,100
1700725610343,12207,4450,13427,4169000,100
1700725610450,12207,4450,13427,4169000,100
1700725610558,12207,4450,13427,4169000,100
1700725610665,12207,4450,13427,4169000,100
1700725610771,12207,4450,13427,4169000,100
1700725610878,12207,4450,13427,4169000,100
1700725610983,12207,4450,13427,4169000,100
1700725611088,11596,4450,13427,4169000,100
1700725611192,11596,4450,13427,4169000,100
1700725611297,11596,4450,13427,4169000,100
1700725611402,11596,4450,13427,4169000,100
1700725611507,11596,4450,13427,4169000,100
1700725611611,11596,4450,13427,4169000,100
1700725611716,11596,4450,13427,4169000,100
1700725611821,11596,4450,13427,4169000,100
1700725611927,11596,4450,13427,4169000,100
1700725612031,11596,4450,13427,4169000,100
1700725612135,11596,4450,13427,4169000,100
1700725612240,11596,4450,13427,4169000,100
1700725612345,11596,4450,13427,4169000,100
1700725612450,11596,4450,13427,4169000,100
1700725612556,11596,4450,13427,4169000,100
1700725612660,11596,4450,13427,4169000,100
1700725612766,11596,4450,13427,4169000,100
1700725612872,11596,4450,13427,4169000,100
1700725612980,11596,4450,13427,4169000,100
1700725613091,11596,4450,13427,4169000,100
1700725613199,11596,4450,13427,4169000,100
1700725613309,11596,4450,13427,4169000,100
1700725613415,11596,4450,13427,4169000,100
1700725613523,11596,4450,13427,4169000,100
1700725613629,11596,4450,13427,4169000,100
1700725613737,11596,4450,13427,4169000,100
1700725613846,11596,4450,13427,4169000,100
1700725613956,11596,4450,13427,4169000,100
1700725614062,11596,4450,13427,4169000,100
1700725614169,11596,4450,13427,4169000,100
1700725614276,11596,4450,13427,4169000,100
1700725614384,11596,4450,13427,4169000,100
1700725614490,11596,4450,13427,4169000,100
1700725614597,11596,4450,13427,4169000,100
1700725614705,11596,4450,13427,4169000,100
1700725614811,11596,4450,13427,4169000,100
1700725614919,11596,4450,13427,4169000,100
1700725615029,11596,4450,13427,4169000,100
1700725615137,11596,4450,13427,4169000,100
1700725615243,11596,4450,13427,4169000,100
1700725615348,11596,4450,13427,4169000,100
1700725615453,11596,4450,13427,4169000,100
1700725615559,11596,4450,13427,4169000,100
1700725615665,11596,4450,13427,4169000,100
1700725615774,11596,4450,13427,4169000,100
1700725615882,11596,4450,13427,4169000,100
1700725615990,11596,4450,13427,4169000,100
1700725616099,11596,4450,13427,4169000,100
1700725616206,11596,4450,13427,4169000,100
1700725616313,11596,4450,13427,4169000,100
1700725616418,11596,4450,13427,4169000,100
1700725616523,11596,4450,13427,4169000,100
1700725616628,11596,4450,13427,4169000,100
1700725616732,11596,4450,13427,4169000,100
1700725616840,11596,4450,13427,4169000,100
1700725616946,11596,4450,13427,4169000,100
1700725617053,11596,4450,13427,4169000,100
1700725617160,11596,4450,13427,4169000,100
1700725617272,11596,4450,13427,4169000,100
1700725617380,11596,4450,13427,4169000,100
1700725617491,11596,4450,13427,4169000,100
1700725617597,11596,4450,13427,4169000,100
1700725617703,11596,4450,13427,4169000,100
1700725617810,11596,4450,13427,4169000,100
1700725617915,11596,4450,13427,4169000,100
1700725618021,11596,4450,13427,4169000,100
1700725618128,11596,4450,13427,4169000,100
1700725618234,11596,4450,13427,4169000,100
1700725618341,11596,4450,13427,4169000,100
1700725618448,11596,4450,13427,4169000,100
1700725618554,11596,4450,13427,4169000,100
1700725618664,11596,4450,13427,4169000,100
1700725618772,11596,4450,13427,4169000,100
1700725618880,11596,4450,13427,4169000,100
1700725618988,11596,4450,13427,4169000,100
1700725619095,11596,4450,13427,4169000,100
1700725619203,11596,4450,13427,4169000,100
1700725619307,11596,4450,13427,4169000,100
1700725619412,11596,4450,13427,4169000,100
1700725619516,11596,4450,13427,4169000,100
1700725619623,11596,4450,13427,4169000,100
1700725619732,11596,4450,13427,4169000,100
