datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:36:25 UTC 2023,31,172830,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:27 UTC 2023,31,172772,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:28 UTC 2023,31,172861,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:30 UTC 2023,31,172886,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:31 UTC 2023,31,172775,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:33 UTC 2023,31,172857,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:34 UTC 2023,31,172882,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:35 UTC 2023,31,172861,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 18:36:37 UTC 2023,31,172908,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:38 UTC 2023,31,172925,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:39 UTC 2023,31,173156,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 18:36:41 UTC 2023,31,173183,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:42 UTC 2023,31,173162,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:44 UTC 2023,31,173665,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:45 UTC 2023,31,173670,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:46 UTC 2023,31,173683,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:48 UTC 2023,31,173372,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:49 UTC 2023,31,173674,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:50 UTC 2023,31,173304,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:52 UTC 2023,31,173435,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:53 UTC 2023,31,173433,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:55 UTC 2023,31,173372,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:56 UTC 2023,31,173443,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:58 UTC 2023,31,173433,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:36:59 UTC 2023,31,173372,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:00 UTC 2023,31,173461,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:02 UTC 2023,31,173485,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:03 UTC 2023,31,173563,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:05 UTC 2023,31,173643,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:06 UTC 2023,31,173645,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:07 UTC 2023,31,173675,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 18:37:09 UTC 2023,31,173728,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:10 UTC 2023,31,173716,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:12 UTC 2023,31,173675,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:13 UTC 2023,31,174685,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:14 UTC 2023,31,174644,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:16 UTC 2023,31,173884,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:17 UTC 2023,31,173872,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:19 UTC 2023,31,173832,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:20 UTC 2023,31,173887,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:21 UTC 2023,31,173893,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:23 UTC 2023,31,173854,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:24 UTC 2023,31,173885,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:26 UTC 2023,31,173925,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:27 UTC 2023,31,173893,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:28 UTC 2023,31,173955,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:30 UTC 2023,31,173927,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:31 UTC 2023,31,173903,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:32 UTC 2023,31,173971,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:34 UTC 2023,31,174000,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:35 UTC 2023,31,174005,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:37 UTC 2023,31,174074,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:38 UTC 2023,31,174094,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:40 UTC 2023,31,174002,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:41 UTC 2023,31,174068,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:42 UTC 2023,31,174056,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 18:37:44 UTC 2023,31,174079,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:45 UTC 2023,31,174095,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:47 UTC 2023,31,173978,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:48 UTC 2023,31,174082,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 18:37:49 UTC 2023,31,174078,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 18:37:51 UTC 2023,31,173995,4.17 MB (128.88 KB is purgeable),1804800
