datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:44:15 UTC 2023,28,156497,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:16 UTC 2023,28,156509,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:17 UTC 2023,28,155552,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:44:19 UTC 2023,28,155550,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:20 UTC 2023,28,155605,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:22 UTC 2023,28,155300,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:23 UTC 2023,28,155324,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:24 UTC 2023,28,155304,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:26 UTC 2023,28,155300,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:27 UTC 2023,28,155588,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:28 UTC 2023,28,155584,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:30 UTC 2023,28,155291,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:31 UTC 2023,28,155303,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:33 UTC 2023,28,155295,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:34 UTC 2023,28,155316,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:44:35 UTC 2023,28,155296,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:44:37 UTC 2023,28,155300,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:38 UTC 2023,28,155307,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:39 UTC 2023,28,155304,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:41 UTC 2023,28,155308,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:42 UTC 2023,28,155300,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:44 UTC 2023,28,155291,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:44:45 UTC 2023,28,155311,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:46 UTC 2023,28,155296,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:48 UTC 2023,28,155320,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:49 UTC 2023,28,155291,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:51 UTC 2023,28,155284,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:52 UTC 2023,28,155300,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:53 UTC 2023,29,155260,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:55 UTC 2023,29,155283,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:56 UTC 2023,29,155268,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:58 UTC 2023,29,155268,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:44:59 UTC 2023,29,155284,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:01 UTC 2023,29,155272,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:02 UTC 2023,29,155279,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:03 UTC 2023,29,155272,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:05 UTC 2023,29,155264,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:06 UTC 2023,29,155280,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:07 UTC 2023,29,155268,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:09 UTC 2023,29,155283,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:10 UTC 2023,29,155280,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:12 UTC 2023,29,155275,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:13 UTC 2023,29,155280,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:14 UTC 2023,29,155268,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:16 UTC 2023,29,155264,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:17 UTC 2023,29,155376,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:19 UTC 2023,29,155356,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:20 UTC 2023,29,155389,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:21 UTC 2023,29,155384,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:45:23 UTC 2023,29,155408,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:24 UTC 2023,29,155433,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:26 UTC 2023,29,155408,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:27 UTC 2023,29,155436,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:28 UTC 2023,29,155421,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:30 UTC 2023,29,155413,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:45:31 UTC 2023,29,155429,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:32 UTC 2023,29,155420,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:34 UTC 2023,29,155412,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:35 UTC 2023,29,155440,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:37 UTC 2023,29,155416,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:38 UTC 2023,29,155429,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:39 UTC 2023,29,155412,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:45:41 UTC 2023,29,155420,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:42 UTC 2023,29,155433,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:44 UTC 2023,29,155425,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:45 UTC 2023,29,155417,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:45:46 UTC 2023,29,155417,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:48 UTC 2023,29,155461,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:45:49 UTC 2023,29,155441,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:51 UTC 2023,29,155429,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:52 UTC 2023,29,155445,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:53 UTC 2023,29,155396,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:55 UTC 2023,29,155400,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:45:56 UTC 2023,29,155413,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:58 UTC 2023,29,155400,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:45:59 UTC 2023,29,155548,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:00 UTC 2023,29,155544,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:02 UTC 2023,29,155397,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:03 UTC 2023,29,155421,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:04 UTC 2023,29,155400,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:06 UTC 2023,29,155403,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:07 UTC 2023,29,155417,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:09 UTC 2023,29,155405,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:10 UTC 2023,29,155416,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:46:11 UTC 2023,29,155409,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:13 UTC 2023,29,155397,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:14 UTC 2023,29,155420,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:16 UTC 2023,29,155397,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:17 UTC 2023,29,155429,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:18 UTC 2023,29,155393,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:20 UTC 2023,29,155412,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:21 UTC 2023,29,155452,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:23 UTC 2023,29,155556,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:24 UTC 2023,29,155576,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:25 UTC 2023,29,155560,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:27 UTC 2023,29,155551,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:28 UTC 2023,29,155563,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:46:30 UTC 2023,29,155556,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:31 UTC 2023,29,155550,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:32 UTC 2023,29,155583,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:34 UTC 2023,29,155552,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:35 UTC 2023,29,155575,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:37 UTC 2023,29,155552,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:46:38 UTC 2023,29,155556,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:39 UTC 2023,29,155571,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:41 UTC 2023,29,155563,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:42 UTC 2023,29,155552,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:43 UTC 2023,29,155560,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:45 UTC 2023,29,155552,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:46 UTC 2023,29,155568,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:48 UTC 2023,29,155564,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:49 UTC 2023,29,155551,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:50 UTC 2023,29,155560,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:52 UTC 2023,29,155552,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:53 UTC 2023,29,155536,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:55 UTC 2023,29,155528,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:46:56 UTC 2023,29,155523,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:57 UTC 2023,29,155543,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:46:59 UTC 2023,29,155656,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:00 UTC 2023,29,155664,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:01 UTC 2023,29,155527,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:03 UTC 2023,29,155527,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:04 UTC 2023,29,155540,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:06 UTC 2023,29,155528,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:47:07 UTC 2023,29,155540,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:08 UTC 2023,29,155527,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:10 UTC 2023,29,155524,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:11 UTC 2023,29,155547,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:13 UTC 2023,29,155515,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:14 UTC 2023,29,155524,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:15 UTC 2023,29,155532,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:17 UTC 2023,29,155532,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:18 UTC 2023,29,155516,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:19 UTC 2023,29,155552,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:21 UTC 2023,29,155555,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:22 UTC 2023,29,155567,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:24 UTC 2023,29,155559,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:25 UTC 2023,29,155560,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:27 UTC 2023,29,155580,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:47:28 UTC 2023,29,155556,4.42 MB (383.86 KB is purgeable),1804800
