datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:41:18 UTC 2023,28,158941,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:20 UTC 2023,28,158957,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:21 UTC 2023,28,158945,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:22 UTC 2023,28,158969,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:24 UTC 2023,28,158949,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:25 UTC 2023,28,158949,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:26 UTC 2023,28,158965,4.14 MB (94.84 KB is purgeable),1651200
Thu Nov 23 18:41:28 UTC 2023,28,158957,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:29 UTC 2023,28,158961,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:31 UTC 2023,28,158961,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:32 UTC 2023,28,158949,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:33 UTC 2023,28,158969,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:35 UTC 2023,28,158925,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:36 UTC 2023,28,158945,4.14 MB (94.84 KB is purgeable),1516800
Thu Nov 23 18:41:38 UTC 2023,28,158925,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:39 UTC 2023,28,158929,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:40 UTC 2023,28,158937,4.14 MB (94.84 KB is purgeable),1651200
Thu Nov 23 18:41:42 UTC 2023,28,158933,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:43 UTC 2023,28,158921,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:45 UTC 2023,28,157977,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:46 UTC 2023,28,157953,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:47 UTC 2023,28,157976,4.14 MB (94.84 KB is purgeable),1516800
Thu Nov 23 18:41:49 UTC 2023,28,157733,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:50 UTC 2023,28,157737,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:51 UTC 2023,28,157753,4.14 MB (94.84 KB is purgeable),1516800
Thu Nov 23 18:41:53 UTC 2023,28,157737,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:54 UTC 2023,28,157789,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:56 UTC 2023,28,158033,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:57 UTC 2023,28,157725,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:41:58 UTC 2023,28,157745,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:00 UTC 2023,28,157721,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:01 UTC 2023,28,157731,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:03 UTC 2023,28,157743,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:04 UTC 2023,28,157731,4.14 MB (94.84 KB is purgeable),1516800
Thu Nov 23 18:42:05 UTC 2023,28,157735,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:07 UTC 2023,28,157727,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:08 UTC 2023,28,157723,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:10 UTC 2023,28,157743,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:11 UTC 2023,28,157723,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:12 UTC 2023,28,157743,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:14 UTC 2023,28,157723,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:15 UTC 2023,28,157739,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:16 UTC 2023,28,157691,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:18 UTC 2023,28,157679,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:19 UTC 2023,28,157679,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:21 UTC 2023,28,157675,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:22 UTC 2023,28,157679,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:24 UTC 2023,28,157691,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:25 UTC 2023,28,157679,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:26 UTC 2023,28,157695,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:28 UTC 2023,28,157679,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:29 UTC 2023,28,157679,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:30 UTC 2023,28,157695,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:32 UTC 2023,28,157675,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:33 UTC 2023,28,157679,4.14 MB (94.84 KB is purgeable),1363200
Thu Nov 23 18:42:35 UTC 2023,28,157699,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:36 UTC 2023,28,157695,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:38 UTC 2023,28,157711,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:39 UTC 2023,28,157695,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:40 UTC 2023,28,157687,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:42 UTC 2023,28,157707,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:43 UTC 2023,28,157687,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:45 UTC 2023,28,157747,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:46 UTC 2023,28,157747,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:47 UTC 2023,28,157799,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:49 UTC 2023,28,157779,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:50 UTC 2023,28,157755,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:51 UTC 2023,28,157763,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:53 UTC 2023,28,157755,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:54 UTC 2023,28,157771,4.14 MB (94.84 KB is purgeable),1804800
Thu Nov 23 18:42:56 UTC 2023,28,157779,4.14 MB (94.84 KB is purgeable),1804800
