datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:39:40 UTC 2023,28,155071,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 18:39:42 UTC 2023,28,155086,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:43 UTC 2023,28,155070,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:44 UTC 2023,28,155062,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:46 UTC 2023,29,155078,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:47 UTC 2023,29,155067,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:49 UTC 2023,29,155055,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:50 UTC 2023,29,155042,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:52 UTC 2023,29,155039,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:53 UTC 2023,29,155059,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:54 UTC 2023,28,155038,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:56 UTC 2023,28,155042,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:57 UTC 2023,28,155038,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:39:58 UTC 2023,28,155043,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:00 UTC 2023,28,155054,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:01 UTC 2023,28,155043,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:03 UTC 2023,28,155038,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:04 UTC 2023,28,155071,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:05 UTC 2023,28,155050,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 18:40:07 UTC 2023,28,155071,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:08 UTC 2023,28,155043,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:10 UTC 2023,28,155042,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:11 UTC 2023,28,155059,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:12 UTC 2023,28,155144,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:14 UTC 2023,28,155164,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:15 UTC 2023,28,155171,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:17 UTC 2023,28,155248,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:18 UTC 2023,28,155259,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:19 UTC 2023,28,155247,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:21 UTC 2023,28,155191,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:22 UTC 2023,28,155195,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 18:40:23 UTC 2023,28,155204,4.16 MB (111.86 KB is purgeable),1804800
