datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 18:32:09 UTC 2023,6.6,152647,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:10 UTC 2023,6.6,152505,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:11 UTC 2023,6.6,152505,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:13 UTC 2023,6.6,152526,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:14 UTC 2023,6.6,152513,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:16 UTC 2023,6.6,152806,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:17 UTC 2023,6.6,152802,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:18 UTC 2023,6.6,152522,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:20 UTC 2023,6.6,152541,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:21 UTC 2023,6.6,152517,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:23 UTC 2023,6.6,152533,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:32:24 UTC 2023,6.6,152525,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:32:25 UTC 2023,6.6,152494,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:27 UTC 2023,6.6,152494,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:28 UTC 2023,6.6,152489,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:30 UTC 2023,6.6,152505,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:31 UTC 2023,6.6,152494,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:32 UTC 2023,6.6,152493,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:32:34 UTC 2023,6.6,152489,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:32:35 UTC 2023,6.6,152501,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:37 UTC 2023,6.6,152513,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:32:38 UTC 2023,6.6,152485,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:40 UTC 2023,6.6,152506,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:41 UTC 2023,6.6,152486,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:42 UTC 2023,6.6,152450,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:44 UTC 2023,6.6,152469,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:45 UTC 2023,6.6,152450,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:47 UTC 2023,6.6,152435,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:48 UTC 2023,6.6,152420,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:49 UTC 2023,6.6,152417,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:51 UTC 2023,6.6,152428,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:52 UTC 2023,6.6,152417,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:54 UTC 2023,6.6,152417,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:55 UTC 2023,6.6,152417,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:56 UTC 2023,6.6,152416,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:58 UTC 2023,6.6,152441,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:32:59 UTC 2023,6.6,152420,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:01 UTC 2023,6.6,152425,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:02 UTC 2023,6.6,152436,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:03 UTC 2023,6.6,152416,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:05 UTC 2023,6.6,152428,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:06 UTC 2023,6.6,152439,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:33:08 UTC 2023,6.6,152430,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:09 UTC 2023,6.6,152518,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:10 UTC 2023,6.6,152527,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:12 UTC 2023,6.6,152543,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:13 UTC 2023,6.6,152555,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:14 UTC 2023,6.6,152491,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:33:16 UTC 2023,6.6,152514,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:17 UTC 2023,6.6,152490,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:18 UTC 2023,6.6,152482,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:20 UTC 2023,6.6,152490,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:21 UTC 2023,6.6,152483,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:23 UTC 2023,6.6,152475,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:24 UTC 2023,6.6,152503,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 18:33:25 UTC 2023,6.6,152479,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:27 UTC 2023,6.6,152483,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:28 UTC 2023,6.6,152456,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:30 UTC 2023,6.6,152459,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:31 UTC 2023,6.6,152476,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:33:32 UTC 2023,6.6,152468,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:34 UTC 2023,6.6,152468,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:35 UTC 2023,6.6,152468,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:36 UTC 2023,6.6,152471,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:38 UTC 2023,6.6,152476,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:39 UTC 2023,6.6,152448,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:33:41 UTC 2023,6.6,152464,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:33:42 UTC 2023,6.6,152403,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:33:43 UTC 2023,6.6,152416,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:45 UTC 2023,6.6,152416,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:46 UTC 2023,6.6,152416,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:47 UTC 2023,6.6,152544,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:49 UTC 2023,6.6,152571,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:50 UTC 2023,6.6,152411,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:52 UTC 2023,6.6,152440,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:53 UTC 2023,6.6,152411,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:55 UTC 2023,6.6,152423,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:56 UTC 2023,6.6,152429,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:33:57 UTC 2023,6.6,152423,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:33:59 UTC 2023,6.6,152428,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:00 UTC 2023,6.6,152423,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:02 UTC 2023,6.6,152412,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:34:03 UTC 2023,6.6,152439,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:04 UTC 2023,6.6,152416,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:06 UTC 2023,6.6,152451,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:07 UTC 2023,6.6,152416,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:09 UTC 2023,6.6,152475,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:10 UTC 2023,6.6,152459,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 18:34:11 UTC 2023,6.6,152464,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:13 UTC 2023,6.6,152471,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:14 UTC 2023,6.6,152459,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:34:16 UTC 2023,6.6,152459,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:17 UTC 2023,6.6,152484,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:34:18 UTC 2023,6.6,152463,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:20 UTC 2023,6.6,152332,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:21 UTC 2023,6.6,152337,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:22 UTC 2023,6.6,152329,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:34:24 UTC 2023,6.6,152321,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:25 UTC 2023,6.6,152345,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:26 UTC 2023,6.6,152326,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:28 UTC 2023,6.6,152350,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:29 UTC 2023,6.6,152325,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:31 UTC 2023,6.6,152329,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:32 UTC 2023,6.6,152342,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:33 UTC 2023,6.6,152333,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 18:34:35 UTC 2023,6.6,152326,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:36 UTC 2023,6.6,152320,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:38 UTC 2023,6.6,152276,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:39 UTC 2023,6.6,152285,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:40 UTC 2023,6.6,152267,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:34:42 UTC 2023,6.6,152215,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 18:34:43 UTC 2023,6.6,152211,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:45 UTC 2023,6.6,152211,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:46 UTC 2023,6.6,152323,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:47 UTC 2023,6.6,152310,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:49 UTC 2023,6.6,152463,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:50 UTC 2023,6.6,152323,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:52 UTC 2023,6.6,152327,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:53 UTC 2023,31,152347,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:54 UTC 2023,31,152331,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:56 UTC 2023,31,152334,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:34:57 UTC 2023,31,152355,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:34:59 UTC 2023,31,152335,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:35:00 UTC 2023,31,152355,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:35:02 UTC 2023,31,152334,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:35:03 UTC 2023,31,152346,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:35:04 UTC 2023,31,152335,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:35:06 UTC 2023,31,152338,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 18:35:07 UTC 2023,31,152351,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:35:09 UTC 2023,31,152394,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:35:10 UTC 2023,31,152395,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:35:11 UTC 2023,31,152367,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:35:13 UTC 2023,31,152378,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 18:35:14 UTC 2023,31,152347,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:35:16 UTC 2023,31,152343,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 18:35:17 UTC 2023,31,152351,4.42 MB (383.86 KB is purgeable),1804800
