Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700769476623,10070,4447,9765,4169000,100
1700769476706,10070,4447,9765,4169000,100
1700769476707,10070,4447,9765,4169000,100
1700769476732,10070,4447,9765,4169000,100
1700769476811,10070,4447,9765,4169000,100
1700769476812,10070,4447,9765,4169000,100
1700769476838,10070,4447,9765,4169000,100
1700769476917,10070,4447,9765,4169000,100
1700769476917,10070,4447,9765,4169000,100
1700769476948,10070,4447,9765,4169000,100
1700769477023,10070,4447,9765,4169000,100
1700769477025,10070,4447,9765,4169000,100
1700769477055,10070,4447,9765,4169000,100
1700769477129,10070,4447,9765,4169000,100
1700769477130,10070,4447,9765,4169000,100
1700769477164,10070,4447,9765,4169000,100
1700769477234,10070,4447,9765,4169000,100
1700769477235,10070,4447,9765,4169000,100
1700769477271,10070,4447,9765,4169000,100
1700769477340,10070,4447,9765,4169000,100
1700769477340,10070,4447,9765,4169000,100
1700769477377,10070,4447,9765,4169000,100
1700769477448,10070,4447,9765,4169000,100
1700769477449,10070,4447,9765,4169000,100
1700769477485,10070,4447,9765,4169000,100
1700769477558,10070,4447,9765,4169000,100
1700769477560,10070,4447,9765,4169000,100
1700769477593,10070,4447,9765,4169000,100
1700769477669,10070,4447,9765,4169000,100
1700769477669,10070,4447,9765,4169000,100
1700769477703,10070,4447,9765,4169000,100
1700769477778,10070,4447,9765,4169000,100
1700769477781,10070,4447,9765,4169000,100
1700769477813,10070,4447,9765,4169000,100
1700769477892,10070,4447,9765,4169000,100
1700769477897,10070,4447,9765,4169000,100
1700769477922,10070,4447,9765,4169000,100
1700769478012,10070,4447,9765,4169000,100
1700769478013,10070,4447,9765,4169000,100
1700769478028,10070,4447,9765,4169000,100
1700769478119,10070,4447,9765,4169000,100
1700769478121,10070,4447,9765,4169000,100
1700769478132,10070,4447,9765,4169000,100
1700769478225,10070,4447,9765,4169000,100
1700769478226,10070,4447,9765,4169000,100
1700769478236,10070,4447,9765,4169000,100
1700769478330,10070,4447,9765,4169000,100
1700769478330,10070,4447,9765,4169000,100
1700769478340,10070,4447,9765,4169000,100
1700769478435,10070,4447,9765,4169000,100
1700769478436,10070,4447,9765,4169000,100
1700769478445,10070,4447,9765,4169000,100
1700769478541,10070,4447,9765,4169000,100
1700769478542,10070,4447,9765,4169000,100
1700769478549,10070,4447,9765,4169000,100
1700769478656,10070,4447,9765,4169000,100
1700769478659,10070,4447,9765,4169000,100
1700769478660,10070,4447,9765,4169000,100
1700769478761,10070,4447,9765,4169000,100
1700769478767,10070,4447,9765,4169000,100
1700769478768,10070,4447,9765,4169000,100
1700769478869,10070,4447,9765,4169000,100
1700769478872,10070,4447,9765,4169000,100
1700769478875,10070,4447,9765,4169000,100
1700769478972,10070,4447,9765,4169000,100
1700769478975,10070,4447,9765,4169000,100
1700769478979,10070,4447,9765,4169000,100
1700769479085,10070,4447,9765,4169000,100
1700769479087,10070,4447,9765,4169000,100
1700769479088,10070,4447,9765,4169000,100
1700769479194,10070,4447,9765,4169000,100
1700769479195,10070,4447,9765,4169000,100
1700769479195,10070,4447,9765,4169000,100
1700769479298,10070,4447,9765,4169000,100
1700769479299,10070,4447,9765,4169000,100
1700769479299,10070,4447,9765,4169000,100
1700769479409,10070,4447,9765,4169000,100
1700769479410,10070,4447,9765,4169000,100
1700769479414,10070,4447,9765,4169000,100
1700769479525,10070,4447,9765,4169000,100
1700769479526,10070,4447,9765,4169000,100
1700769479527,10070,4447,9765,4169000,100
1700769479639,10070,4447,9765,4169000,100
1700769479643,10070,4447,9765,4169000,100
1700769479646,10070,4447,9765,4169000,100
1700769479744,10070,4447,9765,4169000,100
1700769479761,10070,4447,9765,4169000,100
1700769479768,10070,4447,9765,4169000,100
1700769479851,10070,4447,9765,4169000,100
1700769479869,10070,4447,9765,4169000,100
1700769479884,10070,4447,9765,4169000,100
1700769479959,10070,4447,9765,4169000,100
1700769479976,10070,4447,9765,4169000,100
1700769479991,10070,4447,9765,4169000,100
1700769480067,10070,4447,9765,4169000,100
1700769480083,10070,4447,9765,4169000,100
1700769480098,10070,4447,9765,4169000,100
1700769480183,10070,4447,9765,4169000,100
1700769480189,10070,4447,9765,4169000,100
1700769480206,10070,4447,9765,4169000,100
1700769480292,10070,4447,9765,4169000,100
1700769480298,10070,4447,9765,4169000,100
1700769480314,10070,4447,9765,4169000,100
1700769480400,10070,4447,9765,4169000,100
1700769480409,10070,4447,9765,4169000,100
1700769480419,10070,4447,9765,4169000,100
1700769480514,10070,4447,9765,4169000,100
1700769480515,10070,4447,9765,4169000,100
1700769480531,10070,4447,9765,4169000,100
1700769480627,10070,4447,9765,4169000,100
1700769480630,10070,4447,9765,4169000,100
1700769480647,10070,4447,9765,4169000,100
1700769480737,10070,4447,9765,4169000,100
1700769480741,10070,4447,9765,4169000,100
1700769480756,10070,4447,9765,4169000,100
1700769480843,10070,4447,9765,4169000,100
1700769480864,10070,4447,9765,4169000,100
1700769480866,10070,4447,9765,4169000,100
1700769480949,10070,4447,9765,4169000,100
1700769480971,10070,4447,9765,4169000,100
1700769480976,10070,4447,9765,4169000,100
1700769481056,10070,4447,9765,4169000,100
1700769481077,10070,4447,9765,4169000,100
1700769481083,10070,4447,9765,4169000,100
1700769481170,10070,4447,9765,4169000,100
1700769481201,10070,4447,9765,4169000,100
1700769481205,10070,4447,9765,4169000,100
1700769481276,10070,4447,9765,4169000,100
1700769481310,10070,4447,9765,4169000,100
1700769481311,10070,4447,9765,4169000,100
1700769481379,10070,4447,9765,4169000,100
1700769481415,10070,4447,9765,4169000,100
1700769481416,10070,4447,9765,4169000,100
1700769481496,7934,4447,9765,4169000,100
1700769481525,7934,4447,9765,4169000,100
1700769481526,7934,4447,9765,4169000,100
1700769481603,7934,4447,9765,4169000,100
1700769481633,7934,4447,9765,4169000,100
1700769481634,7934,4447,9765,4169000,100
1700769481711,7934,4447,9765,4169000,100
1700769481738,7934,4447,9765,4169000,100
1700769481741,7934,4447,9765,4169000,100
1700769481816,7934,4447,9765,4169000,100
1700769481842,7934,4447,9765,4169000,100
1700769481844,7934,4447,9765,4169000,100
1700769481922,7934,4447,9765,4169000,100
1700769481949,7934,4447,9765,4169000,100
1700769481949,7934,4447,9765,4169000,100
1700769482026,7934,4447,9765,4169000,100
1700769482054,7934,4447,9765,4169000,100
1700769482055,7934,4447,9765,4169000,100
1700769482131,7934,4447,9765,4169000,100
1700769482161,7934,4447,9765,4169000,100
1700769482161,7934,4447,9765,4169000,100
1700769482234,7934,4447,9765,4169000,100
1700769482270,7934,4447,9765,4169000,100
1700769482272,7934,4447,9765,4169000,100
1700769482340,7934,4447,9765,4169000,100
1700769482376,7934,4447,9765,4169000,100
1700769482377,7934,4447,9765,4169000,100
1700769482447,7934,4447,9765,4169000,100
1700769482482,7934,4447,9765,4169000,100
1700769482484,7934,4447,9765,4169000,100
1700769482553,7934,4447,9765,4169000,100
1700769482587,7934,4447,9765,4169000,100
1700769482588,7934,4447,9765,4169000,100
1700769482657,7934,4447,9765,4169000,100
1700769482693,7934,4447,9765,4169000,100
1700769482695,7934,4447,9765,4169000,100
1700769482763,7934,4447,9765,4169000,100
1700769482807,7934,4447,9765,4169000,100
1700769482807,7934,4447,9765,4169000,100
1700769482874,7934,4447,9765,4169000,100
1700769482915,7934,4447,9765,4169000,100
1700769482917,7934,4447,9765,4169000,100
1700769482982,7934,4447,9765,4169000,100
1700769483024,7934,4447,9765,4169000,100
1700769483025,7934,4447,9765,4169000,100
1700769483089,7934,4447,9765,4169000,100
1700769483131,7934,4447,9765,4169000,100
1700769483134,7934,4447,9765,4169000,100
1700769483193,7934,4447,9765,4169000,100
1700769483243,7934,4447,9765,4169000,100
1700769483249,7934,4447,9765,4169000,100
1700769483301,7934,4447,9765,4169000,100
1700769483352,7934,4447,9765,4169000,100
1700769483357,7934,4447,9765,4169000,100
1700769483406,7934,4447,9765,4169000,100
1700769483458,7934,4447,9765,4169000,100
1700769483463,7934,4447,9765,4169000,100
1700769483512,7934,4447,9765,4169000,100
1700769483562,7934,4447,9765,4169000,100
1700769483568,7934,4447,9765,4169000,100
1700769483616,7934,4447,9765,4169000,100
1700769483674,7934,4447,9765,4169000,100
1700769483677,7934,4447,9765,4169000,100
1700769483719,7934,4447,9765,4169000,100
1700769483781,7934,4447,9765,4169000,100
1700769483782,7934,4447,9765,4169000,100
1700769483824,7934,4447,9765,4169000,100
1700769483889,7934,4447,9765,4169000,100
1700769483890,7934,4447,9765,4169000,100
1700769483934,7934,4447,9765,4169000,100
1700769484006,7934,4447,9765,4169000,100
1700769484011,7934,4447,9765,4169000,100
1700769484041,7934,4447,9765,4169000,100
1700769484112,7934,4447,9765,4169000,100
1700769484118,7934,4447,9765,4169000,100
1700769484153,7934,4447,9765,4169000,100
1700769484217,7934,4447,9765,4169000,100
1700769484230,7934,4447,9765,4169000,100
1700769484258,7934,4447,9765,4169000,100
1700769484323,7934,4447,9765,4169000,100
1700769484337,7934,4447,9765,4169000,100
1700769484362,7934,4447,9765,4169000,100
1700769484429,7934,4447,9765,4169000,100
1700769484443,7934,4447,9765,4169000,100
1700769484468,7934,4447,9765,4169000,100
1700769484535,7934,4447,9765,4169000,100
1700769484549,7934,4447,9765,4169000,100
1700769484573,7934,4447,9765,4169000,100
1700769484640,7934,4447,9765,4169000,100
1700769484655,7934,4447,9765,4169000,100
1700769484678,7934,4447,9765,4169000,100
1700769484745,7934,4447,9765,4169000,100
1700769484760,7934,4447,9765,4169000,100
1700769484781,7934,4447,9765,4169000,100
1700769484849,7934,4447,9765,4169000,100
1700769484863,7934,4447,9765,4169000,100
1700769484885,7934,4447,9765,4169000,100
1700769484953,7934,4447,9765,4169000,100
1700769484970,7934,4447,9765,4169000,100
1700769484990,7934,4447,9765,4169000,100
1700769485059,7934,4447,9765,4169000,100
1700769485075,7934,4447,9765,4169000,100
1700769485096,7934,4447,9765,4169000,100
1700769485166,7934,4447,9765,4169000,100
1700769485180,7934,4447,9765,4169000,100
1700769485201,7934,4447,9765,4169000,100
1700769485271,7934,4447,9765,4169000,100
1700769485285,7934,4447,9765,4169000,100
1700769485305,7934,4447,9765,4169000,100
1700769485376,7934,4447,9765,4169000,100
1700769485388,7934,4447,9765,4169000,100
1700769485409,7934,4447,9765,4169000,100
1700769485481,7934,4447,9765,4169000,100
1700769485493,7934,4447,9765,4169000,100
1700769485514,7934,4447,9765,4169000,100
1700769485586,7934,4447,9765,4169000,100
1700769485598,7934,4447,9765,4169000,100
1700769485618,7934,4447,9765,4169000,100
1700769485694,7934,4447,9765,4169000,100
1700769485706,7934,4447,9765,4169000,100
1700769485723,7934,4447,9765,4169000,100
1700769485800,7934,4447,9765,4169000,100
1700769485811,7934,4447,9765,4169000,100
1700769485830,7934,4447,9765,4169000,100
1700769485906,7934,4447,9765,4169000,100
1700769485918,7934,4447,9765,4169000,100
1700769485936,7934,4447,9765,4169000,100
1700769486010,7934,4447,9765,4169000,100
1700769486024,7934,4447,9765,4169000,100
1700769486041,7934,4447,9765,4169000,100
1700769486115,7934,4447,9765,4169000,100
1700769486128,7934,4447,9765,4169000,100
1700769486147,7934,4447,9765,4169000,100
1700769486222,7934,4447,9765,4169000,100
1700769486233,7934,4447,9765,4169000,100
1700769486254,7934,4447,9765,4169000,100
1700769486328,7934,4447,9765,4169000,100
1700769486338,7934,4447,9765,4169000,100
1700769486358,7934,4447,9765,4169000,100
