datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 22:21:49 UTC 2023,32,161798,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:21:50 UTC 2023,32,161642,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:21:51 UTC 2023,32,161653,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:21:53 UTC 2023,32,161646,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:21:54 UTC 2023,32,161642,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:21:55 UTC 2023,32,161941,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:21:57 UTC 2023,32,161921,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:21:58 UTC 2023,32,161665,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:00 UTC 2023,32,161645,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:01 UTC 2023,32,161645,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:02 UTC 2023,32,161657,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:04 UTC 2023,32,161742,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:05 UTC 2023,32,161678,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:07 UTC 2023,32,161678,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:08 UTC 2023,32,161669,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:09 UTC 2023,32,161693,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:11 UTC 2023,32,161673,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:12 UTC 2023,32,161681,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:13 UTC 2023,32,161685,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:22:15 UTC 2023,32,161673,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:16 UTC 2023,32,161682,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:17 UTC 2023,32,161678,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:22:19 UTC 2023,32,161658,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:20 UTC 2023,32,161670,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:22 UTC 2023,32,161654,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:23 UTC 2023,32,161657,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:24 UTC 2023,32,161670,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:26 UTC 2023,32,161666,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:27 UTC 2023,32,161666,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:28 UTC 2023,32,161686,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:30 UTC 2023,32,161623,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:31 UTC 2023,32,161569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:33 UTC 2023,32,161567,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:34 UTC 2023,32,161471,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:35 UTC 2023,32,161454,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:37 UTC 2023,32,161423,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:38 UTC 2023,32,161323,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:39 UTC 2023,32,161293,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:41 UTC 2023,32,161259,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:42 UTC 2023,32,161303,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:43 UTC 2023,32,161302,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:45 UTC 2023,32,161212,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:46 UTC 2023,32,161174,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:47 UTC 2023,32,161271,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:49 UTC 2023,32,161250,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:22:50 UTC 2023,32,161191,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:51 UTC 2023,32,161206,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:53 UTC 2023,32,161195,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:54 UTC 2023,32,161183,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:56 UTC 2023,32,161190,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:57 UTC 2023,32,161186,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:22:58 UTC 2023,32,161206,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:00 UTC 2023,32,161187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:01 UTC 2023,32,161191,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:02 UTC 2023,32,161198,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:04 UTC 2023,32,161287,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:05 UTC 2023,32,161183,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:07 UTC 2023,32,161190,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:23:08 UTC 2023,32,161187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:10 UTC 2023,32,161207,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:11 UTC 2023,32,161187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:12 UTC 2023,32,161187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:14 UTC 2023,32,161187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:15 UTC 2023,32,161206,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:16 UTC 2023,32,161238,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:18 UTC 2023,32,161186,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:19 UTC 2023,32,161187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:21 UTC 2023,32,161203,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:22 UTC 2023,32,161186,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:23 UTC 2023,32,161206,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:25 UTC 2023,32,161183,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:26 UTC 2023,32,161183,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:28 UTC 2023,32,161331,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:29 UTC 2023,32,161319,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:30 UTC 2023,32,161182,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:32 UTC 2023,32,161183,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:33 UTC 2023,32,161158,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:35 UTC 2023,32,161179,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:23:36 UTC 2023,32,161159,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:37 UTC 2023,32,161158,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:39 UTC 2023,32,161158,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:40 UTC 2023,32,161158,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:41 UTC 2023,32,161179,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:43 UTC 2023,32,161158,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:44 UTC 2023,32,161158,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:46 UTC 2023,32,161186,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:47 UTC 2023,32,161163,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:48 UTC 2023,32,161219,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:50 UTC 2023,32,161174,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:51 UTC 2023,32,161170,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:52 UTC 2023,32,161190,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:54 UTC 2023,32,161170,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:55 UTC 2023,32,161178,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:57 UTC 2023,32,161190,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:58 UTC 2023,32,161175,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:23:59 UTC 2023,32,161187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:01 UTC 2023,32,161174,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:02 UTC 2023,32,161170,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:04 UTC 2023,32,161311,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:05 UTC 2023,32,161283,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:06 UTC 2023,32,161202,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:24:08 UTC 2023,32,161191,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:09 UTC 2023,32,161193,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:11 UTC 2023,32,161203,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:12 UTC 2023,32,161194,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:14 UTC 2023,32,161210,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:15 UTC 2023,32,161202,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:16 UTC 2023,32,161218,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:18 UTC 2023,32,161187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:19 UTC 2023,32,161186,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:21 UTC 2023,32,161202,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:22 UTC 2023,32,161186,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:23 UTC 2023,32,161187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:25 UTC 2023,32,161186,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:26 UTC 2023,32,161315,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:28 UTC 2023,32,161331,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:29 UTC 2023,32,161314,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:30 UTC 2023,32,161179,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:32 UTC 2023,32,161178,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:33 UTC 2023,32,161151,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:35 UTC 2023,32,161166,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:36 UTC 2023,32,161154,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:37 UTC 2023,32,161155,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:39 UTC 2023,32,161154,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:40 UTC 2023,32,161154,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:42 UTC 2023,32,161171,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:43 UTC 2023,32,161159,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:44 UTC 2023,32,161159,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:46 UTC 2023,32,161179,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:47 UTC 2023,32,161154,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:48 UTC 2023,32,161215,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:50 UTC 2023,32,161163,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:51 UTC 2023,32,161162,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:53 UTC 2023,32,161178,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:54 UTC 2023,32,161163,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 22:24:55 UTC 2023,33,161179,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 22:24:57 UTC 2023,33,161162,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:24:58 UTC 2023,33,161163,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:25:00 UTC 2023,33,161179,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:25:02 UTC 2023,33,161178,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 22:25:04 UTC 2023,33,161306,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:25:05 UTC 2023,33,161191,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:25:07 UTC 2023,33,161206,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:25:08 UTC 2023,33,161191,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:25:10 UTC 2023,33,161207,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:25:12 UTC 2023,33,161191,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 22:25:13 UTC 2023,33,161206,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:25:16 UTC 2023,33,161203,4.42 MB (383.86 KB is purgeable),1804800
