datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 22:16:20 UTC 2023,33,142437,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:21 UTC 2023,33,141708,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:23 UTC 2023,33,141705,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:24 UTC 2023,33,141692,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:25 UTC 2023,33,141721,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:27 UTC 2023,33,141709,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:28 UTC 2023,33,141697,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:29 UTC 2023,33,141966,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:31 UTC 2023,33,141964,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:32 UTC 2023,33,141819,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:34 UTC 2023,33,141829,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 22:16:35 UTC 2023,33,141821,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:36 UTC 2023,33,141812,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:38 UTC 2023,33,141801,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 22:16:39 UTC 2023,33,142068,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:40 UTC 2023,33,141817,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:42 UTC 2023,33,141797,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:43 UTC 2023,33,141800,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:45 UTC 2023,33,141797,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:46 UTC 2023,33,141813,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:47 UTC 2023,33,141824,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:49 UTC 2023,33,141808,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:50 UTC 2023,33,141793,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:51 UTC 2023,33,141829,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:53 UTC 2023,33,141809,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:54 UTC 2023,33,141813,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:56 UTC 2023,33,141808,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:57 UTC 2023,33,141813,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:16:58 UTC 2023,33,141836,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:00 UTC 2023,33,141804,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 22:17:01 UTC 2023,33,141797,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:02 UTC 2023,33,141816,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:04 UTC 2023,33,141796,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:05 UTC 2023,33,141768,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:07 UTC 2023,33,141756,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 22:17:08 UTC 2023,33,141772,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:09 UTC 2023,33,141780,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:11 UTC 2023,33,141765,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:12 UTC 2023,33,141760,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:14 UTC 2023,33,141781,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:15 UTC 2023,33,141761,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:16 UTC 2023,33,141781,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:18 UTC 2023,33,141765,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:19 UTC 2023,33,141769,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:20 UTC 2023,33,141789,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:22 UTC 2023,33,141781,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:23 UTC 2023,33,141765,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:25 UTC 2023,33,141788,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:26 UTC 2023,33,141768,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 22:17:27 UTC 2023,33,141772,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:29 UTC 2023,33,141735,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:30 UTC 2023,33,141751,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:31 UTC 2023,33,141804,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:33 UTC 2023,33,141763,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:34 UTC 2023,33,141756,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:36 UTC 2023,33,141768,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:37 UTC 2023,33,141752,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:38 UTC 2023,33,141776,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:17:40 UTC 2023,33,141755,4.16 MB (111.86 KB is purgeable),1804800
