datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 22:06:28 UTC 2023,39,163482,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:29 UTC 2023,39,163316,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:31 UTC 2023,39,163319,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:32 UTC 2023,39,163339,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:33 UTC 2023,39,163328,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:35 UTC 2023,39,163336,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:36 UTC 2023,39,163328,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:38 UTC 2023,39,163320,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:39 UTC 2023,39,163343,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:40 UTC 2023,39,163324,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:42 UTC 2023,39,163271,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:43 UTC 2023,39,163279,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:44 UTC 2023,39,163268,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:46 UTC 2023,39,163263,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:47 UTC 2023,39,163271,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:49 UTC 2023,39,163264,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:50 UTC 2023,39,163550,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:51 UTC 2023,39,163518,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:53 UTC 2023,39,163526,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:54 UTC 2023,39,163368,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:55 UTC 2023,39,163365,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:57 UTC 2023,39,163353,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:06:58 UTC 2023,39,163377,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:00 UTC 2023,39,163628,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:01 UTC 2023,39,163380,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:02 UTC 2023,39,163356,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 22:07:04 UTC 2023,39,163345,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 22:07:05 UTC 2023,39,163365,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:06 UTC 2023,39,163356,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:08 UTC 2023,39,163420,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:09 UTC 2023,39,163420,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:11 UTC 2023,39,163393,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:12 UTC 2023,39,163409,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:13 UTC 2023,39,163385,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:15 UTC 2023,39,163385,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 22:07:16 UTC 2023,39,163392,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:17 UTC 2023,39,163347,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:19 UTC 2023,39,163359,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:20 UTC 2023,39,163372,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:22 UTC 2023,39,163335,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 22:07:23 UTC 2023,39,163339,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:24 UTC 2023,39,163339,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:26 UTC 2023,39,163332,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:27 UTC 2023,39,163340,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:28 UTC 2023,39,163328,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:30 UTC 2023,39,163316,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:31 UTC 2023,39,163339,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:33 UTC 2023,39,163320,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:34 UTC 2023,39,163331,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:35 UTC 2023,39,163324,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:37 UTC 2023,39,163331,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:38 UTC 2023,39,163288,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 22:07:39 UTC 2023,39,163275,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 22:07:41 UTC 2023,39,163271,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:42 UTC 2023,39,163296,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 22:07:43 UTC 2023,39,163271,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:45 UTC 2023,39,163275,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:46 UTC 2023,39,163287,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:48 UTC 2023,39,163275,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:49 UTC 2023,39,163295,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:50 UTC 2023,39,163275,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:52 UTC 2023,39,163328,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:53 UTC 2023,39,163320,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:54 UTC 2023,39,163295,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:56 UTC 2023,39,163304,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:57 UTC 2023,39,163312,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:07:58 UTC 2023,39,163308,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:00 UTC 2023,39,163299,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:01 UTC 2023,39,163319,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:03 UTC 2023,39,163295,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:04 UTC 2023,39,163304,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:05 UTC 2023,39,163296,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:07 UTC 2023,39,163376,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:08 UTC 2023,39,163384,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:09 UTC 2023,39,163332,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:11 UTC 2023,39,163323,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:12 UTC 2023,39,163348,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:14 UTC 2023,39,163312,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:15 UTC 2023,39,163319,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:16 UTC 2023,39,163335,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:18 UTC 2023,39,163327,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 22:08:19 UTC 2023,39,164239,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:20 UTC 2023,39,164240,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:22 UTC 2023,39,163320,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:23 UTC 2023,39,163344,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:25 UTC 2023,39,163320,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:26 UTC 2023,39,163328,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:27 UTC 2023,39,163308,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:29 UTC 2023,39,163315,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:30 UTC 2023,39,163463,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:31 UTC 2023,39,163460,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:33 UTC 2023,39,163316,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:34 UTC 2023,39,163339,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:36 UTC 2023,39,163316,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:37 UTC 2023,39,163268,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 22:08:38 UTC 2023,39,163259,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:40 UTC 2023,39,163268,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:41 UTC 2023,39,163284,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:43 UTC 2023,39,163279,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:44 UTC 2023,39,163270,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:45 UTC 2023,39,163300,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:47 UTC 2023,39,163275,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:48 UTC 2023,39,163280,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:49 UTC 2023,39,164180,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:51 UTC 2023,39,164156,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:52 UTC 2023,39,164168,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:54 UTC 2023,39,163315,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 22:08:55 UTC 2023,39,163312,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 22:08:56 UTC 2023,39,163332,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:58 UTC 2023,39,163311,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:08:59 UTC 2023,39,163315,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:00 UTC 2023,39,163336,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:02 UTC 2023,39,163316,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:03 UTC 2023,39,163328,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:05 UTC 2023,39,163315,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:06 UTC 2023,39,163312,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:07 UTC 2023,39,163424,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:09 UTC 2023,39,163403,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:10 UTC 2023,39,163348,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:11 UTC 2023,39,163344,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:13 UTC 2023,33,163348,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:14 UTC 2023,33,163388,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:16 UTC 2023,33,163367,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:17 UTC 2023,33,163364,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:18 UTC 2023,33,163387,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:20 UTC 2023,33,163380,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:21 UTC 2023,33,163344,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:22 UTC 2023,33,163372,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:24 UTC 2023,30,163360,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:25 UTC 2023,30,163376,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:27 UTC 2023,30,163292,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:28 UTC 2023,30,163288,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:29 UTC 2023,30,163312,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:31 UTC 2023,30,163427,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:32 UTC 2023,30,163419,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:34 UTC 2023,30,163283,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:35 UTC 2023,30,163287,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:36 UTC 2023,30,163299,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 22:09:38 UTC 2023,30,163259,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:39 UTC 2023,30,163302,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:40 UTC 2023,30,163334,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:42 UTC 2023,30,163263,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:43 UTC 2023,30,163267,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:45 UTC 2023,30,163259,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:46 UTC 2023,30,163267,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:47 UTC 2023,30,163275,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:49 UTC 2023,30,163274,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:50 UTC 2023,30,163251,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:51 UTC 2023,30,163331,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:53 UTC 2023,30,163311,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:54 UTC 2023,30,163271,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:56 UTC 2023,30,163270,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:57 UTC 2023,30,163279,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:09:58 UTC 2023,30,163287,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:00 UTC 2023,30,163275,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:01 UTC 2023,30,163267,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:03 UTC 2023,30,163275,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:04 UTC 2023,30,163270,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:05 UTC 2023,30,163290,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:07 UTC 2023,30,163330,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:08 UTC 2023,30,163335,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:09 UTC 2023,30,163298,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:11 UTC 2023,30,163295,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:12 UTC 2023,30,163291,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:14 UTC 2023,30,163319,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:15 UTC 2023,30,163385,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 22:10:16 UTC 2023,30,163405,4.44 MB (400.88 KB is purgeable),1804800
